Time,Open,High,Low,Last,Change,%Chg,Volume
2016-09-29,60.07,64.47,40.91,43.91,-18.16,,0
2016-09-30,54.69,64.67,51.29,59.68,15.77,,0
2016-10-03,54.09,56.88,49.7,53.49,-6.19,,0
2016-10-04,56.88,59.28,43.58,47.73,-5.76,,0
2016-10-05,56.6,57.79,54.63,54.63,6.9,,0
2016-10-06,52.85,58.57,50.69,57.79,3.16,,0
2016-10-07,53.84,54.24,44.57,49.5,-8.29,,0
2016-10-10,59.17,59.96,53.45,53.84,4.34,,0
2016-10-11,44.57,44.57,27.02,31.75,-22.09,,0
2016-10-12,27.21,36.48,27.21,32.34,0.59,,0
2016-10-13,19.72,27.61,14.99,25.44,-6.9,,0
2016-10-14,32.74,35.7,25.24,25.24,-0.2,,0
2016-10-17,23.07,26.03,20.31,22.48,-2.76,,0
2016-10-18,31.16,34.71,27.21,31.55,9.07,,0
2016-10-19,31.16,39.64,31.16,38.26,6.71,,0
2016-10-20,33.53,39.25,30.37,36.88,-1.38,,0
2016-10-21,27.61,35.5,27.61,34.91,-1.97,,0
2016-10-24,47.73,47.73,39.05,43.78,8.87,,0
2016-10-25,41.81,42.4,37.67,39.05,-4.73,,0
2016-10-26,34.91,44.37,34.91,41.02,1.97,,0
2016-10-27,40.43,41.42,33.33,33.92,-7.1,,0
2016-10-28,42.01,45.56,36.88,38.26,4.34,,0
2016-10-31,42.2,43.98,40.43,42.6,4.34,,0
2016-11-01,42.4,43.39,30.37,35.5,-7.1,,0
2016-11-02,36.88,36.88,28.2,28.79,-6.71,,0
2016-11-03,32.93,34.51,27.02,29.58,0.79,,0
2016-11-04,31.36,37.67,27.41,27.41,-2.17,,0
2016-11-07,48.71,57.79,48.12,57.79,30.38,,0
2016-11-08,55.62,65.68,53.25,63.51,5.72,,0
2016-11-09,48.71,65.48,48.71,63.9,0.39,,0
2016-11-10,68.44,68.44,60.35,64.49,0.59,,0
2016-11-11,64.89,64.89,59.56,62.13,-2.36,,0
2016-11-14,62.32,64.1,59.76,62.72,0.59,,0
2016-11-15,65.48,67.06,64.89,66.86,4.14,,0
2016-11-16,67.65,68.63,66.27,66.66,-0.2,,0
2016-11-17,69.82,70.8,68.24,70.21,3.55,,0
2016-11-18,70.41,70.61,67.45,68.04,-2.17,,0
2016-11-21,71.0,73.76,69.62,73.37,5.33,,0
2016-11-22,73.17,75.14,71.99,74.35,0.98,,0
2016-11-23,71.59,74.35,71.4,73.96,-0.39,,0
2016-11-25,76.33,77.71,76.33,77.31,3.35,,0
2016-11-28,80.07,81.06,76.92,76.92,-0.39,,0
2016-11-29,77.12,78.5,74.95,76.13,-0.79,,0
2016-11-30,76.72,76.72,67.65,67.65,-8.48,,0
2016-12-01,63.51,63.51,54.83,55.42,-12.23,,0
2016-12-02,59.76,61.14,54.63,56.6,1.18,,0
2016-12-05,58.57,60.74,57.98,60.74,4.14,,0
2016-12-06,62.32,64.1,59.96,63.7,2.96,,0
2016-12-07,67.25,79.64,65.48,79.64,15.94,,0
2016-12-08,77.07,82.6,77.07,80.43,0.79,,0
2016-12-09,82.41,83.39,80.43,83.2,2.77,,0
2016-12-12,81.65,81.65,77.31,77.71,-5.49,,0
2016-12-13,82.05,82.05,82.05,82.05,4.34,,0
2016-12-14,83.03,84.02,71.4,71.4,-10.65,,0
2016-12-15,65.68,76.33,65.68,70.8,-0.6,,0
2016-12-16,72.97,73.76,63.9,66.46,-4.34,,0
2016-12-19,71.2,71.4,65.87,68.44,1.98,,0
2016-12-20,71.2,71.99,66.66,69.23,0.79,,0
2016-12-21,69.03,70.01,65.87,66.66,-2.57,,0
2016-12-22,62.52,62.52,56.8,59.96,-6.7,,0
2016-12-23,59.96,63.51,59.96,61.53,1.57,,0
2016-12-27,68.83,70.41,66.66,69.03,7.5,,0
2016-12-28,64.1,64.1,45.95,47.53,-21.5,,0
2016-12-29,48.71,49.5,40.03,42.2,-5.33,,0
2016-12-30,38.06,40.23,28.2,32.14,-10.06,,0
2017-01-03,48.32,56.6,38.65,49.9,17.76,,0
2017-01-04,57.59,67.45,57.59,66.07,16.17,,0
2017-01-05,62.52,64.49,51.87,57.39,-8.68,,0
2017-01-06,56.6,66.07,54.83,61.46,4.07,,0
2017-01-09,49.6,56.12,46.24,46.24,-15.22,,0
2017-01-10,48.02,57.11,48.02,50.0,3.76,,0
2017-01-11,52.76,56.91,47.03,56.91,6.91,,0
2017-01-12,51.58,53.95,37.74,53.35,-3.56,,0
2017-01-13,58.69,59.88,54.15,56.15,2.8,,0
2017-01-17,50.79,57.14,49.5,53.86,-2.29,,0
2017-01-18,54.25,60.19,54.25,60.19,6.33,,0
2017-01-19,56.23,56.23,41.78,45.94,-14.25,,0
2017-01-20,59.0,59.0,49.5,56.23,10.29,,0
2017-01-23,56.63,56.63,43.56,50.09,-6.14,,0
2017-01-24,56.63,66.73,54.85,64.55,14.46,,0
2017-01-25,68.91,70.09,66.33,68.71,4.16,,0
2017-01-26,66.33,68.11,63.56,64.95,-3.76,,0
2017-01-27,60.99,62.37,58.21,59.2,-5.75,,0
2017-01-30,52.07,54.05,46.33,54.05,-5.15,,0
2017-01-31,51.28,57.22,47.12,57.22,3.17,,0
2017-02-01,59.6,59.6,47.32,49.7,-7.52,,0
2017-02-02,50.09,54.45,50.09,52.47,2.77,,0
2017-02-03,60.39,66.73,59.6,66.33,13.86,,0
2017-02-06,65.55,65.55,59.44,60.62,-5.71,,0
2017-02-07,57.87,62.2,55.31,56.69,-3.93,,0
2017-02-08,52.36,60.23,52.36,59.64,2.95,,0
2017-02-09,61.02,70.86,61.02,69.88,10.24,,0
2017-02-10,70.47,75.19,70.47,73.62,3.74,,0
2017-02-13,76.37,77.95,74.4,75.59,1.97,,0
2017-02-14,72.83,77.36,71.65,77.36,1.77,,0
2017-02-15,73.22,79.33,72.83,78.93,1.57,,0
2017-02-16,79.33,79.52,74.6,76.18,-2.75,,0
2017-02-17,72.63,76.37,71.65,76.37,0.19,,0
2017-02-21,77.36,81.49,77.36,81.49,5.12,,0
2017-02-22,79.72,79.72,76.77,78.74,-2.75,,0
2017-02-23,79.92,79.92,73.03,74.01,-4.73,,0
2017-02-24,69.29,77.16,69.29,77.16,3.15,,0
2017-02-27,77.36,79.72,75.19,78.93,1.77,,0
2017-02-28,75.78,76.57,70.27,72.38,-6.55,,0
2017-03-01,80.27,84.81,80.27,83.03,10.65,,0
2017-03-02,79.68,81.06,75.14,75.34,-7.69,,0
2017-03-03,73.76,74.16,67.85,73.96,-1.38,,0
2017-03-06,63.11,67.45,61.34,65.87,-8.09,,0
2017-03-07,62.32,62.52,56.41,57.98,-7.89,,0
2017-03-08,53.84,56.6,49.11,49.5,-8.48,,0
2017-03-09,48.91,53.05,40.63,43.98,-5.52,,0
2017-03-10,55.02,55.42,43.56,51.68,7.7,,0
2017-03-13,52.27,53.06,47.32,52.67,0.99,,0
2017-03-14,44.35,46.53,39.8,43.33,-9.34,,0
2017-03-15,47.51,62.82,47.51,61.03,17.7,,0
2017-03-16,60.83,61.43,52.68,54.87,-6.16,,0
2017-03-17,56.85,58.44,51.88,53.87,-1.0,,0
2017-03-20,50.09,51.49,44.73,48.5,-5.37,,0
2017-03-21,53.67,53.67,27.83,28.82,-19.68,,0
2017-03-22,29.02,35.38,24.85,34.79,5.97,,0
2017-03-23,32.0,43.14,30.61,33.2,-1.59,,0
2017-03-24,36.77,41.74,30.21,33.0,-0.2,,0
2017-03-27,26.44,34.39,24.05,32.8,-0.2,,0
2017-03-28,32.6,47.51,29.82,45.52,12.72,,0
2017-03-29,41.35,52.28,41.15,51.68,6.16,,0
2017-03-30,48.11,57.05,48.11,56.06,4.38,,0
2017-03-31,51.29,59.64,51.29,53.47,-2.59,,0
2017-04-03,55.86,55.86,36.58,45.12,-8.35,,0
2017-04-04,42.94,45.12,38.36,44.13,-0.99,,0
2017-04-05,49.3,62.82,39.36,40.75,-3.38,,0
2017-04-06,43.14,54.47,41.35,47.91,7.16,,0
2017-04-07,48.11,52.68,44.33,46.33,-1.58,,0
2017-04-10,48.91,58.21,43.36,52.07,5.74,,0
2017-04-11,43.16,52.07,37.22,52.07,0.0,,0
2017-04-12,47.32,47.72,39.4,40.59,-11.48,,0
2017-04-13,38.61,43.76,28.91,28.91,-11.68,,0
2017-04-17,37.42,49.9,35.84,49.9,20.99,,0
2017-04-18,41.58,51.28,38.61,47.12,-2.78,,0
2017-04-19,58.01,58.01,44.95,46.33,-0.79,,0
2017-04-20,52.67,64.35,47.92,62.17,15.84,,0
2017-04-21,60.99,64.35,55.24,57.82,-4.35,,0
2017-04-24,73.26,73.46,68.91,72.07,14.25,,0
2017-04-25,73.66,77.22,73.66,75.84,3.77,,0
2017-04-26,72.67,77.22,71.68,71.68,-4.16,,0
2017-04-27,69.9,71.68,65.94,68.91,-2.77,,0
2017-04-28,66.33,67.32,59.6,60.19,-8.72,,0
2017-05-01,63.16,63.16,57.22,59.2,-0.99,,0
2017-05-02,61.78,61.78,57.82,60.79,1.59,,0
2017-05-03,57.02,58.81,55.04,56.43,-4.36,,0
2017-05-04,58.21,59.6,54.65,59.4,2.97,,0
2017-05-05,62.57,65.54,59.6,65.54,6.14,,0
2017-05-08,66.53,66.53,60.59,62.37,-3.17,,0
2017-05-09,60.19,61.38,56.03,58.01,-4.36,,0
2017-05-10,57.82,61.98,57.22,61.38,3.37,,0
2017-05-11,56.43,56.43,46.73,55.24,-6.14,,0
2017-05-12,50.49,50.49,45.74,48.91,-6.33,,0
2017-05-15,53.46,60.19,53.46,56.83,7.92,,0
2017-05-16,58.01,58.01,50.09,51.68,-5.15,,0
2017-05-17,38.01,38.01,27.52,27.52,-24.16,,0
2017-05-18,28.31,37.42,27.72,32.47,4.95,,0
2017-05-19,33.66,45.74,33.66,41.18,8.71,,0
2017-05-22,47.52,50.69,45.54,50.09,8.91,,0
2017-05-23,51.48,54.25,48.91,52.27,2.18,,0
2017-05-24,54.25,56.83,52.27,56.43,4.16,,0
2017-05-25,57.42,64.35,57.42,61.78,5.35,,0
2017-05-26,60.0,62.17,59.2,61.18,-0.6,,0
2017-05-30,56.43,61.58,56.43,60.19,-0.99,,0
2017-05-31,61.38,62.37,54.05,62.37,2.18,,0
2017-06-01,62.37,72.27,62.37,72.27,9.9,,0
2017-06-02,73.06,74.65,72.27,73.26,0.99,,0
2017-06-05,71.68,72.87,70.09,70.09,-3.17,,0
2017-06-06,65.54,67.32,64.15,65.14,-4.95,,0
2017-06-07,65.54,67.12,61.38,64.55,-0.59,,0
2017-06-08,64.35,71.08,63.36,69.5,4.95,,0
2017-06-09,69.7,75.44,65.34,71.68,2.18,,0
2017-06-12,72.27,72.27,65.14,70.29,-1.39,,0
2017-06-13,72.27,78.61,72.07,78.61,8.32,,0
2017-06-14,80.59,80.59,68.51,72.87,-5.74,,0
2017-06-15,64.15,70.49,61.78,70.49,-2.38,,0
2017-06-16,66.93,67.32,60.39,67.26,-3.23,,0
2017-06-19,68.84,74.0,68.84,74.0,6.74,,0
2017-06-20,69.44,69.44,61.7,62.5,-11.5,,0
2017-06-21,61.7,63.49,53.17,53.96,-8.54,,0
2017-06-22,51.98,55.15,47.81,50.39,-3.57,,0
2017-06-23,48.61,55.95,48.61,51.58,1.19,,0
2017-06-26,56.54,61.3,55.35,56.74,5.16,,0
2017-06-27,54.56,56.34,43.25,43.25,-13.49,,0
2017-06-28,53.57,59.92,51.98,57.53,14.28,,0
2017-06-29,55.55,55.55,36.7,44.64,-12.89,,0
2017-06-30,49.7,54.85,46.13,49.1,4.46,,0
2017-07-03,56.43,61.58,56.43,57.82,8.72,,0
2017-07-05,58.01,58.01,51.28,53.06,-4.76,,0
2017-07-06,45.74,45.74,34.45,35.84,-17.22,,0
2017-07-07,38.01,49.5,38.01,48.11,12.27,,0
2017-07-10,46.93,51.48,46.13,50.29,2.18,,0
2017-07-11,47.12,49.5,44.15,47.92,-2.37,,0
2017-07-12,58.21,60.59,56.83,58.41,10.49,,0
2017-07-13,59.4,61.38,56.63,60.79,2.38,,0
2017-07-14,61.98,70.49,61.98,68.71,7.92,,0
2017-07-17,66.73,74.45,66.73,71.48,2.77,,0
2017-07-18,63.76,67.52,60.59,66.53,-4.95,,0
2017-07-19,69.7,73.46,68.71,73.46,6.93,,0
2017-07-20,74.25,74.25,69.5,70.29,-3.17,,0
2017-07-21,70.15,71.73,67.39,71.73,1.44,,0
2017-07-24,68.37,69.16,66.99,67.78,-3.95,,0
2017-07-25,73.12,74.9,71.93,74.11,6.33,,0
2017-07-26,69.56,73.12,67.78,68.51,-5.6,,0
2017-07-27,65.74,66.53,58.61,66.53,-1.98,,0
2017-07-28,63.16,64.75,60.0,64.75,-1.78,,0
2017-07-31,67.32,67.32,62.37,62.97,-1.78,,0
2017-08-01,65.14,65.14,60.59,61.5,-1.47,,0
2017-08-02,57.73,59.72,52.77,57.93,-3.57,,0
2017-08-03,53.17,56.34,52.77,54.56,-3.37,,0
2017-08-04,56.94,56.94,53.37,55.15,0.59,,0
2017-08-07,54.76,55.95,53.17,55.55,0.4,,0
2017-08-08,50.79,58.53,46.62,47.81,-7.74,,0
2017-08-09,44.64,47.61,42.65,47.61,-0.2,,0
2017-08-10,41.66,41.66,29.36,29.56,-18.05,,0
2017-08-11,30.35,31.15,27.12,27.12,-2.44,,0
2017-08-14,38.41,46.73,38.21,44.75,17.63,,0
2017-08-15,43.16,44.95,41.58,43.36,-1.39,,0
2017-08-16,47.92,49.9,45.74,46.73,3.37,,0
2017-08-17,44.95,45.74,28.31,28.31,-18.42,,0
2017-08-18,24.35,30.09,22.77,25.74,-2.57,,0
2017-08-21,24.95,30.29,22.17,29.1,3.36,,0
2017-08-22,33.46,43.96,33.46,42.37,13.27,,0
2017-08-23,38.41,40.0,36.83,37.42,-4.95,,0
2017-08-24,42.77,42.77,36.63,37.22,-0.2,,0
2017-08-25,43.36,46.53,40.59,41.98,4.76,,0
2017-08-28,45.94,45.94,37.22,40.39,-1.59,,0
2017-08-29,35.84,42.37,34.85,41.58,1.19,,0
2017-08-30,41.58,49.9,41.58,49.1,7.52,,0
2017-08-31,54.45,61.58,54.05,60.0,10.9,,0
2017-09-01,64.95,69.7,64.95,66.26,6.26,,0
2017-09-05,65.94,65.94,50.49,57.42,-8.84,,0
2017-09-06,61.78,63.56,59.6,61.58,4.16,,0
2017-09-07,61.78,65.54,60.0,65.54,3.96,,0
2017-09-08,60.59,66.13,60.0,64.15,-1.39,,0
2017-09-11,70.69,74.05,69.5,73.06,8.91,,0
2017-09-12,75.24,78.61,72.67,75.64,2.58,,0
2017-09-13,72.27,73.66,70.29,72.07,-3.57,,0
2017-09-14,69.9,74.25,68.91,74.2,2.13,,0
2017-09-15,72.22,75.99,69.84,75.99,1.79,,0
2017-09-18,75.39,76.58,71.23,72.81,-3.18,,0
2017-09-19,73.21,73.21,67.46,68.25,-4.56,,0
2017-09-20,67.26,68.84,61.9,67.85,-0.4,,0
2017-09-21,66.07,66.07,63.09,63.09,-4.76,,0
2017-09-22,62.69,64.08,60.91,63.69,0.6,,0
2017-09-25,62.1,62.89,58.92,62.1,-1.59,,0
2017-09-26,62.69,62.69,60.11,60.11,-1.99,,0
2017-09-27,63.29,65.47,58.92,64.28,4.17,,0
2017-09-28,60.71,61.7,58.73,61.3,-2.98,,0
2017-09-29,62.89,66.46,62.69,65.27,3.97,,0
2017-10-02,65.27,69.84,65.27,69.84,4.57,,0
2017-10-03,69.64,69.84,66.07,69.04,-0.8,,0
2017-10-04,69.64,73.01,68.65,72.42,3.38,,0
2017-10-05,75.0,77.97,73.41,76.63,4.21,,0
2017-10-06,73.26,74.05,70.69,72.67,-3.96,,0
2017-10-09,73.06,73.06,67.72,68.31,-4.36,,0
2017-10-10,70.09,74.05,70.09,70.89,2.58,,0
2017-10-11,71.28,71.88,69.1,70.89,0.0,,0
2017-10-12,71.28,72.67,69.9,72.27,1.38,,0
2017-10-13,72.67,74.65,71.48,71.68,-0.59,,0
2017-10-16,72.27,72.67,69.5,70.09,-1.59,,0
2017-10-17,68.51,69.1,64.75,66.93,-3.16,,0
2017-10-18,68.11,69.3,65.74,65.74,-1.19,,0
2017-10-19,58.01,66.93,56.43,66.93,1.19,,0
2017-10-20,72.07,74.05,71.48,74.05,7.12,,0
2017-10-23,74.85,75.64,68.51,69.1,-4.95,,0
2017-10-24,70.69,71.08,66.93,67.12,-1.98,,0
2017-10-25,63.96,63.96,50.29,57.22,-9.9,,0
2017-10-26,60.99,62.77,59.2,60.39,3.17,,0
2017-10-27,53.46,61.38,53.46,61.18,0.79,,0
2017-10-30,57.42,58.21,51.48,52.07,-9.11,,0
2017-10-31,53.86,57.42,51.68,54.76,2.69,,0
2017-11-01,59.32,61.3,54.16,55.35,0.59,,0
2017-11-02,55.35,58.33,50.39,57.45,2.1,,0
2017-11-03,54.47,56.66,53.28,55.26,-2.19,,0
2017-11-06,55.26,58.64,55.26,57.25,1.99,,0
2017-11-07,58.25,60.83,52.87,53.26,-3.99,,0
2017-11-08,52.47,55.84,51.88,54.65,1.39,,0
2017-11-09,50.69,53.46,46.13,51.68,-2.97,,0
2017-11-10,50.49,52.47,48.31,51.68,0.0,,0
2017-11-13,47.32,55.64,47.32,55.04,3.36,,0
2017-11-14,47.72,53.46,46.93,53.26,-1.78,,0
2017-11-15,42.77,49.7,42.77,45.03,-8.23,,0
2017-11-16,50.59,57.93,50.59,54.16,9.13,,0
2017-11-17,53.17,55.95,52.97,54.16,0.0,,0
2017-11-20,55.35,58.53,54.16,56.94,2.78,,0
2017-11-21,62.3,64.68,62.1,62.5,5.56,,0
2017-11-22,63.88,65.47,60.71,61.11,-1.39,,0
2017-11-24,66.26,66.26,63.49,64.28,3.17,,0
2017-11-27,62.89,63.29,59.32,61.7,-2.58,,0
2017-11-28,65.27,75.99,63.88,75.99,14.29,,0
2017-11-29,75.19,78.37,71.03,72.81,-3.18,,0
2017-11-30,75.99,79.56,74.2,76.38,3.57,,0
2017-12-01,78.57,80.75,64.08,78.17,1.79,,0
2017-12-04,80.99,80.99,70.49,70.89,-7.28,,0
2017-12-05,70.89,70.89,63.96,64.15,-6.74,,0
2017-12-06,63.36,65.14,62.17,62.37,-1.78,,0
2017-12-07,61.38,66.53,61.38,66.53,4.16,,0
2017-12-08,68.91,73.06,68.11,73.06,6.53,,0
2017-12-11,72.87,74.85,71.68,74.85,1.79,,0
2017-12-12,74.05,74.45,71.08,71.68,-3.17,,0
2017-12-13,72.87,74.45,68.51,69.5,-2.18,,0
2017-12-14,68.71,68.91,56.43,56.43,-13.07,,0
2017-12-15,64.15,73.06,63.76,70.09,13.66,,0
2017-12-18,77.02,79.6,76.23,77.22,7.13,,0
2017-12-19,78.41,78.41,70.89,70.89,-6.33,,0
2017-12-20,74.05,74.05,66.33,66.33,-4.56,,0
2017-12-21,70.89,70.89,65.94,66.13,-0.2,,0
2017-12-22,64.75,64.95,60.39,62.37,-3.76,,0
2017-12-26,61.38,65.14,61.38,62.97,0.6,,0
2017-12-27,63.16,66.73,61.98,65.14,2.17,,0
2017-12-28,64.35,69.5,61.58,69.5,4.36,,0
2017-12-29,70.89,70.89,57.42,57.42,-12.08,,0
2018-01-02,62.89,67.26,60.71,64.28,6.86,,0
2018-01-03,64.68,73.8,64.68,73.01,8.73,,0
2018-01-04,75.19,76.58,74.0,74.4,1.39,,0
2018-01-05,76.78,78.37,75.19,78.01,3.61,,0
2018-01-08,76.03,80.79,75.64,79.8,1.79,,0
2018-01-09,80.39,81.18,76.03,76.03,-3.77,,0
2018-01-10,73.06,73.06,68.71,72.07,-3.96,,0
2018-01-11,72.87,76.03,72.87,76.03,3.96,,0
2018-01-12,77.22,78.61,76.03,78.01,1.98,,0
2018-01-16,79.8,79.8,72.07,73.66,-4.35,,0
2018-01-17,76.63,79.2,75.64,78.01,4.35,,0
2018-01-18,77.42,77.82,75.04,76.23,-1.78,,0
2018-01-19,76.43,77.82,75.64,77.42,1.19,,0
2018-01-22,77.62,79.4,76.63,79.4,1.98,,0
2018-01-23,80.0,82.17,79.0,81.38,1.98,,0
2018-01-24,81.98,82.57,77.82,78.01,-3.37,,0
2018-01-25,78.61,78.61,75.24,77.62,-0.39,,0
2018-01-26,78.01,80.39,76.43,80.39,2.77,,0
2018-01-29,76.63,78.01,72.87,72.87,-7.52,,0
2018-01-30,65.14,65.14,59.2,59.2,-13.67,,0
2018-01-31,61.18,63.56,51.68,58.41,-0.79,,0
2018-02-01,52.07,57.82,49.1,51.88,-6.53,,0
2018-02-02,41.38,43.16,26.53,26.53,-25.35,,0
2018-02-05,21.78,25.14,6.13,6.13,-20.4,,0
2018-02-06,3.36,8.11,3.36,7.92,1.79,,0
2018-02-07,8.71,18.41,8.71,10.49,2.57,,0
2018-02-08,9.9,9.9,2.97,2.97,-7.52,,0
2018-02-09,5.14,7.12,2.17,6.53,3.56,,0
2018-02-12,8.91,11.68,6.53,10.09,3.56,,0
2018-02-13,10.09,12.47,8.91,11.48,1.39,,0
2018-02-14,10.89,24.35,10.49,23.76,12.28,,0
2018-02-15,28.11,36.23,22.77,36.23,12.47,,0
2018-02-16,36.03,48.11,35.04,38.61,2.38,,0
2018-02-20,37.82,41.78,30.09,32.67,-5.94,,0
2018-02-21,39.4,48.91,30.09,30.09,-2.58,,0
2018-02-22,38.81,45.14,31.08,31.08,0.99,,0
2018-02-23,44.55,58.41,41.18,58.41,27.33,,0
2018-02-26,65.94,69.7,62.17,69.7,11.29,,0
2018-02-27,73.26,76.63,54.56,54.56,-15.14,,0
2018-02-28,60.91,62.1,42.85,42.94,-11.62,,0
2018-03-01,45.12,51.88,23.06,30.41,-12.53,,0
2018-03-02,29.42,42.54,25.44,41.55,11.14,,0
2018-03-05,36.83,61.78,36.23,58.81,17.26,,0
2018-03-06,60.59,62.57,53.46,62.37,3.56,,0
2018-03-07,56.43,61.98,51.08,60.39,-1.98,,0
2018-03-08,63.96,64.95,57.02,64.88,4.49,,0
2018-03-09,65.87,77.18,65.87,77.18,12.3,,0
2018-03-12,77.97,78.76,72.42,74.4,-2.78,,0
2018-03-13,76.98,79.96,67.06,68.65,-5.75,,0
2018-03-14,72.61,72.61,56.94,58.53,-10.12,,0
2018-03-15,60.91,61.7,53.17,54.96,-3.57,,0
2018-03-16,57.93,66.66,57.73,62.1,7.14,,0
2018-03-19,56.34,56.34,35.11,43.65,-18.45,,0
2018-03-20,51.19,52.38,45.03,47.11,3.46,,0
2018-03-21,46.12,59.44,46.12,48.11,1.0,,0
2018-03-22,32.4,37.97,18.29,18.29,-29.82,,0
2018-03-23,23.26,23.26,7.95,9.14,-9.15,,0
2018-03-26,16.3,26.24,12.52,25.44,16.3,,0
2018-03-27,25.44,34.99,15.7,17.29,-8.15,,0
2018-03-28,19.68,22.26,16.89,18.68,1.39,,0
2018-03-29,23.26,33.2,23.06,28.62,9.94,,0
2018-04-02,24.85,24.85,10.73,14.31,-14.31,,0
2018-04-03,13.46,22.37,13.46,21.98,7.67,,0
2018-04-04,15.24,35.24,15.24,33.86,11.88,,0
2018-04-05,40.39,48.51,37.42,45.23,11.37,,0
2018-04-06,38.29,40.87,19.84,23.61,-21.62,,0
2018-04-09,27.18,41.66,25.79,26.38,2.77,,0
2018-04-10,39.28,50.39,38.29,46.23,19.85,,0
2018-04-11,38.69,48.8,38.29,38.88,-7.35,,0
2018-04-12,50.39,55.95,47.81,52.38,13.5,,0
2018-04-13,61.3,61.3,43.84,47.61,-4.77,,0
2018-04-16,59.92,75.59,59.92,70.23,22.62,,0
2018-04-17,77.57,82.93,77.57,79.36,9.13,,0
2018-04-18,81.94,83.92,80.35,80.95,1.59,,0
2018-04-19,78.37,78.37,68.45,72.42,-8.53,,0
2018-04-20,73.01,73.21,58.92,62.1,-10.32,,0
2018-04-23,63.49,67.46,56.15,62.69,0.59,,0
2018-04-24,67.85,67.85,41.07,50.39,-12.3,,0
2018-04-25,43.05,54.56,36.3,51.38,0.99,,0
2018-04-26,51.38,61.3,51.38,58.53,7.15,,0
2018-04-27,59.92,64.08,57.73,62.1,3.57,,0
2018-04-30,63.69,63.69,50.99,50.99,-11.11,,0
2018-05-01,46.62,50.59,39.68,50.59,-0.4,,0
2018-05-02,45.63,49.8,40.27,41.86,-8.73,,0
2018-05-03,34.92,37.89,26.38,37.22,-4.64,,0
2018-05-04,30.69,55.04,30.69,50.29,13.07,,0
2018-05-07,53.46,55.24,48.71,51.08,0.79,,0
2018-05-08,49.9,50.49,44.15,49.1,-1.98,,0
2018-05-09,52.07,57.82,49.1,57.02,7.92,,0
2018-05-10,58.61,63.56,56.63,60.99,3.97,,0
2018-05-11,62.77,65.74,60.39,63.36,2.37,,0
2018-05-14,66.33,68.31,63.16,64.75,1.39,,0
2018-05-15,59.4,59.4,54.25,58.81,-5.94,,0
2018-05-16,61.98,67.72,61.98,66.53,7.72,,0
2018-05-17,66.13,69.1,64.55,65.94,-0.59,,0
2018-05-18,65.54,66.33,62.77,63.76,-2.18,,0
2018-05-21,72.07,74.45,69.9,71.68,7.92,,0
2018-05-22,73.86,75.04,67.32,67.32,-4.36,,0
2018-05-23,62.57,68.71,58.81,68.71,1.39,,0
2018-05-24,65.94,66.33,56.63,65.07,-3.64,,0
2018-05-25,62.89,66.07,60.11,64.68,-0.39,,0
2018-05-29,50.39,52.77,39.68,46.82,-17.86,,0
2018-05-30,50.19,68.45,50.19,64.88,18.06,,0
2018-05-31,59.12,59.12,46.62,47.42,-17.46,,0
2018-06-01,53.96,61.3,53.96,59.04,11.62,,0
2018-06-04,62.82,67.19,58.25,60.39,1.35,,0
2018-06-05,60.59,61.78,55.24,59.6,-0.79,,0
2018-06-06,59.6,68.11,58.41,68.11,8.51,,0
2018-06-07,71.28,74.25,66.73,70.49,2.38,,0
2018-06-08,72.67,77.42,69.3,77.38,6.89,,0
2018-06-11,77.77,80.95,76.19,76.19,-1.19,,0
2018-06-12,78.37,78.37,72.42,74.0,-2.19,,0
2018-06-13,76.98,76.98,65.67,65.67,-8.33,,0
2018-06-14,69.04,72.42,65.27,68.25,2.58,,0
2018-06-15,60.91,65.07,57.14,64.88,-3.37,,0
2018-06-18,55.35,63.09,54.76,61.03,-3.85,,0
2018-06-19,52.48,58.64,50.49,58.13,-2.9,,0
2018-06-20,59.52,61.7,56.94,60.31,2.18,,0
2018-06-21,56.94,57.14,50.0,51.58,-8.73,,0
2018-06-22,55.55,57.73,54.16,54.16,2.58,,0
2018-06-25,48.21,48.21,34.12,39.28,-14.88,,0
2018-06-26,37.89,39.68,35.71,37.69,-1.59,,0
2018-06-27,38.69,42.46,32.14,32.53,-5.16,,0
2018-06-28,29.76,35.31,28.57,34.52,1.99,,0
2018-06-29,35.11,41.07,34.85,34.85,0.33,,0
2018-07-02,27.32,31.08,23.96,31.08,-3.77,,0
2018-07-03,34.45,38.61,30.69,31.08,0.0,,0
2018-07-05,36.43,41.38,32.67,41.38,10.3,,0
2018-07-06,40.19,55.04,40.19,52.67,11.29,,0
2018-07-09,58.21,68.11,58.21,68.11,15.44,,0
2018-07-10,71.68,76.03,69.7,73.41,5.3,,0
2018-07-11,63.69,66.46,55.95,56.94,-16.47,,0
2018-07-12,63.88,68.45,60.11,66.07,9.13,,0
2018-07-13,70.43,75.0,68.84,70.63,4.56,,0
2018-07-16,72.02,72.02,62.89,64.48,-6.15,,0
2018-07-17,64.28,73.21,64.28,71.03,6.55,,0
2018-07-18,70.63,72.81,69.24,72.22,1.19,,0
2018-07-19,69.24,75.59,67.26,72.42,0.2,,0
2018-07-20,67.26,68.25,63.69,64.28,-8.14,,0
2018-07-23,63.69,65.27,60.11,63.49,-0.79,,0
2018-07-24,67.26,68.65,58.53,62.3,-1.19,,0
2018-07-25,61.3,69.44,60.71,69.44,7.14,,0
