Time,Open,High,Low,Last,Change,%Chg,Volume
2012-12-06,597.54,597.54,597.54,597.54,-3.27,,
2012-12-07,591.07,591.07,591.07,591.07,-6.47,,
2012-12-10,588.09,588.09,588.09,588.09,-2.98,,
2012-12-11,587.44,587.44,587.44,587.44,-0.65,,
2012-12-12,591.6,591.6,591.6,591.6,4.16,,
2012-12-13,592.06,592.06,592.06,592.06,0.46,,
2012-12-14,593.11,593.11,593.11,593.11,1.05,,
2012-12-17,591.34,591.34,591.34,591.34,-1.77,,
2012-12-18,594.15,594.15,594.15,594.15,2.81,,
2012-12-19,600.05,600.05,600.05,600.05,5.9,,
2012-12-20,599.46,599.46,599.46,599.46,-0.59,,
2012-12-21,594.6,594.6,594.6,594.6,-4.86,,
2012-12-24,594.6,594.6,594.6,594.6,0.0,,
2012-12-26,596.74,596.74,596.74,596.74,2.14,,
2012-12-27,598.3,598.3,598.3,598.3,1.56,,
2012-12-28,598.53,598.53,598.53,598.53,0.23,,
2012-12-31,599.67,599.67,599.67,599.67,1.14,,
2013-01-02,599.28,599.28,599.28,599.28,-0.39,,
2013-01-03,600.64,600.64,600.64,600.64,1.36,,
2013-01-04,607.19,607.19,607.19,607.19,6.55,,
2013-01-07,610.75,610.75,610.75,610.75,3.56,,
2013-01-08,607.01,607.01,607.01,607.01,-3.74,,
2013-01-09,609.99,609.99,609.99,609.99,2.98,,
2013-01-10,613.89,613.89,613.89,613.89,3.9,,
2013-01-11,610.36,610.36,610.36,610.36,-3.53,,
2013-01-14,612.53,612.53,612.53,612.53,2.17,,
2013-01-15,612.97,612.97,612.97,612.97,0.44,,
2013-01-16,612.56,612.56,612.56,612.56,-0.41,,
2013-01-17,613.16,613.16,613.16,613.16,0.6,,
2013-01-18,611.85,611.85,611.85,611.85,-1.31,,
2013-01-22,612.9,612.9,612.9,612.9,1.05,,
2013-01-23,603.19,603.19,603.19,603.19,-9.71,,
2013-01-24,601.2,601.2,601.2,601.2,-1.99,,
2013-01-25,599.25,599.25,599.25,599.25,-1.95,,
2013-01-28,599.46,599.46,599.46,599.46,0.21,,
2013-01-29,596.95,596.95,596.95,596.95,-2.51,,
2013-01-30,595.87,595.87,595.87,595.87,-1.08,,
2013-01-31,600.77,600.77,600.77,600.77,4.9,,
2013-02-01,607.6,607.6,607.6,607.6,6.83,,
2013-02-04,599.71,599.71,599.71,599.71,-7.89,,
2013-02-05,601.2,601.2,601.2,601.2,1.49,,
2013-02-06,600.14,600.14,600.14,600.14,-1.06,,
2013-02-07,585.75,585.75,585.75,585.75,-14.39,,
2013-02-08,580.81,580.81,580.81,580.81,-4.94,,
2013-02-11,581.24,581.24,581.24,581.24,0.43,,
2013-02-12,582.13,582.13,582.13,582.13,0.89,,
2013-02-13,580.68,580.68,580.68,580.68,-1.45,,
2013-02-14,578.46,578.46,578.46,578.46,-2.22,,
2013-02-15,576.61,576.61,576.61,576.61,-1.85,,
2013-02-19,573.33,573.33,573.33,573.33,-3.28,,
2013-02-20,574.94,574.94,574.94,574.94,1.61,,
2013-02-21,579.4,579.4,579.4,579.4,4.46,,
2013-02-22,578.44,578.44,578.44,578.44,-0.96,,
2013-02-25,581.76,581.76,581.76,581.76,3.32,,
2013-02-26,581.43,581.43,581.43,581.43,-0.33,,
2013-02-27,579.95,579.95,579.95,579.95,-1.48,,
2013-02-28,582.67,582.67,582.67,582.67,2.72,,
2013-03-01,581.97,581.97,581.97,581.97,-0.7,,
2013-03-04,585.94,585.94,585.94,585.94,3.97,,
2013-03-05,584.0,584.0,584.0,584.0,-1.94,,
2013-03-06,585.0,585.0,585.0,585.0,1.0,,
2013-03-07,583.59,583.59,583.59,583.59,-1.41,,
2013-03-08,574.16,574.16,574.16,574.16,-9.43,,
2013-03-11,577.58,577.58,577.58,577.58,3.42,,
2013-03-12,578.06,578.06,578.06,578.06,0.48,,
2013-03-13,576.26,576.26,576.26,576.26,-1.8,,
2013-03-14,577.74,577.74,577.74,577.74,1.48,,
2013-03-15,576.45,576.45,576.45,576.45,-1.29,,
2013-03-18,577.16,577.16,577.16,577.16,0.71,,
2013-03-19,578.37,578.37,578.37,578.37,1.21,,
2013-03-20,575.53,575.53,575.53,575.53,-2.84,,
2013-03-21,579.41,579.41,579.41,579.41,3.88,,
2013-03-22,576.62,576.62,576.62,576.62,-2.79,,
2013-03-25,582.53,582.53,582.53,582.53,5.91,,
2013-03-26,584.28,584.28,584.28,584.28,1.75,,
2013-03-27,584.28,584.28,584.28,584.28,0.0,,
2013-03-28,586.31,586.31,586.31,586.31,2.03,,
2013-04-01,598.59,598.59,598.59,598.59,12.28,,
2013-04-02,599.9,599.9,599.9,599.9,1.31,,
2013-04-03,601.46,601.46,601.46,601.46,1.56,,
2013-04-04,601.7,601.7,601.7,601.7,0.24,,
2013-04-05,601.19,601.19,601.19,601.19,-0.51,,
2013-04-08,598.79,598.79,598.79,598.79,-2.4,,
2013-04-09,600.1,600.1,600.1,600.1,1.31,,
2013-04-10,602.77,602.77,602.77,602.77,2.67,,
2013-04-11,601.66,601.66,601.66,601.66,-1.11,,
2013-04-12,599.41,599.41,599.41,599.41,-2.25,,
2013-04-15,599.24,599.24,599.24,599.24,-0.17,,
2013-04-16,596.47,596.47,596.47,596.47,-2.77,,
2013-04-17,595.87,595.87,595.87,595.87,-0.6,,
2013-04-18,596.56,596.56,596.56,596.56,0.69,,
2013-04-19,594.82,594.82,594.82,594.82,-1.74,,
2013-04-22,595.31,595.31,595.31,595.31,0.49,,
2013-04-23,593.43,593.43,593.43,593.43,-1.88,,
2013-04-24,592.69,592.69,592.69,592.69,-0.74,,
2013-04-25,595.07,595.07,595.07,595.07,2.38,,
2013-04-26,595.38,595.38,595.38,595.38,0.31,,
2013-04-29,599.13,599.13,599.13,599.13,3.75,,
2013-04-30,600.25,600.25,600.25,600.25,1.12,,
2013-05-01,602.59,602.59,602.59,602.59,2.34,,
2013-05-02,602.31,602.31,602.31,602.31,-0.28,,
2013-05-03,603.87,603.87,603.87,603.87,1.56,,
2013-05-06,602.85,602.85,602.85,602.85,-1.02,,
2013-05-07,606.18,606.18,606.18,606.18,3.33,,
2013-05-08,608.09,608.09,608.09,608.09,1.91,,
2013-05-09,600.4,600.4,600.4,600.4,-7.69,,
2013-05-10,597.14,597.14,597.14,597.14,-3.26,,
2013-05-13,598.32,598.32,598.32,598.32,1.18,,
2013-05-14,600.73,600.73,600.73,600.73,2.41,,
2013-05-15,602.66,602.66,602.66,602.66,1.93,,
2013-05-16,599.66,599.66,599.66,599.66,-3.0,,
2013-05-17,596.2,596.2,596.2,596.2,-3.46,,
2013-05-20,598.17,598.17,598.17,598.17,1.97,,
2013-05-21,602.9,602.9,602.9,602.9,4.73,,
2013-05-22,596.2,596.2,596.2,596.2,-6.7,,
2013-05-23,599.26,599.26,599.26,599.26,3.06,,
2013-05-24,598.95,598.95,598.95,598.95,-0.31,,
2013-05-28,601.34,601.34,601.34,601.34,2.39,,
2013-05-29,600.75,600.75,600.75,600.75,-0.59,,
2013-05-30,603.18,603.18,603.18,603.18,2.43,,
2013-05-31,605.87,605.87,605.87,605.87,2.69,,
2013-06-03,611.47,611.47,611.47,611.47,5.6,,
2013-06-04,610.44,610.44,610.44,610.44,-1.03,,
2013-06-05,612.52,612.52,612.52,612.52,2.08,,
2013-06-06,610.64,610.64,610.64,610.64,-1.88,,
2013-06-07,612.62,612.62,612.62,612.62,1.98,,
2013-06-10,618.94,618.94,618.94,618.94,6.32,,
2013-06-11,631.61,631.61,631.61,631.61,12.67,,
2013-06-12,634.07,634.07,634.07,634.07,2.46,,
2013-06-13,635.84,635.84,635.84,635.84,1.77,,
2013-06-14,628.73,628.73,628.73,628.73,-7.11,,
2013-06-17,629.61,629.61,629.61,629.61,0.88,,
2013-06-18,629.41,629.41,629.41,629.41,-0.2,,
2013-06-19,631.2,631.2,631.2,631.2,1.79,,
2013-06-20,633.57,633.57,633.57,633.57,2.37,,
2013-06-21,632.01,632.01,632.01,632.01,-1.56,,
2013-06-24,633.42,633.42,633.42,633.42,1.41,,
2013-06-25,633.75,633.75,633.75,633.75,0.33,,
2013-06-26,632.47,632.47,632.47,632.47,-1.28,,
2013-06-27,633.57,633.57,633.57,633.57,1.1,,
2013-06-28,630.28,630.28,630.28,630.28,-3.29,,
2013-07-01,632.45,632.45,632.45,632.45,2.17,,
2013-07-02,632.21,632.21,632.21,632.21,-0.24,,
2013-07-03,634.65,634.65,634.65,634.65,2.44,,
2013-07-05,631.95,631.95,631.95,631.95,-2.7,,
2013-07-08,629.4,629.4,629.4,629.4,-2.55,,
2013-07-09,632.67,632.67,632.67,632.67,3.27,,
2013-07-10,633.12,633.12,633.12,633.12,0.45,,
2013-07-11,630.61,630.61,630.61,630.61,-2.51,,
2013-07-12,629.15,629.15,629.15,629.15,-1.46,,
2013-07-15,624.71,624.71,624.71,624.71,-4.44,,
2013-07-16,626.01,626.01,626.01,626.01,1.3,,
2013-07-17,626.31,626.31,626.31,626.31,0.3,,
2013-07-18,633.11,633.11,633.11,633.11,6.8,,
2013-07-19,634.03,634.03,634.03,634.03,0.92,,
2013-07-22,637.47,637.47,637.47,637.47,3.44,,
2013-07-23,635.15,635.15,635.15,635.15,-2.32,,
2013-07-24,639.57,639.57,639.57,639.57,4.42,,
2013-07-25,645.29,645.29,645.29,645.29,5.72,,
2013-07-26,646.63,646.63,646.63,646.63,1.34,,
2013-07-29,642.1,642.1,642.1,642.1,-4.53,,
2013-07-30,640.53,640.53,640.53,640.53,-1.57,,
2013-07-31,642.83,642.83,642.83,642.83,2.3,,
2013-08-01,639.21,639.21,639.21,639.21,-3.62,,
2013-08-02,629.42,629.42,629.42,629.42,-9.79,,
2013-08-05,632.75,632.75,632.75,632.75,3.33,,
2013-08-06,633.8,633.8,633.8,633.8,1.05,,
2013-08-07,631.32,631.32,631.32,631.32,-2.48,,
2013-08-08,629.87,629.87,629.87,629.87,-1.45,,
2013-08-09,630.16,630.16,630.16,630.16,0.29,,
2013-08-12,631.6,631.6,631.6,631.6,1.44,,
2013-08-13,633.97,633.97,633.97,633.97,2.37,,
2013-08-14,631.95,631.95,631.95,631.95,-2.02,,
2013-08-15,630.78,630.78,630.78,630.78,-1.17,,
2013-08-16,628.97,628.97,628.97,628.97,-1.81,,
2013-08-19,631.09,631.09,631.09,631.09,2.12,,
2013-08-20,629.17,629.17,629.17,629.17,-1.92,,
2013-08-21,627.59,627.59,627.59,627.59,-1.58,,
2013-08-22,623.75,623.75,623.75,623.75,-3.84,,
2013-08-23,625.42,625.42,625.42,625.42,1.67,,
2013-08-26,627.49,627.49,627.49,627.49,2.07,,
2013-08-27,624.55,624.55,624.55,624.55,-2.94,,
2013-08-28,634.52,634.52,634.52,634.52,9.97,,
2013-08-29,631.43,631.43,631.43,631.43,-3.09,,
2013-08-30,637.12,637.12,637.12,637.12,5.69,,
2013-09-03,638.55,638.55,638.55,638.55,1.43,,
2013-09-04,640.04,640.04,640.04,640.04,1.49,,
2013-09-05,639.36,639.36,639.36,639.36,-0.68,,
2013-09-06,640.85,640.85,640.85,640.85,1.49,,
2013-09-09,637.3,637.3,637.3,637.3,-3.55,,
2013-09-10,638.76,638.76,638.76,638.76,1.46,,
2013-09-11,638.72,638.72,638.72,638.72,-0.04,,
2013-09-12,644.04,644.04,644.04,644.04,5.32,,
2013-09-13,639.93,639.93,639.93,639.93,-4.11,,
2013-09-16,641.37,641.37,641.37,641.37,1.44,,
2013-09-17,645.28,645.28,645.28,645.28,3.91,,
2013-09-18,641.28,641.28,641.28,641.28,-4.0,,
2013-09-19,640.06,640.06,640.06,640.06,-1.22,,
2013-09-20,636.9,636.9,636.9,636.9,-3.16,,
2013-09-23,636.39,636.39,636.39,636.39,-0.51,,
2013-09-24,638.43,638.43,638.43,638.43,2.04,,
2013-09-25,633.5,633.5,633.5,633.5,-4.93,,
2013-09-26,633.35,633.35,633.35,633.35,-0.15,,
2013-09-27,631.3,631.3,631.3,631.3,-2.05,,
2013-09-30,619.06,619.06,619.06,619.06,-12.24,,
2013-10-01,620.77,620.77,620.77,620.77,1.71,,
2013-10-02,617.33,617.33,617.33,617.33,-3.44,,
2013-10-03,617.7,617.7,617.7,617.7,0.37,,
2013-10-04,617.35,617.35,617.35,617.35,-0.35,,
2013-10-07,609.72,609.72,609.72,609.72,-7.63,,
2013-10-08,609.6,609.6,609.6,609.6,-0.12,,
2013-10-09,609.2,609.2,609.2,609.2,-0.4,,
2013-10-10,610.08,610.08,610.08,610.08,0.88,,
2013-10-11,611.26,611.26,611.26,611.26,1.18,,
2013-10-14,611.88,611.88,611.88,611.88,0.62,,
2013-10-15,609.31,609.31,609.31,609.31,-2.57,,
2013-10-16,611.42,611.42,611.42,611.42,2.11,,
2013-10-17,574.66,574.66,574.66,574.66,-36.76,,
2013-10-18,570.88,570.88,570.88,570.88,-3.78,,
2013-10-21,563.77,563.77,563.77,563.77,-7.11,,
2013-10-22,560.42,560.42,560.42,560.42,-3.35,,
2013-10-23,561.75,561.75,561.75,561.75,1.33,,
2013-10-24,566.47,566.47,566.47,566.47,4.72,,
2013-10-25,564.78,564.78,564.78,564.78,-1.69,,
2013-10-28,569.19,569.19,569.19,569.19,4.41,,
2013-10-29,568.69,568.69,568.69,568.69,-0.5,,
2013-10-30,569.52,569.52,569.52,569.52,0.83,,
2013-10-31,567.92,567.92,567.92,567.92,-1.6,,
2013-11-01,574.97,574.97,574.97,574.97,7.05,,
2013-11-04,571.86,571.86,571.86,571.86,-3.11,,
2013-11-05,569.25,569.25,569.25,569.25,-2.61,,
2013-11-06,571.49,571.49,571.49,571.49,2.24,,
2013-11-07,577.54,577.54,577.54,577.54,6.05,,
2013-11-08,577.67,577.67,577.67,577.67,0.13,,
2013-11-11,576.85,576.85,576.85,576.85,-0.82,,
2013-11-12,577.52,577.52,577.52,577.52,0.67,,
2013-11-13,577.66,577.66,577.66,577.66,0.14,,
2013-11-14,575.29,575.29,575.29,575.29,-2.37,,
2013-11-15,584.22,584.22,584.22,584.22,8.93,,
2013-11-18,582.71,582.71,582.71,582.71,-1.51,,
2013-11-19,584.65,584.65,584.65,584.65,1.94,,
2013-11-20,590.75,590.75,590.75,590.75,6.1,,
2013-11-21,587.38,587.38,587.38,587.38,-3.37,,
2013-11-22,588.95,588.95,588.95,588.95,1.57,,
2013-11-25,598.22,598.22,598.22,598.22,9.27,,
2013-11-26,601.43,601.43,601.43,601.43,3.21,,
2013-11-27,600.56,600.56,600.56,600.56,-0.87,,
2013-11-29,605.12,605.12,605.12,605.12,4.56,,
2013-12-02,606.27,606.27,606.27,606.27,1.15,,
2013-12-03,599.09,599.09,599.09,599.09,-7.18,,
2013-12-04,596.34,596.34,596.34,596.34,-2.75,,
2013-12-05,592.15,592.15,592.15,592.15,-4.19,,
2013-12-06,585.79,585.79,585.79,585.79,-6.36,,
2013-12-09,582.61,582.61,582.61,582.61,-3.18,,
2013-12-10,583.82,583.82,583.82,583.82,1.21,,
2013-12-11,585.42,585.42,585.42,585.42,1.6,,
2013-12-12,582.48,582.48,582.48,582.48,-2.94,,
2013-12-13,579.81,579.81,579.81,579.81,-2.67,,
2013-12-16,577.68,577.68,577.68,577.68,-2.13,,
2013-12-17,581.8,581.8,581.8,581.8,4.12,,
2013-12-18,579.64,579.64,579.64,579.64,-2.16,,
2013-12-19,544.67,544.67,544.67,544.67,-34.97,,
2013-12-20,545.87,545.87,545.87,545.87,1.2,,
2013-12-23,545.87,545.87,545.87,545.87,0.0,,
2013-12-24,542.95,542.95,542.95,542.95,-2.92,,
2013-12-26,546.15,546.15,546.15,546.15,3.2,,
2013-12-27,545.77,545.77,545.77,545.77,-0.38,,
2013-12-30,548.12,548.12,548.12,548.12,2.35,,
2013-12-31,547.76,547.76,547.76,547.76,-0.36,,
2014-01-02,550.04,550.04,550.04,550.04,2.28,,
2014-01-03,552.0,552.0,552.0,552.0,1.96,,
2014-01-06,554.08,554.08,554.08,554.08,2.08,,
2014-01-07,551.93,551.93,551.93,551.93,-2.15,,
2014-01-08,546.09,546.09,546.09,546.09,-5.84,,
2014-01-09,542.83,542.83,542.83,542.83,-3.26,,
2014-01-10,539.78,539.78,539.78,539.78,-3.05,,
2014-01-13,544.22,544.22,544.22,544.22,4.44,,
2014-01-14,545.02,545.02,545.02,545.02,0.8,,
2014-01-15,544.91,544.91,544.91,544.91,-0.11,,
2014-01-16,537.84,537.84,537.84,537.84,-7.07,,
2014-01-17,536.39,536.39,536.39,536.39,-1.45,,
2014-01-21,542.21,542.21,542.21,542.21,5.82,,
2014-01-22,543.21,543.21,543.21,543.21,1.0,,
2014-01-23,542.16,542.16,542.16,542.16,-1.05,,
2014-01-24,540.93,540.93,540.93,540.93,-1.23,,
2014-01-27,537.37,537.37,537.37,537.37,-3.56,,
2014-01-28,537.84,537.84,537.84,537.84,0.47,,
2014-01-29,537.38,537.38,537.38,537.38,-0.46,,
2014-01-30,537.83,537.83,537.83,537.83,0.45,,
2014-01-31,539.3,539.3,539.3,539.3,1.47,,
2014-02-03,539.29,539.29,539.29,539.29,-0.01,,
2014-02-04,539.61,539.61,539.61,539.61,0.32,,
2014-02-05,539.88,539.88,539.88,539.88,0.27,,
2014-02-06,541.1,541.1,541.1,541.1,1.22,,
2014-02-07,538.72,538.72,538.72,538.72,-2.38,,
2014-02-10,539.51,539.51,539.51,539.51,0.79,,
2014-02-11,539.73,539.73,539.73,539.73,0.22,,
2014-02-12,539.86,539.86,539.86,539.86,0.13,,
2014-02-13,542.15,542.15,542.15,542.15,2.29,,
2014-02-14,550.53,550.53,550.53,550.53,8.38,,
2014-02-18,554.78,554.78,554.78,554.78,4.25,,
2014-02-19,557.04,557.04,557.04,557.04,2.26,,
2014-02-20,560.06,560.06,560.06,560.06,3.02,,
2014-02-21,560.22,560.22,560.22,560.22,0.16,,
2014-02-24,570.27,570.27,570.27,570.27,10.05,,
2014-02-25,574.22,574.22,574.22,574.22,3.95,,
2014-02-26,597.06,597.06,597.06,597.06,22.84,,
2014-02-27,603.55,603.55,603.55,603.55,6.49,,
2014-02-28,607.37,607.37,607.37,607.37,3.82,,
2014-03-03,611.85,611.85,611.85,611.85,4.48,,
2014-03-04,613.22,613.22,613.22,613.22,1.37,,
2014-03-05,613.22,613.22,613.22,613.22,0.0,,
2014-03-06,617.06,617.06,617.06,617.06,3.84,,
2014-03-07,618.26,618.26,618.26,618.26,1.2,,
2014-03-10,624.86,624.86,624.86,624.86,6.6,,
2014-03-11,625.17,625.17,625.17,625.17,0.31,,
2014-03-12,627.7,627.7,627.7,627.7,2.53,,
2014-03-13,628.63,628.63,628.63,628.63,0.93,,
2014-03-14,635.34,635.34,635.34,635.34,6.71,,
2014-03-17,639.56,639.56,639.56,639.56,4.22,,
2014-03-18,641.67,641.67,641.67,641.67,2.11,,
2014-03-19,643.54,643.54,643.54,643.54,1.87,,
2014-03-20,663.08,663.08,663.08,663.08,19.54,,
2014-03-21,665.54,665.54,665.54,665.54,2.46,,
2014-03-24,674.32,674.32,674.32,674.32,8.78,,
2014-03-25,676.3,676.3,676.3,676.3,1.98,,
2014-03-26,680.43,680.43,680.43,680.43,4.13,,
2014-03-27,684.26,684.26,684.26,684.26,3.83,,
2014-03-28,682.34,682.34,682.34,682.34,-1.92,,
2014-03-31,681.28,681.28,681.28,681.28,-1.06,,
2014-04-01,683.08,683.08,683.08,683.08,1.8,,
2014-04-02,681.06,681.06,681.06,681.06,-2.02,,
2014-04-03,681.54,681.54,681.54,681.54,0.48,,
2014-04-04,674.34,674.34,674.34,674.34,-7.2,,
2014-04-07,674.63,674.63,674.63,674.63,0.29,,
2014-04-08,673.85,673.85,673.85,673.85,-0.78,,
2014-04-09,674.68,674.68,674.68,674.68,0.83,,
2014-04-10,670.12,670.12,670.12,670.12,-4.56,,
2014-04-11,668.17,668.17,668.17,668.17,-1.95,,
2014-04-14,700.3,700.3,700.3,700.3,32.13,,
2014-04-15,698.57,698.57,698.57,698.57,-1.73,,
2014-04-16,695.36,695.36,695.36,695.36,-3.21,,
2014-04-17,693.83,693.83,693.83,693.83,-1.53,,
2014-04-21,693.11,693.11,693.11,693.11,-0.72,,
2014-04-22,693.23,693.23,693.23,693.23,0.12,,
2014-04-23,693.67,693.67,693.67,693.67,0.44,,
2014-04-24,692.84,692.84,692.84,692.84,-0.83,,
2014-04-25,686.15,686.15,686.15,686.15,-6.69,,
2014-04-28,688.37,688.37,688.37,688.37,2.22,,
2014-04-29,690.01,690.01,690.01,690.01,1.64,,
2014-04-30,691.07,691.07,691.07,691.07,1.06,,
2014-05-01,691.79,691.79,691.79,691.79,0.72,,
2014-05-02,691.58,691.58,691.58,691.58,-0.21,,
2014-05-05,693.76,693.76,693.76,693.76,2.18,,
2014-05-06,694.26,694.26,694.26,694.26,0.5,,
2014-05-07,691.87,691.87,691.87,691.87,-2.39,,
2014-05-08,689.82,689.82,689.82,689.82,-2.05,,
2014-05-09,685.42,685.42,685.42,685.42,-4.4,,
2014-05-12,686.87,686.87,686.87,686.87,1.45,,
2014-05-13,690.64,690.64,690.64,690.64,3.77,,
2014-05-14,689.64,689.64,689.64,689.64,-1.0,,
2014-05-15,690.34,690.34,690.34,690.34,0.7,,
2014-05-16,689.26,689.26,689.26,689.26,-1.08,,
2014-05-19,688.77,688.77,688.77,688.77,-0.49,,
2014-05-20,691.37,691.37,691.37,691.37,2.6,,
2014-05-21,689.27,689.27,689.27,689.27,-2.1,,
2014-05-22,686.72,686.72,686.72,686.72,-2.55,,
2014-05-23,685.74,685.74,685.74,685.74,-0.98,,
2014-05-27,686.34,686.34,686.34,686.34,0.6,,
2014-05-28,685.52,685.52,685.52,685.52,-0.82,,
2014-05-29,687.47,687.47,687.47,687.47,1.95,,
2014-05-30,682.54,682.54,682.54,682.54,-4.93,,
2014-06-02,685.16,685.16,685.16,685.16,2.62,,
2014-06-03,685.24,685.24,685.24,685.24,0.08,,
2014-06-04,686.51,686.51,686.51,686.51,1.27,,
2014-06-05,687.28,687.28,687.28,687.28,0.77,,
2014-06-06,685.86,685.86,685.86,685.86,-1.42,,
2014-06-09,692.24,692.24,692.24,692.24,6.38,,
2014-06-10,693.72,693.72,693.72,693.72,1.48,,
2014-06-11,672.4,672.4,672.4,672.4,-21.32,,
2014-06-12,673.64,673.64,673.64,673.64,1.24,,
2014-06-13,667.01,667.01,667.01,667.01,-6.63,,
2014-06-16,664.5,664.5,664.5,664.5,-2.51,,
2014-06-17,665.2,665.2,665.2,665.2,0.7,,
2014-06-18,666.43,666.43,666.43,666.43,1.23,,
2014-06-19,664.48,664.48,664.48,664.48,-1.95,,
2014-06-20,670.23,670.23,670.23,670.23,5.75,,
2014-06-23,672.33,672.33,672.33,672.33,2.1,,
2014-06-24,674.89,674.89,674.89,674.89,2.56,,
2014-06-25,674.37,674.37,674.37,674.37,-0.52,,
2014-06-26,674.29,674.29,674.29,674.29,-0.08,,
2014-06-27,673.35,673.35,673.35,673.35,-0.94,,
2014-06-30,676.51,676.51,676.51,676.51,3.16,,
2014-07-01,678.73,678.73,678.73,678.73,2.22,,
2014-07-02,681.04,681.04,681.04,681.04,2.31,,
2014-07-03,681.82,681.82,681.82,681.82,0.78,,
2014-07-07,686.34,686.34,686.34,686.34,4.52,,
2014-07-08,685.91,685.91,685.91,685.91,-0.43,,
2014-07-09,688.01,688.01,688.01,688.01,2.1,,
2014-07-10,685.92,685.92,685.92,685.92,-2.09,,
2014-07-11,684.72,684.72,684.72,684.72,-1.2,,
2014-07-14,685.74,685.74,685.74,685.74,1.02,,
2014-07-15,684.87,684.87,684.87,684.87,-0.87,,
2014-07-16,683.09,683.09,683.09,683.09,-1.78,,
2014-07-17,680.36,680.36,680.36,680.36,-2.73,,
2014-07-18,680.13,680.13,680.13,680.13,-0.23,,
2014-07-21,682.72,682.72,682.72,682.72,2.59,,
2014-07-22,680.97,680.97,680.97,680.97,-1.75,,
2014-07-23,682.43,682.43,682.43,682.43,1.46,,
2014-07-24,686.05,686.05,686.05,686.05,3.62,,
2014-07-25,686.78,686.78,686.78,686.78,0.73,,
2014-07-28,684.63,684.63,684.63,684.63,-2.15,,
2014-07-29,684.25,684.25,684.25,684.25,-0.38,,
2014-07-30,683.39,683.39,683.39,683.39,-0.86,,
2014-07-31,683.8,683.8,683.8,683.8,0.41,,
2014-08-01,682.15,682.15,682.15,682.15,-1.65,,
2014-08-04,680.99,680.99,680.99,680.99,-1.16,,
2014-08-05,677.25,677.25,677.25,677.25,-3.74,,
2014-08-06,676.53,676.53,676.53,676.53,-0.72,,
2014-08-07,674.92,674.92,674.92,674.92,-1.61,,
2014-08-08,670.65,670.65,670.65,670.65,-4.27,,
2014-08-11,672.7,672.7,672.7,672.7,2.05,,
2014-08-12,668.69,668.69,668.69,668.69,-4.01,,
2014-08-13,669.39,669.39,669.39,669.39,0.7,,
2014-08-14,662.3,662.3,662.3,662.3,-7.09,,
2014-08-15,661.96,661.96,661.96,661.96,-0.34,,
2014-08-18,659.85,659.85,659.85,659.85,-2.11,,
2014-08-19,656.83,656.83,656.83,656.83,-3.02,,
2014-08-20,650.28,650.28,650.28,650.28,-6.55,,
2014-08-21,648.4,648.4,648.4,648.4,-1.88,,
2014-08-22,647.56,647.56,647.56,647.56,-0.84,,
2014-08-25,648.15,648.15,648.15,648.15,0.59,,
2014-08-26,647.35,647.35,647.35,647.35,-0.8,,
2014-08-27,645.57,645.57,645.57,645.57,-1.78,,
2014-08-28,643.16,643.16,643.16,643.16,-2.41,,
2014-08-29,639.38,639.38,639.38,639.38,-3.78,,
2014-09-02,639.83,639.83,639.83,639.83,0.45,,
2014-09-03,641.86,641.86,641.86,641.86,2.03,,
2014-09-04,645.7,645.7,645.7,645.7,3.84,,
2014-09-05,651.3,651.3,651.3,651.3,5.6,,
2014-09-08,660.55,660.55,660.55,660.55,9.25,,
2014-09-09,659.11,659.11,659.11,659.11,-1.44,,
2014-09-10,661.32,661.32,661.32,661.32,2.21,,
2014-09-11,662.72,662.72,662.72,662.72,1.4,,
2014-09-12,659.43,659.43,659.43,659.43,-3.29,,
2014-09-15,659.95,659.95,659.95,659.95,0.52,,
2014-09-16,647.73,647.73,647.73,647.73,-12.22,,
2014-09-17,658.06,658.06,658.06,658.06,10.33,,
2014-09-18,658.45,658.45,658.45,658.45,0.39,,
2014-09-19,659.64,659.64,659.64,659.64,1.19,,
2014-09-22,658.96,658.96,658.96,658.96,-0.68,,
2014-09-23,659.26,659.26,659.26,659.26,0.3,,
2014-09-24,657.97,657.97,657.97,657.97,-1.29,,
2014-09-25,658.12,658.12,658.12,658.12,0.15,,
2014-09-26,660.14,660.14,660.14,660.14,2.02,,
2014-09-29,659.52,659.52,659.52,659.52,-0.62,,
2014-09-30,660.07,660.07,660.07,660.07,0.55,,
2014-10-01,657.77,657.77,657.77,657.77,-2.3,,
2014-10-02,651.94,651.94,651.94,651.94,-5.83,,
2014-10-03,650.68,650.68,650.68,650.68,-1.26,,
2014-10-06,651.41,651.41,651.41,651.41,0.73,,
2014-10-07,649.95,649.95,649.95,649.95,-1.46,,
2014-10-08,650.01,650.01,650.01,650.01,0.06,,
2014-10-09,648.21,648.21,648.21,648.21,-1.8,,
2014-10-10,649.93,649.93,649.93,649.93,1.72,,
2014-10-13,649.53,649.53,649.53,649.53,-0.4,,
2014-10-14,648.07,648.07,648.07,648.07,-1.46,,
2014-10-15,642.3,642.3,642.3,642.3,-5.77,,
2014-10-16,640.94,640.94,640.94,640.94,-1.36,,
2014-10-17,638.79,638.79,638.79,638.79,-2.15,,
2014-10-20,636.48,636.48,636.48,636.48,-2.31,,
2014-10-21,633.46,633.46,633.46,633.46,-3.02,,
2014-10-22,628.71,628.71,628.71,628.71,-4.75,,
2014-10-23,627.01,627.01,627.01,627.01,-1.7,,
