Time,Open,High,Low,Last,Change,%Chg,Volume
2013-04-01,477.88,477.88,477.88,477.88,2.29,,
2013-04-02,476.93,476.93,476.93,476.93,-0.95,,
2013-04-03,477.14,477.14,477.14,477.14,0.21,,
2013-04-04,479.55,479.55,479.55,479.55,2.41,,
2013-04-05,480.95,480.95,480.95,480.95,1.4,,
2013-04-08,484.05,484.05,484.05,484.05,3.1,,
2013-04-09,485.35,485.35,485.35,485.35,1.3,,
2013-04-10,486.07,486.07,486.07,486.07,0.72,,
2013-04-11,485.62,485.62,485.62,485.62,-0.45,,
2013-04-12,484.65,484.65,484.65,484.65,-0.97,,
2013-04-15,483.43,483.43,483.43,483.43,-1.22,,
2013-04-16,484.7,484.7,484.7,484.7,1.27,,
2013-04-17,486.15,486.15,486.15,486.15,1.45,,
2013-04-18,487.33,487.33,487.33,487.33,1.18,,
2013-04-19,486.09,486.09,486.09,486.09,-1.24,,
2013-04-22,479.48,479.48,479.48,479.48,-6.61,,
2013-04-23,475.58,475.58,475.58,475.58,-3.9,,
2013-04-24,473.94,473.94,473.94,473.94,-1.64,,
2013-04-25,475.36,475.36,475.36,475.36,1.42,,
2013-04-26,474.39,474.39,474.39,474.39,-0.97,,
2013-04-29,473.91,473.91,473.91,473.91,-0.48,,
2013-04-30,472.08,472.08,472.08,472.08,-1.83,,
2013-05-01,471.43,471.43,471.43,471.43,-0.65,,
2013-05-02,470.55,470.55,470.55,470.55,-0.88,,
2013-05-03,470.2,470.2,470.2,470.2,-0.35,,
2013-05-06,466.98,466.98,466.98,466.98,-3.22,,
2013-05-07,468.44,468.44,468.44,468.44,1.46,,
2013-05-08,467.26,467.26,467.26,467.26,-1.18,,
2013-05-09,466.61,466.61,466.61,466.61,-0.65,,
2013-05-10,466.09,466.09,466.09,466.09,-0.52,,
2013-05-13,466.98,466.98,466.98,466.98,0.89,,
2013-05-14,465.69,465.69,465.69,465.69,-1.29,,
2013-05-15,465.28,465.28,465.28,465.28,-0.41,,
2013-05-16,466.04,466.04,466.04,466.04,0.76,,
2013-05-17,467.13,467.13,467.13,467.13,1.09,,
2013-05-20,464.93,464.93,464.93,464.93,-2.2,,
2013-05-21,468.24,468.24,468.24,468.24,3.31,,
2013-05-22,466.11,466.11,466.11,466.11,-2.13,,
2013-05-23,464.57,464.57,464.57,464.57,-1.54,,
2013-05-24,463.59,463.59,463.59,463.59,-0.98,,
2013-05-28,463.92,463.92,463.92,463.92,0.33,,
2013-05-29,461.39,461.39,461.39,461.39,-2.53,,
2013-05-30,461.28,461.28,461.28,461.28,-0.11,,
2013-05-31,466.25,466.25,466.25,466.25,4.97,,
2013-06-03,466.93,466.93,466.93,466.93,0.68,,
2013-06-04,466.76,466.76,466.76,466.76,-0.17,,
2013-06-05,466.06,466.06,466.06,466.06,-0.7,,
2013-06-06,464.99,464.99,464.99,464.99,-1.07,,
2013-06-07,466.27,466.27,466.27,466.27,1.28,,
2013-06-10,470.41,470.41,470.41,470.41,4.14,,
2013-06-11,480.18,480.18,480.18,480.18,9.77,,
2013-06-12,480.35,480.35,480.35,480.35,0.17,,
2013-06-13,479.67,479.67,479.67,479.67,-0.68,,
2013-06-14,481.56,481.56,481.56,481.56,1.89,,
2013-06-17,482.45,482.45,482.45,482.45,0.89,,
2013-06-18,481.94,481.94,481.94,481.94,-0.51,,
2013-06-19,481.48,481.48,481.48,481.48,-0.46,,
2013-06-20,479.14,479.14,479.14,479.14,-2.34,,
2013-06-21,477.6,477.6,477.6,477.6,-1.54,,
2013-06-24,474.73,474.73,474.73,474.73,-2.87,,
2013-06-25,473.1,473.1,473.1,473.1,-1.63,,
2013-06-26,468.26,468.26,468.26,468.26,-4.84,,
2013-06-27,467.68,467.68,467.68,467.68,-0.58,,
2013-06-28,467.61,467.61,467.61,467.61,-0.07,,
2013-07-01,472.74,472.74,472.74,472.74,5.13,,
2013-07-02,474.71,474.71,474.71,474.71,1.97,,
2013-07-03,477.44,477.44,477.44,477.44,2.73,,
2013-07-05,477.46,477.46,477.46,477.46,0.02,,
2013-07-08,476.9,476.9,476.9,476.9,-0.56,,
2013-07-09,477.08,477.08,477.08,477.08,0.18,,
2013-07-10,475.95,475.95,475.95,475.95,-1.13,,
2013-07-11,474.57,474.57,474.57,474.57,-1.38,,
2013-07-12,469.74,469.74,469.74,469.74,-4.83,,
2013-07-15,470.36,470.36,470.36,470.36,0.62,,
2013-07-16,470.22,470.22,470.22,470.22,-0.14,,
2013-07-17,470.43,470.43,470.43,470.43,0.21,,
2013-07-18,476.27,476.27,476.27,476.27,5.84,,
2013-07-19,479.68,479.68,479.68,479.68,3.41,,
2013-07-22,479.45,479.45,479.45,479.45,-0.23,,
2013-07-23,472.88,472.88,472.88,472.88,-6.57,,
2013-07-24,476.13,476.13,476.13,476.13,3.25,,
2013-07-25,474.91,474.91,474.91,474.91,-1.22,,
2013-07-26,472.84,472.84,472.84,472.84,-2.07,,
2013-07-29,471.33,471.33,471.33,471.33,-1.51,,
2013-07-30,465.97,465.97,465.97,465.97,-5.36,,
2013-07-31,465.58,465.58,465.58,465.58,-0.39,,
2013-08-01,462.44,462.44,462.44,462.44,-3.14,,
2013-08-02,462.94,462.94,462.94,462.94,0.5,,
2013-08-05,463.88,463.88,463.88,463.88,0.94,,
2013-08-06,460.58,460.58,460.58,460.58,-3.3,,
2013-08-07,456.91,456.91,456.91,456.91,-3.67,,
2013-08-08,456.73,456.73,456.73,456.73,-0.18,,
2013-08-09,455.84,455.84,455.84,455.84,-0.89,,
2013-08-12,458.37,458.37,458.37,458.37,2.53,,
2013-08-13,459.77,459.77,459.77,459.77,1.4,,
2013-08-14,457.39,457.39,457.39,457.39,-2.38,,
2013-08-15,460.87,460.87,460.87,460.87,3.48,,
2013-08-16,461.21,461.21,461.21,461.21,0.34,,
2013-08-19,462.1,462.1,462.1,462.1,0.89,,
2013-08-20,459.16,459.16,459.16,459.16,-2.94,,
2013-08-21,459.15,459.15,459.15,459.15,-0.01,,
2013-08-22,458.72,458.72,458.72,458.72,-0.43,,
2013-08-23,460.8,460.8,460.8,460.8,2.08,,
2013-08-26,468.05,468.05,468.05,468.05,7.25,,
2013-08-27,467.93,467.93,467.93,467.93,-0.12,,
2013-08-28,480.95,480.95,480.95,480.95,13.02,,
2013-08-29,479.92,479.92,479.92,479.92,-1.03,,
2013-08-30,484.38,484.38,484.38,484.38,4.46,,
2013-09-03,483.98,483.98,483.98,483.98,-0.4,,
2013-09-04,482.83,482.83,482.83,482.83,-1.15,,
2013-09-05,480.95,480.95,480.95,480.95,-1.88,,
2013-09-06,482.27,482.27,482.27,482.27,1.32,,
2013-09-09,481.56,481.56,481.56,481.56,-0.71,,
2013-09-10,482.16,482.16,482.16,482.16,0.6,,
2013-09-11,481.78,481.78,481.78,481.78,-0.38,,
2013-09-12,488.46,488.46,488.46,488.46,6.68,,
2013-09-13,485.08,485.08,485.08,485.08,-3.38,,
2013-09-16,483.68,483.68,483.68,483.68,-1.4,,
2013-09-17,486.05,486.05,486.05,486.05,2.37,,
2013-09-18,488.21,488.21,488.21,488.21,2.16,,
2013-09-19,485.82,485.82,485.82,485.82,-2.39,,
2013-09-20,489.48,489.48,489.48,489.48,3.66,,
2013-09-23,489.51,489.51,489.51,489.51,0.03,,
2013-09-24,489.13,489.13,489.13,489.13,-0.38,,
2013-09-25,485.55,485.55,485.55,485.55,-3.58,,
2013-09-26,486.19,486.19,486.19,486.19,0.64,,
2013-09-27,482.15,482.15,482.15,482.15,-4.04,,
2013-09-30,471.44,471.44,471.44,471.44,-10.71,,
2013-10-01,473.07,473.07,473.07,473.07,1.63,,
2013-10-02,469.79,469.79,469.79,469.79,-3.28,,
2013-10-03,471.44,471.44,471.44,471.44,1.65,,
2013-10-04,470.1,470.1,470.1,470.1,-1.34,,
2013-10-07,462.36,462.36,462.36,462.36,-7.74,,
2013-10-08,460.67,460.67,460.67,460.67,-1.69,,
2013-10-09,460.38,460.38,460.38,460.38,-0.29,,
2013-10-10,461.75,461.75,461.75,461.75,1.37,,
2013-10-11,460.08,460.08,460.08,460.08,-1.67,,
2013-10-14,460.31,460.31,460.31,460.31,0.23,,
2013-10-15,456.52,456.52,456.52,456.52,-3.79,,
2013-10-16,457.92,457.92,457.92,457.92,1.4,,
2013-10-17,410.31,410.31,410.31,410.31,-47.61,,
2013-10-18,405.98,405.98,405.98,405.98,-4.33,,
2013-10-21,401.42,401.42,401.42,401.42,-4.56,,
2013-10-22,401.47,401.47,401.47,401.47,0.05,,
2013-10-23,401.76,401.76,401.76,401.76,0.29,,
2013-10-24,404.33,404.33,404.33,404.33,2.57,,
2013-10-25,402.38,402.38,402.38,402.38,-1.95,,
2013-10-28,404.53,404.53,404.53,404.53,2.15,,
2013-10-29,406.1,406.1,406.1,406.1,1.57,,
2013-10-30,411.02,411.02,411.02,411.02,4.92,,
2013-10-31,410.92,410.92,410.92,410.92,-0.1,,
2013-11-01,415.63,415.63,415.63,415.63,4.71,,
2013-11-04,415.6,415.6,415.6,415.6,-0.03,,
2013-11-05,416.35,416.35,416.35,416.35,0.75,,
2013-11-06,416.78,416.78,416.78,416.78,0.43,,
2013-11-07,417.99,417.99,417.99,417.99,1.21,,
2013-11-08,417.41,417.41,417.41,417.41,-0.58,,
2013-11-11,417.31,417.31,417.31,417.31,-0.1,,
2013-11-12,420.43,420.43,420.43,420.43,3.12,,
2013-11-13,423.05,423.05,423.05,423.05,2.62,,
2013-11-14,426.01,426.01,426.01,426.01,2.96,,
2013-11-15,431.89,431.89,431.89,431.89,5.88,,
2013-11-18,430.9,430.9,430.9,430.9,-0.99,,
2013-11-19,430.21,430.21,430.21,430.21,-0.69,,
2013-11-20,437.98,437.98,437.98,437.98,7.77,,
2013-11-21,442.03,442.03,442.03,442.03,4.05,,
2013-11-22,442.31,442.31,442.31,442.31,0.28,,
2013-11-25,439.93,439.93,439.93,439.93,-2.38,,
2013-11-26,439.06,439.06,439.06,439.06,-0.87,,
2013-11-27,437.08,437.08,437.08,437.08,-1.98,,
2013-11-29,437.08,437.08,437.08,437.08,0.0,,
2013-12-02,437.37,437.37,437.37,437.37,0.29,,
2013-12-03,431.62,431.62,431.62,431.62,-5.75,,
2013-12-04,430.55,430.55,430.55,430.55,-1.07,,
2013-12-05,431.23,431.23,431.23,431.23,0.68,,
2013-12-06,432.79,432.79,432.79,432.79,1.56,,
2013-12-09,433.12,433.12,433.12,433.12,0.33,,
2013-12-10,432.72,432.72,432.72,432.72,-0.4,,
2013-12-11,434.11,434.11,434.11,434.11,1.39,,
2013-12-12,427.12,427.12,427.12,427.12,-6.99,,
2013-12-13,424.66,424.66,424.66,424.66,-2.46,,
2013-12-16,422.33,422.33,422.33,422.33,-2.33,,
2013-12-17,421.1,421.1,421.1,421.1,-1.23,,
2013-12-18,419.31,419.31,419.31,419.31,-1.79,,
2013-12-19,392.22,392.22,392.22,392.22,-27.09,,
2013-12-20,393.91,393.91,393.91,393.91,1.69,,
2013-12-23,394.57,394.57,394.57,394.57,0.66,,
2013-12-24,393.17,393.17,393.17,393.17,-1.4,,
2013-12-26,392.55,392.55,392.55,392.55,-0.62,,
2013-12-27,390.76,390.76,390.76,390.76,-1.79,,
2013-12-30,386.18,386.18,386.18,386.18,-4.58,,
2013-12-31,387.34,387.34,387.34,387.34,1.16,,
2014-01-02,386.78,386.78,386.78,386.78,-0.56,,
2014-01-03,388.11,388.11,388.11,388.11,1.33,,
2014-01-06,389.85,389.85,389.85,389.85,1.74,,
2014-01-07,389.33,389.33,389.33,389.33,-0.52,,
2014-01-08,384.89,384.89,384.89,384.89,-4.44,,
2014-01-09,384.23,384.23,384.23,384.23,-0.66,,
2014-01-10,384.96,384.96,384.96,384.96,0.73,,
2014-01-13,385.33,385.33,385.33,385.33,0.37,,
2014-01-14,387.35,387.35,387.35,387.35,2.02,,
2014-01-15,389.65,389.65,389.65,389.65,2.3,,
2014-01-16,382.39,382.39,382.39,382.39,-7.26,,
2014-01-17,383.89,383.89,383.89,383.89,1.5,,
2014-01-21,385.04,385.04,385.04,385.04,1.15,,
2014-01-22,387.87,387.87,387.87,387.87,2.83,,
2014-01-23,379.74,379.74,379.74,379.74,-8.13,,
2014-01-24,378.5,378.5,378.5,378.5,-1.24,,
2014-01-27,376.09,376.09,376.09,376.09,-2.41,,
2014-01-28,377.02,377.02,377.02,377.02,0.93,,
2014-01-29,376.78,376.78,376.78,376.78,-0.24,,
2014-01-30,375.74,375.74,375.74,375.74,-1.04,,
2014-01-31,376.68,376.68,376.68,376.68,0.94,,
2014-02-03,376.66,376.66,376.66,376.66,-0.02,,
2014-02-04,377.37,377.37,377.37,377.37,0.71,,
2014-02-05,378.28,378.28,378.28,378.28,0.91,,
2014-02-06,378.23,378.23,378.23,378.23,-0.05,,
2014-02-07,376.42,376.42,376.42,376.42,-1.81,,
2014-02-10,375.56,375.56,375.56,375.56,-0.86,,
2014-02-11,375.88,375.88,375.88,375.88,0.32,,
2014-02-12,376.17,376.17,376.17,376.17,0.29,,
2014-02-13,378.66,378.66,378.66,378.66,2.49,,
2014-02-14,380.76,380.76,380.76,380.76,2.1,,
2014-02-18,386.94,386.94,386.94,386.94,6.18,,
2014-02-19,386.94,386.94,386.94,386.94,0.0,,
2014-02-20,389.6,389.6,389.6,389.6,2.66,,
2014-02-21,391.16,391.16,391.16,391.16,1.56,,
2014-02-24,397.45,397.45,397.45,397.45,6.29,,
2014-02-25,399.63,399.63,399.63,399.63,2.18,,
2014-02-26,417.96,417.96,417.96,417.96,18.33,,
2014-02-27,417.16,417.16,417.16,417.16,-0.8,,
2014-02-28,424.57,424.57,424.57,424.57,7.41,,
2014-03-03,429.15,429.15,429.15,429.15,4.58,,
2014-03-04,432.71,432.71,432.71,432.71,3.56,,
2014-03-05,433.2,433.2,433.2,433.2,0.49,,
2014-03-06,436.57,436.57,436.57,436.57,3.37,,
2014-03-07,436.13,436.13,436.13,436.13,-0.44,,
2014-03-10,439.71,439.71,439.71,439.71,3.58,,
2014-03-11,439.43,439.43,439.43,439.43,-0.28,,
2014-03-12,438.78,438.78,438.78,438.78,-0.65,,
2014-03-13,437.65,437.65,437.65,437.65,-1.13,,
2014-03-14,437.36,437.36,437.36,437.36,-0.29,,
2014-03-17,435.59,435.59,435.59,435.59,-1.77,,
2014-03-18,436.61,436.61,436.61,436.61,1.02,,
2014-03-19,436.44,436.44,436.44,436.44,-0.17,,
2014-03-20,448.55,448.55,448.55,448.55,12.11,,
2014-03-21,448.32,448.32,448.32,448.32,-0.23,,
2014-03-24,455.33,455.33,455.33,455.33,7.01,,
2014-03-25,458.49,458.49,458.49,458.49,3.16,,
2014-03-26,462.38,462.38,462.38,462.38,3.89,,
2014-03-27,462.38,462.38,462.38,462.38,0.0,,
2014-03-28,463.39,463.39,463.39,463.39,1.01,,
2014-03-31,463.22,463.22,463.22,463.22,-0.17,,
2014-04-01,467.38,467.38,467.38,467.38,4.16,,
2014-04-02,464.33,464.33,464.33,464.33,-3.05,,
2014-04-03,465.81,465.81,465.81,465.81,1.48,,
2014-04-04,465.53,465.53,465.53,465.53,-0.28,,
2014-04-07,465.13,465.13,465.13,465.13,-0.4,,
2014-04-08,467.06,467.06,467.06,467.06,1.93,,
2014-04-09,470.34,470.34,470.34,470.34,3.28,,
2014-04-10,469.2,469.2,469.2,469.2,-1.14,,
2014-04-11,468.08,468.08,468.08,468.08,-1.12,,
2014-04-14,493.57,493.57,493.57,493.57,25.49,,
2014-04-15,493.78,493.78,493.78,493.78,0.21,,
2014-04-16,495.68,495.68,495.68,495.68,1.9,,
2014-04-17,495.53,495.53,495.53,495.53,-0.15,,
2014-04-21,494.35,494.35,494.35,494.35,-1.18,,
2014-04-22,493.92,493.92,493.92,493.92,-0.43,,
2014-04-23,493.23,493.23,493.23,493.23,-0.69,,
2014-04-24,493.49,493.49,493.49,493.49,0.26,,
2014-04-25,495.42,495.42,495.42,495.42,1.93,,
2014-04-28,494.55,494.55,494.55,494.55,-0.87,,
2014-04-29,497.87,497.87,497.87,497.87,3.32,,
2014-04-30,497.82,497.82,497.82,497.82,-0.05,,
2014-05-01,500.11,500.11,500.11,500.11,2.29,,
2014-05-02,505.64,505.64,505.64,505.64,5.53,,
2014-05-05,506.12,506.12,506.12,506.12,0.48,,
2014-05-06,508.92,508.92,508.92,508.92,2.8,,
2014-05-07,508.06,508.06,508.06,508.06,-0.86,,
2014-05-08,512.15,512.15,512.15,512.15,4.09,,
2014-05-09,513.08,513.08,513.08,513.08,0.93,,
2014-05-12,512.45,512.45,512.45,512.45,-0.63,,
2014-05-13,515.05,515.05,515.05,515.05,2.6,,
2014-05-14,514.69,514.69,514.69,514.69,-0.36,,
2014-05-15,513.63,513.63,513.63,513.63,-1.06,,
2014-05-16,512.72,512.72,512.72,512.72,-0.91,,
2014-05-19,511.39,511.39,511.39,511.39,-1.33,,
2014-05-20,511.02,511.02,511.02,511.02,-0.37,,
2014-05-21,511.2,511.2,511.2,511.2,0.18,,
2014-05-22,512.88,512.88,512.88,512.88,1.68,,
2014-05-23,511.95,511.95,511.95,511.95,-0.93,,
2014-05-27,514.59,514.59,514.59,514.59,2.64,,
2014-05-28,516.14,516.14,516.14,516.14,1.55,,
2014-05-29,515.81,515.81,515.81,515.81,-0.33,,
2014-05-30,513.08,513.08,513.08,513.08,-2.73,,
2014-06-02,510.62,510.62,510.62,510.62,-2.46,,
2014-06-03,509.63,509.63,509.63,509.63,-0.99,,
2014-06-04,512.59,512.59,512.59,512.59,2.96,,
2014-06-05,508.91,508.91,508.91,508.91,-3.68,,
2014-06-06,510.19,510.19,510.19,510.19,1.28,,
2014-06-09,510.35,510.35,510.35,510.35,0.16,,
2014-06-10,509.25,509.25,509.25,509.25,-1.1,,
2014-06-11,485.83,485.83,485.83,485.83,-23.42,,
2014-06-12,486.33,486.33,486.33,486.33,0.5,,
2014-06-13,481.29,481.29,481.29,481.29,-5.04,,
2014-06-16,476.31,476.31,476.31,476.31,-4.98,,
2014-06-17,477.39,477.39,477.39,477.39,1.08,,
2014-06-18,481.83,481.83,481.83,481.83,4.44,,
2014-06-19,482.31,482.31,482.31,482.31,0.48,,
2014-06-20,480.89,480.89,480.89,480.89,-1.42,,
2014-06-23,485.19,485.19,485.19,485.19,4.3,,
2014-06-24,486.84,486.84,486.84,486.84,1.65,,
2014-06-25,488.52,488.52,488.52,488.52,1.68,,
2014-06-26,488.49,488.49,488.49,488.49,-0.03,,
2014-06-27,488.57,488.57,488.57,488.57,0.08,,
2014-06-30,490.6,490.6,490.6,490.6,2.03,,
2014-07-01,488.19,488.19,488.19,488.19,-2.41,,
2014-07-02,484.44,484.44,484.44,484.44,-3.75,,
2014-07-03,484.21,484.21,484.21,484.21,-0.23,,
2014-07-07,483.84,483.84,483.84,483.84,-0.37,,
2014-07-08,481.58,481.58,481.58,481.58,-2.26,,
2014-07-09,479.49,479.49,479.49,479.49,-2.09,,
2014-07-10,481.74,481.74,481.74,481.74,2.25,,
2014-07-11,478.86,478.86,478.86,478.86,-2.88,,
2014-07-14,479.33,479.33,479.33,479.33,0.47,,
2014-07-15,480.15,480.15,480.15,480.15,0.82,,
2014-07-16,479.93,479.93,479.93,479.93,-0.22,,
2014-07-17,481.43,481.43,481.43,481.43,1.5,,
2014-07-18,483.54,483.54,483.54,483.54,2.11,,
2014-07-21,483.6,483.6,483.6,483.6,0.06,,
2014-07-22,486.24,486.24,486.24,486.24,2.64,,
2014-07-23,489.01,489.01,489.01,489.01,2.77,,
2014-07-24,488.38,488.38,488.38,488.38,-0.63,,
2014-07-25,486.87,486.87,486.87,486.87,-1.51,,
2014-07-28,487.34,487.34,487.34,487.34,0.47,,
2014-07-29,484.31,484.31,484.31,484.31,-3.03,,
2014-07-30,481.82,481.82,481.82,481.82,-2.49,,
2014-07-31,480.54,480.54,480.54,480.54,-1.28,,
2014-08-01,476.42,476.42,476.42,476.42,-4.12,,
2014-08-04,479.05,479.05,479.05,479.05,2.63,,
2014-08-05,477.27,477.27,477.27,477.27,-1.78,,
2014-08-06,477.3,477.3,477.3,477.3,0.03,,
2014-08-07,476.78,476.78,476.78,476.78,-0.52,,
2014-08-08,473.18,473.18,473.18,473.18,-3.6,,
2014-08-11,474.7,474.7,474.7,474.7,1.52,,
2014-08-12,474.74,474.74,474.74,474.74,0.04,,
2014-08-13,481.52,481.52,481.52,481.52,6.78,,
2014-08-14,487.4,487.4,487.4,487.4,5.88,,
2014-08-15,485.14,485.14,485.14,485.14,-2.26,,
2014-08-18,484.32,484.32,484.32,484.32,-0.82,,
2014-08-19,484.4,484.4,484.4,484.4,0.08,,
2014-08-20,487.81,487.81,487.81,487.81,3.41,,
2014-08-21,490.21,490.21,490.21,490.21,2.4,,
2014-08-22,491.45,491.45,491.45,491.45,1.24,,
2014-08-25,490.88,490.88,490.88,490.88,-0.57,,
2014-08-26,490.88,490.88,490.88,490.88,0.0,,
2014-08-27,488.93,488.93,488.93,488.93,-1.95,,
2014-08-28,489.27,489.27,489.27,489.27,0.34,,
2014-08-29,481.12,481.12,481.12,481.12,-8.15,,
2014-09-02,481.88,481.88,481.88,481.88,0.76,,
2014-09-03,482.38,482.38,482.38,482.38,0.5,,
2014-09-04,484.53,484.53,484.53,484.53,2.15,,
2014-09-05,489.28,489.28,489.28,489.28,4.75,,
2014-09-08,492.98,492.98,492.98,492.98,3.7,,
2014-09-09,489.41,489.41,489.41,489.41,-3.57,,
2014-09-10,490.48,490.48,490.48,490.48,1.07,,
2014-09-11,490.0,490.0,490.0,490.0,-0.48,,
2014-09-12,491.48,491.48,491.48,491.48,1.48,,
2014-09-15,494.04,494.04,494.04,494.04,2.56,,
2014-09-16,480.08,480.08,480.08,480.08,-13.96,,
2014-09-17,492.13,492.13,492.13,492.13,12.05,,
2014-09-18,490.89,490.89,490.89,490.89,-1.24,,
2014-09-19,490.86,490.86,490.86,490.86,-0.03,,
2014-09-22,489.2,489.2,489.2,489.2,-1.66,,
2014-09-23,490.04,490.04,490.04,490.04,0.84,,
2014-09-24,489.53,489.53,489.53,489.53,-0.51,,
2014-09-25,489.53,489.53,489.53,489.53,0.0,,
2014-09-26,486.62,486.62,486.62,486.62,-2.91,,
2014-09-29,486.08,486.08,486.08,486.08,-0.54,,
2014-09-30,481.56,481.56,481.56,481.56,-4.52,,
2014-10-01,481.91,481.91,481.91,481.91,0.35,,
2014-10-02,477.09,477.09,477.09,477.09,-4.82,,
2014-10-03,475.78,475.78,475.78,475.78,-1.31,,
2014-10-06,475.28,475.28,475.28,475.28,-0.5,,
2014-10-07,473.86,473.86,473.86,473.86,-1.42,,
2014-10-08,470.5,470.5,470.5,470.5,-3.36,,
2014-10-09,470.46,470.46,470.46,470.46,-0.04,,
2014-10-10,467.88,467.88,467.88,467.88,-2.58,,
2014-10-13,460.85,460.85,460.85,460.85,-7.03,,
2014-10-14,454.9,454.9,454.9,454.9,-5.95,,
2014-10-15,440.79,440.79,440.79,440.79,-14.11,,
2014-10-16,435.31,435.31,435.31,435.31,-5.48,,
2014-10-17,427.42,427.42,427.42,427.42,-7.89,,
2014-10-20,426.27,426.27,426.27,426.27,-1.15,,
2014-10-21,426.48,426.48,426.48,426.48,0.21,,
2014-10-22,425.03,425.03,425.03,425.03,-1.45,,
2014-10-23,421.81,421.81,421.81,421.81,-3.22,,
2014-10-24,415.86,415.86,415.86,415.86,-5.95,,
2014-10-27,414.78,414.78,414.78,414.78,-1.08,,
2014-10-28,415.63,415.63,415.63,415.63,0.85,,
2014-10-29,424.54,424.54,424.54,424.54,8.91,,
2014-10-30,419.64,419.64,419.64,419.64,-4.9,,
2014-10-31,421.09,421.09,421.09,421.09,1.45,,
2014-11-03,421.0,421.0,421.0,421.0,-0.09,,
2014-11-04,422.88,422.88,422.88,422.88,1.88,,
2014-11-05,423.96,423.96,423.96,423.96,1.08,,
2014-11-06,423.35,423.35,423.35,423.35,-0.61,,
2014-11-07,411.68,411.68,411.68,411.68,-11.67,,
2014-11-10,414.55,414.55,414.55,414.55,2.87,,
2014-11-11,419.46,419.46,419.46,419.46,4.91,,
2014-11-12,413.29,413.29,413.29,413.29,-6.17,,
2014-11-13,412.68,412.68,412.68,412.68,-0.61,,
2014-11-14,413.09,413.09,413.09,413.09,0.41,,
2014-11-17,417.07,417.07,417.07,417.07,3.98,,
2014-11-18,419.28,419.28,419.28,419.28,2.21,,
2014-11-19,410.3,410.3,410.3,410.3,-8.98,,
2014-11-20,414.09,414.09,414.09,414.09,3.79,,
2014-11-21,414.54,414.54,414.54,414.54,0.45,,
2014-11-24,418.65,418.65,418.65,418.65,4.11,,
2014-11-25,417.76,417.76,417.76,417.76,-0.89,,
2014-11-26,416.52,416.52,416.52,416.52,-1.24,,
2014-11-28,412.5,412.5,412.5,412.5,-4.02,,
2014-12-01,410.11,410.11,410.11,410.11,-2.39,,
2014-12-02,410.06,410.06,410.06,410.06,-0.05,,
2014-12-03,411.86,411.86,411.86,411.86,1.8,,
2014-12-04,405.65,405.65,405.65,405.65,-6.21,,
2014-12-05,406.94,406.94,406.94,406.94,1.29,,
2014-12-08,404.73,404.73,404.73,404.73,-2.21,,
2014-12-09,397.62,397.62,397.62,397.62,-7.11,,
2014-12-10,394.75,394.75,394.75,394.75,-2.87,,
2014-12-11,388.57,388.57,388.57,388.57,-6.18,,
2014-12-12,386.5,386.5,386.5,386.5,-2.07,,
2014-12-15,383.65,383.65,383.65,383.65,-2.85,,
2014-12-16,369.65,369.65,369.65,369.65,-14.0,,
2014-12-17,365.74,365.74,365.74,365.74,-3.91,,
2014-12-18,368.7,368.7,368.7,368.7,2.96,,
2014-12-19,369.51,369.51,369.51,369.51,0.81,,
2014-12-22,370.56,370.56,370.56,370.56,1.05,,
2014-12-23,371.07,371.07,371.07,371.07,0.51,,
2014-12-24,366.52,366.52,366.52,366.52,-4.55,,
2014-12-26,366.84,366.84,366.84,366.84,0.32,,
2014-12-29,363.23,363.23,363.23,363.23,-3.61,,
2014-12-30,366.55,366.55,366.55,366.55,3.32,,
2014-12-31,363.98,363.98,363.98,363.98,-2.57,,
2015-01-02,363.92,363.92,363.92,363.92,-0.06,,
2015-01-05,351.33,351.33,351.33,351.33,-12.59,,
2015-01-06,346.91,346.91,346.91,346.91,-4.42,,
2015-01-07,348.47,348.47,348.47,348.47,1.56,,
2015-01-08,350.02,350.02,350.02,350.02,1.55,,
2015-01-09,348.3,348.3,348.3,348.3,-1.72,,
2015-01-12,345.51,345.51,345.51,345.51,-2.79,,
2015-01-13,345.49,345.49,345.49,345.49,-0.02,,
2015-01-14,345.57,345.57,345.57,345.57,0.08,,
2015-01-15,346.43,346.43,346.43,346.43,0.86,,
2015-01-16,347.47,347.47,347.47,347.47,1.04,,
2015-01-20,343.12,343.12,343.12,343.12,-4.35,,
2015-01-21,341.86,341.86,341.86,341.86,-1.26,,
2015-01-22,340.7,340.7,340.7,340.7,-1.16,,
2015-01-23,339.71,339.71,339.71,339.71,-0.99,,
2015-01-26,339.85,339.85,339.85,339.85,0.14,,
2015-01-27,341.16,341.16,341.16,341.16,1.31,,
2015-01-28,340.71,340.71,340.71,340.71,-0.45,,
2015-01-29,341.87,341.87,341.87,341.87,1.16,,
2015-01-30,345.44,345.44,345.44,345.44,3.57,,
2015-02-02,347.23,347.23,347.23,347.23,1.79,,
2015-02-03,349.69,349.69,349.69,349.69,2.46,,
2015-02-04,351.98,351.98,351.98,351.98,2.29,,
2015-02-05,354.68,354.68,354.68,354.68,2.7,,
2015-02-06,352.79,352.79,352.79,352.79,-1.89,,
2015-02-09,350.83,350.83,350.83,350.83,-1.96,,
2015-02-10,349.29,349.29,349.29,349.29,-1.54,,
2015-02-11,348.35,348.35,348.35,348.35,-0.94,,
2015-02-12,346.01,346.01,346.01,346.01,-2.34,,
