Time,Open,High,Low,Last,Change,%Chg,Volume
2020-10-23,73.35,73.55,72.12,73.51,1.11,,0
2020-10-26,70.98,70.98,67.18,69.04,-4.47,,0
2020-10-27,68.87,68.87,65.62,65.68,-3.36,,0
2020-10-28,59.93,61.31,57.32,57.32,-8.36,,0
2020-10-29,56.53,60.7,55.27,60.57,3.25,,0
2020-10-30,59.81,59.81,56.39,57.85,-2.72,,0
2020-11-02,60.44,61.73,59.48,61.73,3.88,,0
2020-11-03,64.79,67.39,64.44,66.8,5.07,,0
2020-11-04,65.44,67.41,64.6,64.86,-1.94,,0
2020-11-05,66.84,69.46,66.84,68.94,4.08,,0
2020-11-06,69.0,69.0,66.71,66.71,-2.23,,0
2020-11-09,76.62,76.66,74.62,74.63,7.92,,0
2020-11-10,75.29,77.26,74.62,76.91,2.28,,0
2020-11-11,77.3,77.68,76.4,77.68,0.77,,0
2020-11-12,76.33,76.8,73.87,74.7,-2.98,,0
2020-11-13,76.05,78.27,76.05,77.82,3.12,,0
2020-11-16,79.49,79.97,79.22,79.95,2.13,,0
2020-11-17,79.31,80.43,78.79,80.27,0.32,,0
2020-11-18,80.58,80.88,78.81,78.82,-1.45,,0
2020-11-19,78.33,79.48,77.88,79.48,0.66,,0
2020-11-20,79.32,79.8,78.42,79.46,-0.02,,0
2020-11-23,80.09,81.2,79.42,80.57,1.11,,0
2020-11-24,81.58,82.71,81.27,82.13,1.56,,0
2020-11-25,81.96,82.28,81.74,82.11,-0.02,,0
2020-11-27,82.42,83.42,82.42,83.42,1.31,,0
2020-11-30,82.84,82.84,81.19,81.24,-2.18,,0
2020-12-01,82.92,83.24,81.93,82.62,1.38,,0
2020-12-02,81.03,82.12,81.03,82.01,-0.61,,0
2020-12-03,82.23,82.51,81.62,81.96,-0.05,,0
2020-12-04,82.55,83.76,82.55,83.64,1.68,,0
2020-12-07,83.81,84.26,83.45,83.75,0.11,,0
2020-12-08,83.25,84.17,82.94,84.16,0.41,,0
2020-12-09,84.6,84.61,82.05,82.78,-1.38,,0
2020-12-10,82.08,83.56,82.08,83.48,0.7,,0
2020-12-11,82.95,83.55,82.43,83.09,-0.39,,0
2020-12-14,83.87,84.87,82.86,82.9,-0.19,,0
2020-12-15,83.39,84.75,83.04,84.74,1.84,,0
2020-12-16,85.02,85.02,84.16,84.21,-0.53,,0
2020-12-17,84.6,84.76,84.13,84.74,0.53,,0
2020-12-18,84.87,84.89,83.85,83.85,-0.89,,0
2020-12-21,82.12,82.6,81.12,82.59,-1.26,,0
2020-12-22,82.29,82.53,82.05,82.32,-0.27,,0
2020-12-23,82.88,83.82,82.88,83.41,1.09,,0
2020-12-24,83.44,83.52,83.01,83.33,-0.08,,0
2020-12-28,84.1,84.1,83.2,83.21,-0.12,,0
2020-12-29,83.65,83.65,81.27,81.91,-1.3,,0
2020-12-30,81.8,82.83,81.8,82.53,0.62,,0
2020-12-31,81.66,82.71,81.29,82.33,-0.2,,0
2021-01-04,82.94,82.94,80.32,81.43,-0.9,,0
2021-01-05,82.1,83.6,81.76,82.99,1.56,,0
2021-01-06,83.68,86.14,83.56,84.88,1.89,,0
2021-01-07,85.26,86.09,84.76,85.95,1.07,,0
2021-01-08,85.87,86.19,84.48,86.09,0.14,,0
2021-01-11,85.35,85.89,84.99,85.33,-0.76,,0
2021-01-12,85.41,86.39,85.41,86.39,1.06,,0
2021-01-13,86.89,86.89,86.26,86.3,-0.09,,0
2021-01-14,86.56,87.76,86.56,87.2,0.9,,0
2021-01-15,86.86,87.07,86.09,86.67,-0.53,,0
2021-01-19,87.44,87.77,87.16,87.58,0.91,,0
2021-01-20,87.91,88.19,87.54,88.06,0.48,,0
2021-01-21,88.0,88.0,87.12,87.3,-0.76,,0
2021-01-22,86.7,88.1,86.47,88.07,0.77,,0
2021-01-25,87.85,88.91,87.31,88.86,0.79,,0
2021-01-26,89.32,89.32,88.32,88.41,-0.45,,0
2021-01-27,85.71,86.8,84.49,84.49,-3.92,,0
2021-01-28,85.78,86.19,84.95,85.08,0.59,,0
2021-01-29,84.52,85.18,82.37,82.57,-2.51,,0
2021-02-01,83.78,85.24,82.71,85.01,2.44,,0
2021-02-02,86.12,87.3,85.85,86.97,1.96,,0
2021-02-03,87.06,87.45,86.44,87.43,0.46,,0
2021-02-04,87.47,88.93,87.47,88.92,1.49,,0
2021-02-05,89.56,89.68,88.93,89.54,0.62,,0
2021-02-08,90.28,90.86,90.2,90.85,1.31,,0
2021-02-09,91.07,91.72,90.85,91.52,0.67,,0
2021-02-10,91.73,91.94,90.9,91.37,-0.15,,0
2021-02-11,91.52,91.53,90.36,90.76,-0.61,,0
2021-02-12,90.6,90.84,90.26,90.76,0.0,,0
2021-02-16,91.0,91.01,90.34,90.37,-0.39,,0
2021-02-17,89.74,90.11,89.5,90.02,-0.35,,0
2021-02-18,89.62,89.62,88.7,88.83,-1.19,,0
2021-02-19,88.99,89.82,88.85,88.99,0.16,,0
2021-02-22,88.17,88.49,87.89,87.91,-1.08,,0
2021-02-23,85.46,86.92,85.46,86.21,-1.7,,0
2021-02-24,86.8,87.73,86.61,87.18,0.97,,0
2021-02-25,87.06,87.22,84.16,84.16,-3.02,,0
2021-02-26,84.56,84.56,81.99,82.61,-1.55,,0
2021-03-01,84.31,85.6,84.31,85.3,2.69,,0
2021-03-02,85.22,85.22,83.88,84.08,-1.22,,0
2021-03-03,83.85,83.85,81.86,81.87,-2.21,,0
2021-03-04,81.74,81.74,76.74,78.68,-3.19,,0
2021-03-05,78.88,81.33,74.38,81.25,2.57,,0
2021-03-08,80.65,82.61,79.87,79.91,-1.34,,0
2021-03-09,82.27,84.0,82.27,83.21,3.3,,0
2021-03-10,84.55,84.55,83.58,83.72,0.51,,0
2021-03-11,84.18,86.1,84.18,86.04,2.32,,0
2021-03-12,84.8,86.32,84.8,86.31,0.27,,0
2021-03-15,86.01,87.32,86.01,87.32,1.01,,0
2021-03-16,87.02,87.2,85.93,86.25,-1.07,,0
2021-03-17,83.61,86.64,83.61,86.45,0.2,,0
2021-03-18,84.43,86.08,84.25,84.25,-2.2,,0
2021-03-19,83.53,85.14,83.53,84.96,0.71,,0
2021-03-22,84.1,85.16,84.1,84.76,-0.2,,0
2021-03-23,82.93,83.69,81.67,81.9,-2.86,,0
2021-03-24,81.58,82.45,79.13,79.15,-2.75,,0
2021-03-25,77.29,80.43,76.38,80.22,1.07,,0
2021-03-26,81.27,81.27,78.87,81.17,0.95,,0
2021-03-29,80.33,80.53,78.48,78.49,-2.68,,0
2021-03-30,77.27,79.31,76.72,79.03,0.54,,0
2021-03-31,78.36,81.26,78.36,80.58,1.55,,0
2021-04-01,81.78,82.71,81.76,82.7,2.12,,0
2021-04-05,83.31,83.31,82.57,83.1,0.4,,0
2021-04-06,83.41,83.56,82.71,82.73,-0.37,,0
2021-04-07,81.96,82.47,81.14,81.17,-1.56,,0
2021-04-08,81.75,82.24,81.13,82.06,0.89,,0
2021-04-09,81.77,81.77,80.99,81.4,-0.66,,0
2021-04-12,80.43,80.56,79.27,79.54,-1.86,,0
2021-04-13,79.54,79.8,78.64,79.71,0.17,,0
2021-04-14,79.65,81.15,79.65,80.23,0.52,,0
2021-04-15,80.9,80.9,79.72,80.43,0.2,,0
2021-04-16,79.25,79.81,79.04,79.81,-0.62,,0
2021-04-19,78.39,79.05,77.04,77.87,-1.94,,0
2021-04-20,76.48,77.1,75.0,75.77,-2.1,,0
2021-04-21,75.23,78.37,74.76,78.36,2.59,,0
2021-04-22,78.34,79.68,77.67,77.9,-0.46,,0
2021-04-23,78.47,79.51,78.47,79.33,1.43,,0
2021-04-26,80.53,81.26,79.51,81.08,1.75,,0
2021-04-27,81.02,81.02,80.28,80.66,-0.42,,0
2021-04-28,79.35,80.93,79.35,80.57,-0.09,,0
2021-04-29,81.16,81.16,78.38,79.19,-1.38,,0
2021-04-30,78.12,78.85,77.28,77.28,-1.91,,0
2021-05-03,77.45,77.88,77.01,77.04,-0.24,,0
2021-05-04,74.36,74.76,73.31,74.52,-2.52,,0
2021-05-05,73.86,74.79,73.44,73.76,-0.76,,0
2021-05-06,70.92,72.56,70.92,72.52,-1.24,,0
2021-05-07,72.37,74.84,72.37,73.91,1.39,,0
2021-05-10,72.57,73.08,70.82,70.85,-3.06,,0
2021-05-11,67.02,70.52,67.02,70.48,-0.37,,0
2021-05-12,68.03,68.91,66.02,66.12,-4.36,,0
2021-05-13,66.71,68.32,66.6,67.02,0.9,,0
2021-05-14,67.25,70.66,67.25,70.39,3.37,,0
2021-05-17,68.79,70.44,68.79,70.31,-0.08,,0
2021-05-18,70.64,72.01,70.6,70.8,0.49,,0
2021-05-19,67.65,69.87,67.65,69.87,-0.93,,0
2021-05-20,69.6,71.86,69.6,71.81,1.94,,0
2021-05-21,71.88,72.76,71.65,71.96,0.15,,0
2021-05-24,72.51,72.87,71.94,72.28,0.32,,0
2021-05-25,72.37,72.75,70.6,70.62,-1.66,,0
2021-05-26,71.03,72.52,70.96,72.42,1.8,,0
2021-05-27,73.0,73.47,72.5,73.02,0.6,,0
2021-05-28,73.23,73.61,72.69,72.97,-0.05,,0
2021-06-01,73.52,73.86,72.31,73.54,0.57,,0
2021-06-02,73.27,73.67,72.68,73.27,-0.27,,0
2021-06-03,72.04,72.44,71.02,72.21,-1.06,,0
2021-06-04,72.74,73.1,72.41,72.9,0.69,,0
2021-06-07,72.59,74.05,72.59,74.05,1.15,,0
2021-06-08,74.09,74.39,72.95,74.17,0.12,,0
2021-06-09,74.55,75.0,74.01,74.11,-0.06,,0
2021-06-10,74.1,74.42,72.94,73.72,-0.39,,0
2021-06-11,73.86,74.45,73.45,74.42,0.7,,0
2021-06-14,74.55,75.04,73.72,73.96,-0.46,,0
2021-06-15,73.35,73.35,71.5,72.35,-1.61,,0
2021-06-16,71.67,72.21,70.24,71.05,-1.3,,0
2021-06-17,70.37,70.63,67.58,68.76,-2.29,,0
2021-06-18,66.51,66.51,63.4,63.42,-5.34,,0
2021-06-21,64.53,67.04,64.53,66.8,3.38,,0
2021-06-22,65.68,66.74,64.6,66.74,-0.06,,0
2021-06-23,66.58,67.89,66.58,66.8,0.06,,0
2021-06-24,67.75,69.43,67.68,69.43,2.63,,0
2021-06-25,69.73,70.71,69.39,69.39,-0.04,,0
2021-06-28,69.55,69.55,66.93,67.71,-1.68,,0
2021-06-29,68.05,68.05,65.75,66.03,-1.68,,0
2021-06-30,64.75,65.82,64.75,65.33,-0.7,,0
2021-07-01,66.19,67.01,65.81,66.85,1.52,,0
2021-07-02,66.8,66.8,64.1,64.61,-2.24,,0
2021-07-06,63.99,63.99,59.32,61.08,-3.53,,0
2021-07-07,60.9,60.9,57.11,58.77,-2.31,,0
2021-07-08,53.67,57.09,52.23,54.77,-4.0,,0
2021-07-09,58.11,60.77,58.11,60.77,6.0,,0
2021-07-12,58.98,61.35,58.75,61.35,0.58,,0
2021-07-13,59.34,59.58,56.69,56.69,-4.66,,0
2021-07-14,57.3,58.11,54.16,54.16,-2.53,,0
2021-07-15,52.11,53.64,50.54,52.8,-1.36,,0
2021-07-16,53.21,53.27,48.92,48.94,-3.86,,0
2021-07-19,42.9,45.13,41.81,43.54,-5.4,,0
2021-07-20,42.88,51.78,42.88,50.03,6.49,,0
2021-07-21,52.54,54.68,52.54,54.22,4.19,,0
2021-07-22,52.46,52.46,50.02,50.92,-3.3,,0
2021-07-23,51.41,51.92,49.87,51.84,0.92,,0
2021-07-26,52.95,54.04,52.27,53.27,1.43,,0
2021-07-27,50.55,51.06,49.2,50.95,-2.32,,0
2021-07-28,51.71,53.93,49.59,52.99,2.04,,0
2021-07-29,54.43,55.76,53.64,54.31,1.32,,0
2021-07-30,52.99,54.83,52.12,52.55,-1.76,,0
2021-08-02,54.25,55.1,51.63,51.63,-0.92,,0
2021-08-03,50.96,51.9,48.67,51.9,0.27,,0
2021-08-04,49.64,50.61,47.59,47.59,-4.31,,0
2021-08-05,48.23,50.67,48.23,50.62,3.03,,0
2021-08-06,51.55,52.17,50.8,51.78,1.16,,0
2021-08-09,49.79,51.23,49.71,50.73,-1.05,,0
2021-08-10,50.3,52.48,50.3,51.83,1.1,,0
2021-08-11,50.98,53.59,50.83,53.59,1.76,,0
2021-08-12,52.6,52.6,50.96,52.36,-1.23,,0
2021-08-13,51.23,51.23,49.78,50.03,-2.33,,0
2021-08-16,47.09,48.11,46.59,47.69,-2.34,,0
2021-08-17,44.31,45.3,43.16,44.73,-2.96,,0
2021-08-18,43.1,45.83,43.1,43.25,-1.48,,0
2021-08-19,40.54,41.47,39.14,40.39,-2.86,,0
2021-08-20,39.36,43.1,39.36,43.1,2.71,,0
2021-08-23,44.44,46.14,44.44,45.94,2.84,,0
2021-08-24,45.63,48.23,45.63,48.05,2.11,,0
2021-08-25,47.12,50.39,47.12,48.84,0.79,,0
2021-08-26,48.43,49.34,46.3,46.34,-2.5,,0
2021-08-27,46.96,52.39,46.96,51.98,5.64,,0
2021-08-30,51.52,51.52,49.75,49.75,-2.23,,0
2021-08-31,49.39,50.96,48.63,50.58,0.83,,0
2021-09-01,50.19,51.56,49.06,50.79,0.21,,0
2021-09-02,51.32,52.51,50.59,52.07,1.28,,0
2021-09-03,51.14,51.27,49.83,50.69,-1.38,,0
2021-09-07,49.86,50.58,48.33,48.34,-2.35,,0
2021-09-08,46.53,47.03,44.72,45.67,-2.67,,0
2021-09-09,44.42,47.32,44.42,45.19,-0.48,,0
2021-09-10,45.15,45.18,42.63,42.65,-2.54,,0
2021-09-13,43.38,44.67,42.73,44.27,1.62,,0
2021-09-14,44.48,44.48,40.43,40.62,-3.65,,0
2021-09-15,40.29,43.13,40.29,42.97,2.35,,0
2021-09-16,42.46,43.4,40.74,42.5,-0.47,,0
2021-09-17,42.55,42.55,40.79,42.08,-0.42,,0
2021-09-20,36.18,37.19,34.43,36.55,-5.53,,0
2021-09-21,37.98,38.21,36.27,37.1,0.55,,0
2021-09-22,39.0,41.59,39.0,39.99,2.89,,0
2021-09-23,41.07,44.88,41.07,44.1,4.11,,0
2021-09-24,43.02,44.51,43.02,43.8,-0.3,,0
2021-09-27,47.91,47.92,47.91,47.91,4.11,,0
2021-09-28,46.44,47.2,43.36,43.54,-4.37,,0
2021-09-29,43.58,44.6,43.37,43.67,0.13,,0
2021-09-30,43.49,44.36,40.62,40.64,-3.03,,0
2021-10-01,41.39,46.08,40.32,44.72,4.08,,0
2021-10-04,42.82,43.85,42.53,43.33,-1.39,,0
2021-10-05,42.71,45.38,42.71,43.77,0.44,,0
2021-10-06,40.64,42.77,38.93,42.77,-1.0,,0
2021-10-07,44.65,47.68,44.65,45.83,3.06,,0
2021-10-08,46.04,46.3,44.82,44.83,-1.0,,0
2021-10-11,45.3,46.85,43.85,43.86,-0.97,,0
2021-10-12,43.98,45.53,43.9,45.19,1.33,,0
2021-10-13,45.02,45.78,43.14,45.77,0.58,,0
2021-10-14,48.03,48.94,47.95,48.61,2.84,,0
2021-10-15,50.87,51.48,48.81,48.81,0.2,,0
2021-10-18,48.66,49.0,47.97,48.1,-0.71,,0
2021-10-19,48.96,49.13,47.87,49.09,0.99,,0
2021-10-20,48.94,51.4,48.8,51.17,2.08,,0
2021-10-21,50.84,51.55,50.01,51.18,0.01,,0
2021-10-22,51.19,51.54,50.01,50.67,-0.51,,0
2021-10-25,50.79,52.1,50.3,52.1,1.43,,0
2021-10-26,51.78,52.12,50.77,50.89,-1.21,,0
2021-10-27,49.77,49.87,46.51,46.52,-4.37,,0
2021-10-28,47.5,50.0,47.5,50.0,3.48,,0
2021-10-29,48.93,49.57,48.52,49.42,-0.58,,0
2021-11-01,50.34,54.91,50.34,54.48,5.06,,0
2021-11-02,53.43,53.8,52.41,53.79,-0.69,,0
2021-11-03,53.01,57.14,53.01,56.49,2.7,,0
2021-11-04,56.99,57.42,54.77,55.58,-0.91,,0
2021-11-05,57.27,58.28,56.83,57.85,2.27,,0
2021-11-08,58.96,59.26,57.77,58.41,0.56,,0
2021-11-09,57.83,57.83,56.38,57.48,-0.93,,0
2021-11-10,57.37,57.56,54.84,55.18,-2.3,,0
2021-11-11,55.76,56.88,55.62,56.45,1.27,,0
2021-11-12,56.29,57.07,55.78,57.07,0.62,,0
2021-11-15,57.26,57.26,55.62,55.98,-1.09,,0
2021-11-16,54.75,55.79,54.66,55.31,-0.67,,0
2021-11-17,53.55,53.62,52.62,53.35,-1.96,,0
2021-11-18,53.12,53.12,50.64,51.28,-2.07,,0
2021-11-19,49.65,50.08,48.92,48.92,-2.36,,0
2021-11-22,49.6,50.83,48.84,49.4,0.48,,0
2021-11-23,49.13,49.52,47.54,48.67,-0.73,,0
2021-11-24,46.9,49.13,46.9,49.07,0.4,,0
2021-11-26,42.9,42.9,39.43,41.84,-7.23,,0
2021-11-29,44.41,44.41,40.84,41.24,-0.6,,0
2021-11-30,39.13,39.29,35.52,36.82,-4.42,,0
2021-12-01,40.28,42.17,33.45,33.45,-3.37,,0
2021-12-02,35.2,39.58,35.2,39.22,5.77,,0
2021-12-03,39.51,39.51,34.52,35.53,-3.69,,0
2021-12-06,37.12,41.22,37.05,39.6,4.07,,0
2021-12-07,42.53,44.75,42.53,43.24,3.64,,0
2021-12-08,42.96,45.11,42.96,44.75,1.51,,0
2021-12-09,42.67,43.1,40.88,40.89,-3.86,,0
2021-12-10,42.22,42.22,39.9,41.39,0.5,,0
2021-12-13,40.69,40.69,37.71,37.97,-3.42,,0
2021-12-14,37.11,39.1,36.72,36.86,-1.11,,0
2021-12-15,36.8,39.21,34.55,38.95,2.09,,0
2021-12-16,40.57,41.05,36.86,37.6,-1.35,,0
2021-12-17,35.88,37.96,34.22,36.53,-1.07,,0
2021-12-20,31.81,32.65,29.86,32.62,-3.91,,0
2021-12-21,34.91,38.65,34.91,38.65,6.03,,0
2021-12-22,38.27,41.09,37.84,41.08,2.43,,0
2021-12-23,41.76,43.06,41.65,42.54,1.46,,0
2021-12-27,42.4,44.56,42.1,44.47,1.93,,0
2021-12-28,44.59,45.67,43.96,44.41,-0.06,,0
2021-12-29,44.26,45.1,44.26,44.86,0.45,,0
2021-12-30,45.16,45.82,44.5,44.5,-0.36,,0
2021-12-31,44.5,45.64,44.12,45.2,0.7,,0
2022-01-03,46.25,47.71,46.1,47.36,2.16,,0
2022-01-04,49.31,49.33,48.15,48.63,1.27,,0
2022-01-05,49.3,49.3,44.14,44.17,-4.46,,0
2022-01-06,45.07,46.03,43.05,45.0,0.83,,0
2022-01-07,44.74,46.01,44.49,44.53,-0.47,,0
2022-01-10,42.55,43.37,39.99,43.33,-1.2,,0
2022-01-11,43.6,46.02,42.04,45.84,2.51,,0
2022-01-12,47.24,47.24,44.55,45.63,-0.21,,0
2022-01-13,46.3,47.17,44.59,44.59,-1.04,,0
2022-01-14,41.9,44.33,41.38,44.33,-0.26,,0
2022-01-18,41.4,41.45,39.43,39.53,-4.8,,0
2022-01-19,40.12,40.42,37.53,37.53,-2.0,,0
2022-01-20,37.44,39.8,33.83,33.83,-3.7,,0
2022-01-21,32.12,34.66,30.13,30.14,-3.69,,0
2022-01-24,24.21,31.68,23.91,31.65,1.51,,0
2022-01-25,25.79,31.91,24.61,30.45,-1.2,,0
2022-01-26,31.62,33.77,27.48,28.81,-1.64,,0
2022-01-27,29.86,31.2,25.49,26.17,-2.64,,0
2022-01-28,24.95,29.13,23.42,29.1,2.93,,0
2022-01-31,27.57,32.49,27.57,32.49,3.39,,0
2022-02-01,32.49,34.63,31.53,34.61,2.12,,0
2022-02-02,34.29,35.01,33.02,34.61,0.0,,0
2022-02-03,32.41,33.56,31.43,31.62,-2.99,,0
2022-02-04,30.91,33.28,29.66,32.43,0.81,,0
2022-02-07,32.53,34.39,32.15,32.89,0.46,,0
2022-02-08,33.57,35.66,33.57,35.56,2.67,,0
2022-02-09,37.54,38.34,37.54,38.32,2.76,,0
2022-02-10,35.96,39.84,35.22,35.84,-2.48,,0
2022-02-11,35.49,37.5,33.58,34.23,-1.61,,0
2022-02-14,34.27,34.27,32.35,33.09,-1.14,,0
2022-02-15,35.9,37.9,35.81,37.64,4.55,,0
2022-02-16,36.55,39.25,36.55,39.01,1.37,,0
2022-02-17,35.84,37.0,35.08,35.27,-3.74,,0
2022-02-18,34.21,35.26,33.67,34.27,-1.0,,0
2022-02-22,31.85,33.56,30.61,31.29,-2.98,,0
2022-02-23,32.49,32.49,29.32,29.33,-1.96,,0
2022-02-24,23.17,29.86,23.17,29.29,-0.04,,0
2022-02-25,30.44,35.4,30.14,35.4,6.11,,0
2022-02-28,35.06,35.09,35.06,35.09,-0.31,,0
2022-03-01,34.12,34.12,29.93,30.63,-4.46,,0
2022-03-02,31.67,37.07,31.67,36.39,5.76,,0
2022-03-03,36.61,36.61,33.93,35.82,-0.57,,0
2022-03-04,32.41,33.42,31.16,33.42,-2.4,,0
2022-03-07,32.2,32.2,28.57,28.57,-4.85,,0
2022-03-08,28.95,30.96,27.57,28.35,-0.22,,0
2022-03-09,32.19,33.68,31.55,32.86,4.51,,0
2022-03-10,30.99,33.14,30.5,33.0,0.14,,0
2022-03-11,33.51,34.2,31.9,31.9,-1.1,,0
2022-03-14,31.58,32.24,29.96,30.6,-1.3,,0
2022-03-15,30.41,31.77,30.0,31.57,0.97,,0
2022-03-16,32.72,35.55,32.19,35.53,3.96,,0
2022-03-17,33.85,38.46,33.85,38.46,2.93,,0
2022-03-18,36.05,39.54,35.5,39.52,1.06,,0
2022-03-21,39.26,39.26,37.74,38.54,-0.98,,0
2022-03-22,39.4,40.49,39.39,40.43,1.89,,0
2022-03-23,38.0,38.42,36.36,36.36,-4.07,,0
2022-03-24,36.01,38.37,35.62,38.35,1.99,,0
2022-03-25,37.9,40.06,37.9,39.89,1.54,,0
2022-03-28,38.44,39.6,37.17,39.43,-0.46,,0
2022-03-29,42.57,44.4,41.4,44.06,4.63,,0
2022-03-30,42.58,42.67,39.89,40.28,-3.78,,0
2022-03-31,40.22,41.07,38.57,38.57,-1.71,,0
2022-04-01,39.4,40.11,38.16,40.1,1.53,,0
2022-04-04,39.09,39.85,38.6,39.85,-0.25,,0
2022-04-05,39.65,39.65,37.07,37.1,-2.75,,0
2022-04-06,34.3,35.96,34.13,35.4,-1.7,,0
2022-04-07,34.54,35.36,32.98,34.76,-0.64,,0
2022-04-08,33.95,35.21,33.47,34.79,0.03,,0
2022-04-11,33.61,34.62,33.16,33.37,-1.42,,0
2022-04-12,33.35,35.53,33.09,33.45,0.08,,0
2022-04-13,33.46,36.32,33.46,36.13,2.68,,0
2022-04-14,36.21,36.56,35.4,35.56,-0.57,,0
2022-04-18,34.98,35.79,34.61,35.07,-0.49,,0
2022-04-19,34.87,38.08,34.87,37.9,2.83,,0
2022-04-20,38.57,39.74,38.57,39.31,1.41,,0
2022-04-21,40.7,40.7,36.12,36.45,-2.86,,0
2022-04-22,34.54,34.72,31.84,32.0,-4.45,,0
2022-04-25,28.96,32.19,27.82,32.19,0.19,,0
2022-04-26,29.6,29.67,27.33,27.33,-4.86,,0
2022-04-27,26.85,28.84,26.85,27.43,0.1,,0
2022-04-28,27.91,30.23,25.95,30.02,2.59,,0
2022-04-29,29.03,29.47,26.12,26.25,-3.77,,0
2022-05-02,24.4,25.82,23.57,25.7,-0.55,,0
2022-05-03,24.98,27.71,24.98,27.32,1.62,,0
2022-05-04,26.55,31.37,25.97,31.35,4.03,,0
2022-05-05,27.95,27.95,24.76,26.11,-5.24,,0
2022-05-06,23.04,25.26,23.04,25.05,-1.06,,0
2022-05-09,22.04,22.37,19.89,20.14,-4.91,,0
2022-05-10,20.4,20.87,17.71,19.4,-0.74,,0
2022-05-11,19.82,21.01,18.54,18.73,-0.67,,0
2022-05-12,16.53,18.64,16.53,18.62,-0.11,,0
2022-05-13,19.04,21.09,19.04,21.05,2.43,,0
2022-05-16,20.35,22.31,20.35,21.66,0.61,,0
2022-05-17,22.7,24.87,22.43,24.87,3.21,,0
2022-05-18,23.5,23.5,20.51,21.04,-3.83,,0
2022-05-19,19.28,21.32,19.28,20.62,-0.42,,0
2022-05-20,20.63,20.63,18.57,20.25,-0.37,,0
2022-05-23,21.09,22.67,21.09,22.24,1.99,,0
2022-05-24,20.7,22.09,19.69,22.05,-0.19,,0
2022-05-25,21.36,24.05,21.36,23.53,1.48,,0
2022-05-26,24.61,25.93,24.61,25.46,1.93,,0
2022-05-27,26.6,28.7,26.6,28.7,3.24,,0
2022-05-31,26.36,28.13,26.36,27.52,-1.18,,0
2022-06-01,27.58,27.58,25.22,26.86,-0.66,,0
2022-06-02,26.44,30.06,26.44,30.05,3.19,,0
2022-06-03,28.08,28.63,27.81,28.52,-1.53,,0
2022-06-06,29.4,29.64,28.29,29.02,0.5,,0
2022-06-07,27.62,30.59,27.62,30.55,1.53,,0
2022-06-08,28.94,29.72,27.82,28.3,-2.25,,0
2022-06-09,27.26,27.41,25.64,25.65,-2.65,,0
2022-06-10,22.69,23.26,21.81,22.86,-2.79,,0
2022-06-13,17.32,18.72,16.72,16.79,-6.07,,0
2022-06-14,16.08,17.27,16.08,17.21,0.42,,0
2022-06-15,16.97,18.92,16.97,18.15,0.94,,0
2022-06-16,14.05,14.96,13.99,14.51,-3.64,,0
2022-06-17,13.64,14.92,13.31,14.9,0.39,,0
2022-06-21,17.96,17.96,17.32,17.32,2.42,,0
2022-06-22,14.23,17.0,14.23,16.34,-0.98,,0
2022-06-23,15.53,16.84,15.35,16.62,0.28,,0
2022-06-24,16.43,19.84,16.43,19.83,3.21,,0
2022-06-27,19.27,21.67,19.27,21.24,1.41,,0
2022-06-28,22.6,22.6,19.76,20.35,-0.89,,0
2022-06-29,18.54,18.68,17.52,18.43,-1.92,,0
2022-06-30,15.57,18.74,15.57,18.64,0.21,,0
2022-07-01,16.72,20.02,16.55,20.02,1.38,,0
2022-07-05,15.97,19.12,15.97,19.12,-0.9,,0
2022-07-06,17.88,18.76,16.98,18.42,-0.7,,0
2022-07-07,18.98,21.87,18.98,21.59,3.17,,0
2022-07-08,19.25,22.06,19.25,22.03,0.44,,0
2022-07-11,20.26,20.99,19.44,20.32,-1.71,,0
2022-07-12,18.7,20.1,18.59,19.78,-0.54,,0
2022-07-13,18.31,20.16,18.31,19.78,0.0,,0
2022-07-14,16.09,18.8,16.09,18.8,-0.98,,0
2022-07-15,17.48,20.76,17.48,20.76,1.96,,0
2022-07-18,21.64,22.46,20.54,20.63,-0.13,,0
2022-07-19,21.15,25.05,21.15,24.97,4.34,,0
2022-07-20,23.51,26.35,23.22,26.35,1.38,,0
2022-07-21,24.38,26.83,23.84,26.81,0.46,,0
2022-07-22,25.97,26.2,24.01,25.33,-1.48,,0
2022-07-25,24.22,26.98,24.22,26.98,1.65,,0
2022-07-26,25.16,27.17,25.16,26.91,-0.07,,0
2022-07-27,26.87,31.17,26.87,30.84,3.93,,0
2022-07-28,30.35,34.76,29.4,34.73,3.89,,0
2022-07-29,33.44,37.25,33.44,36.83,2.1,,0
2022-08-01,34.07,37.89,34.07,36.76,-0.07,,0
2022-08-02,34.37,37.84,34.37,36.13,-0.63,,0
2022-08-03,37.56,39.65,36.98,38.97,2.84,,0
2022-08-04,38.71,38.81,37.82,38.65,-0.32,,0
2022-08-05,34.63,39.8,34.63,39.78,1.13,,0
2022-08-08,41.79,42.82,40.85,41.55,1.77,,0
2022-08-09,40.6,40.6,38.75,39.37,-2.18,,0
2022-08-10,43.69,45.76,43.69,45.76,6.39,,0
2022-08-11,48.74,50.13,47.11,47.42,1.66,,0
2022-08-12,47.93,52.07,47.93,52.06,4.64,,0
2022-08-15,49.85,52.07,49.83,51.89,-0.17,,0
2022-08-16,52.69,53.21,50.71,52.17,0.28,,0
2022-08-17,50.21,50.21,47.79,48.4,-3.77,,0
