Time,Open,High,Low,Last,Change,%Chg,Volume
2009-01-16,126.9,126.9,126.9,126.9,-2.6,,0
2009-01-20,136.5,136.5,136.5,136.5,9.6,,0
2009-01-21,151.0,151.0,151.0,151.0,14.5,,0
2009-01-22,153.1,153.1,153.1,153.1,2.1,,0
2009-01-23,155.3,155.3,155.3,155.3,2.2,,0
2009-01-26,145.3,145.3,145.3,145.3,-10.0,,0
2009-01-27,141.2,141.2,141.2,141.2,-4.1,,0
2009-01-28,136.7,136.7,136.7,136.7,-4.5,,0
2009-01-29,147.8,147.8,147.8,147.8,11.1,,0
2009-01-30,162.9,162.9,162.9,162.9,15.1,,0
2009-02-02,163.4,163.4,163.4,163.4,0.5,,0
2009-02-03,161.2,161.2,161.2,161.2,-2.2,,0
2009-02-04,172.5,172.5,172.5,172.5,11.3,,0
2009-02-05,173.7,173.7,173.7,173.7,1.2,,0
2009-02-06,182.1,182.1,182.1,182.1,8.4,,0
2009-02-09,170.2,170.2,170.2,170.2,-11.9,,0
2009-02-10,172.3,172.3,172.3,172.3,2.1,,0
2009-02-11,157.0,157.0,157.0,157.0,-15.3,,0
2009-02-12,151.0,151.0,151.0,151.0,-6.0,,0
2009-02-13,158.7,158.7,158.7,158.7,7.7,,0
2009-02-17,163.2,163.2,163.2,163.2,4.5,,0
2009-02-18,159.2,159.2,159.2,159.2,-4.0,,0
2009-02-19,161.9,161.9,161.9,161.9,2.7,,0
2009-02-20,165.5,165.5,165.5,165.5,3.6,,0
2009-02-23,157.4,157.4,157.4,157.4,-8.1,,0
2009-02-24,154.4,154.4,154.4,154.4,-3.0,,0
2009-02-25,164.3,164.3,164.3,164.3,9.9,,0
2009-02-26,163.0,163.0,163.0,163.0,-1.3,,0
2009-02-27,166.6,166.6,166.6,166.6,3.6,,0
2009-03-02,164.0,164.0,164.0,164.0,-2.6,,0
2009-03-03,164.9,164.9,164.9,164.9,0.9,,0
2009-03-04,166.3,166.3,166.3,166.3,1.4,,0
2009-03-05,162.2,162.2,162.2,162.2,-4.1,,0
2009-03-06,159.2,159.2,159.2,159.2,-3.0,,0
2009-03-09,160.5,160.5,160.5,160.5,1.3,,0
2009-03-10,153.4,153.4,153.4,153.4,-7.1,,0
2009-03-11,147.0,147.0,147.0,147.0,-6.4,,0
2009-03-12,146.3,146.3,146.3,146.3,-0.7,,0
2009-03-13,143.8,143.8,143.8,143.8,-2.5,,0
2009-03-16,140.9,140.9,140.9,140.9,-2.9,,0
2009-03-17,142.7,142.7,142.7,142.7,1.8,,0
2009-03-18,142.9,142.9,142.9,142.9,0.2,,0
2009-03-19,125.6,125.6,125.6,125.6,-17.3,,0
2009-03-20,124.0,124.0,124.0,124.0,-1.6,,0
2009-03-23,119.0,119.0,119.0,119.0,-5.0,,0
2009-03-24,119.3,119.3,119.3,119.3,0.3,,0
2009-03-25,118.3,118.3,118.3,118.3,-1.0,,0
2009-03-26,120.5,120.5,120.5,120.5,2.2,,0
2009-03-27,117.9,117.9,117.9,117.9,-2.6,,0
2009-03-30,116.9,116.9,116.9,116.9,-1.0,,0
2009-03-31,117.3,117.3,117.3,117.3,0.4,,0
2009-04-01,112.6,112.6,112.6,112.6,-4.7,,0
2009-04-02,111.7,111.7,111.7,111.7,-0.9,,0
2009-04-03,119.7,119.7,119.7,119.7,8.0,,0
2009-04-06,122.9,122.9,122.9,122.9,3.2,,0
2009-04-07,118.5,118.5,118.5,118.5,-4.4,,0
2009-04-08,119.7,119.7,119.7,119.7,1.2,,0
2009-04-09,119.7,119.7,119.7,119.7,0.0,,0
2009-04-13,116.4,116.4,116.4,116.4,-3.3,,0
2009-04-14,107.7,107.7,107.7,107.7,-8.7,,0
2009-04-15,105.6,105.6,105.6,105.6,-2.1,,0
2009-04-16,109.0,109.0,109.0,109.0,3.4,,0
2009-04-17,115.8,115.8,115.8,115.8,6.8,,0
2009-04-20,115.1,115.1,115.1,115.1,-0.7,,0
2009-04-21,115.8,115.8,115.8,115.8,0.7,,0
2009-04-22,120.2,120.2,120.2,120.2,4.4,,0
2009-04-23,120.2,120.2,120.2,120.2,0.0,,0
2009-04-24,125.8,125.8,125.8,125.8,5.6,,0
2009-04-27,125.8,125.8,125.8,125.8,0.0,,0
2009-04-28,122.6,122.6,122.6,122.6,-3.2,,0
2009-04-29,120.7,120.7,120.7,120.7,-1.9,,0
2009-04-30,124.2,124.2,124.2,124.2,3.5,,0
2009-05-01,129.2,129.2,129.2,129.2,5.0,,0
2009-05-04,127.8,127.8,127.8,127.8,-1.4,,0
2009-05-05,125.4,125.4,125.4,125.4,-2.4,,0
2009-05-06,125.2,125.2,125.2,125.2,-0.2,,0
2009-05-07,129.1,129.1,129.1,129.1,3.9,,0
2009-05-08,130.5,130.5,130.5,130.5,1.4,,0
2009-05-11,124.7,124.7,124.7,124.7,-5.8,,0
2009-05-12,126.3,126.3,126.3,126.3,1.6,,0
2009-05-13,126.2,126.2,126.2,126.2,-0.1,,0
2009-05-14,123.5,123.5,123.5,123.5,-2.7,,0
2009-05-15,122.3,122.3,122.3,122.3,-1.2,,0
2009-05-18,122.1,122.1,122.1,122.1,-0.2,,0
2009-05-19,122.7,122.7,122.7,122.7,0.6,,0
2009-05-20,122.6,122.6,122.6,122.6,-0.1,,0
2009-05-21,129.8,129.8,129.8,129.8,7.2,,0
2009-05-22,147.2,147.2,147.2,147.2,17.4,,0
2009-05-26,146.1,146.1,146.1,146.1,-1.1,,0
2009-05-27,163.8,163.8,163.8,163.8,17.7,,0
2009-05-28,167.5,167.5,167.5,167.5,3.7,,0
2009-05-29,165.4,165.4,165.4,165.4,-2.1,,0
2009-06-01,190.3,190.3,190.3,190.3,24.9,,0
2009-06-02,183.9,183.9,183.9,183.9,-6.4,,0
2009-06-03,162.9,162.9,162.9,162.9,-21.0,,0
2009-06-04,169.0,169.0,169.0,169.0,6.1,,0
2009-06-05,183.4,183.4,183.4,183.4,14.4,,0
2009-06-08,183.0,183.0,183.0,183.0,-0.4,,0
2009-06-09,175.3,175.3,175.3,175.3,-7.7,,0
2009-06-10,178.4,178.4,178.4,178.4,3.1,,0
2009-06-11,171.7,171.7,171.7,171.7,-6.7,,0
2009-06-12,171.8,171.8,171.8,171.8,0.1,,0
2009-06-15,166.5,166.5,166.5,166.5,-5.3,,0
2009-06-16,167.2,167.2,167.2,167.2,0.7,,0
2009-06-17,170.1,170.1,170.1,170.1,2.9,,0
2009-06-18,187.3,187.3,187.3,187.3,17.2,,0
2009-06-19,182.3,182.3,182.3,182.3,-5.0,,0
2009-06-22,173.2,173.2,173.2,173.2,-9.1,,0
2009-06-23,173.1,173.1,173.1,173.1,-0.1,,0
2009-06-24,164.9,164.9,164.9,164.9,-8.2,,0
2009-06-25,161.0,161.0,161.0,161.0,-3.9,,0
2009-06-26,159.0,159.0,159.0,159.0,-2.0,,0
2009-06-29,158.4,158.4,158.4,158.4,-0.6,,0
2009-06-30,162.5,162.5,162.5,162.5,4.1,,0
2009-07-01,161.6,161.6,161.6,161.6,-0.9,,0
2009-07-02,149.1,149.1,149.1,149.1,-12.5,,0
2009-07-06,148.1,148.1,148.1,148.1,-1.0,,0
2009-07-07,138.6,138.6,138.6,138.6,-9.5,,0
2009-07-08,136.5,136.5,136.5,136.5,-2.1,,0
2009-07-09,136.5,136.5,136.5,136.5,0.0,,0
2009-07-10,135.9,135.9,135.9,135.9,-0.6,,0
2009-07-13,137.8,137.8,137.8,137.8,1.9,,0
2009-07-14,145.0,145.0,145.0,145.0,7.2,,0
2009-07-15,151.8,151.8,151.8,151.8,6.8,,0
2009-07-16,148.9,148.9,148.9,148.9,-2.9,,0
2009-07-17,156.3,156.3,156.3,156.3,7.4,,0
2009-07-20,149.7,149.7,149.7,149.7,-6.6,,0
2009-07-21,143.9,143.9,143.9,143.9,-5.8,,0
2009-07-22,144.4,144.4,144.4,144.4,0.5,,0
2009-07-23,147.3,147.3,147.3,147.3,2.9,,0
2009-07-24,143.6,143.6,143.6,143.6,-3.7,,0
2009-07-27,143.1,143.1,143.1,143.1,-0.5,,0
2009-07-28,140.2,140.2,140.2,140.2,-2.9,,0
2009-07-29,139.6,139.6,139.6,139.6,-0.6,,0
2009-07-30,139.1,139.1,139.1,139.1,-0.5,,0
2009-07-31,138.5,138.5,138.5,138.5,-0.6,,0
2009-08-03,141.1,141.1,141.1,141.1,2.6,,0
2009-08-04,141.0,141.0,141.0,141.0,-0.1,,0
2009-08-05,145.4,145.4,145.4,145.4,4.4,,0
2009-08-06,147.7,147.7,147.7,147.7,2.3,,0
2009-08-07,153.4,153.4,153.4,153.4,5.7,,0
2009-08-10,149.1,149.1,149.1,149.1,-4.3,,0
2009-08-11,149.9,149.9,149.9,149.9,0.8,,0
2009-08-12,147.5,147.5,147.5,147.5,-2.4,,0
2009-08-13,145.8,145.8,145.8,145.8,-1.7,,0
2009-08-14,144.7,144.7,144.7,144.7,-1.1,,0
2009-08-17,144.2,144.2,144.2,144.2,-0.5,,0
2009-08-18,136.7,136.7,136.7,136.7,-7.5,,0
2009-08-19,136.0,136.0,136.0,136.0,-0.7,,0
2009-08-20,131.9,131.9,131.9,131.9,-4.1,,0
2009-08-21,132.3,132.3,132.3,132.3,0.4,,0
2009-08-24,131.1,131.1,131.1,131.1,-1.2,,0
2009-08-25,130.1,130.1,130.1,130.1,-1.0,,0
2009-08-26,125.5,125.5,125.5,125.5,-4.6,,0
2009-08-27,125.4,125.4,125.4,125.4,-0.1,,0
2009-08-28,129.1,129.1,129.1,129.1,3.7,,0
2009-08-31,130.7,130.7,130.7,130.7,1.6,,0
2009-09-01,135.0,135.0,135.0,135.0,4.3,,0
2009-09-02,137.6,137.6,137.6,137.6,2.6,,0
2009-09-03,134.1,134.1,134.1,134.1,-3.5,,0
2009-09-04,127.6,127.6,127.6,127.6,-6.5,,0
2009-09-08,123.2,123.2,123.2,123.2,-4.4,,0
2009-09-09,114.6,114.6,114.6,114.6,-8.6,,0
2009-09-10,117.4,117.4,117.4,117.4,2.8,,0
2009-09-11,114.7,114.7,114.7,114.7,-2.7,,0
2009-09-14,116.5,116.5,116.5,116.5,1.8,,0
2009-09-15,119.6,119.6,119.6,119.6,3.1,,0
2009-09-16,123.7,123.7,123.7,123.7,4.1,,0
2009-09-17,121.8,121.8,121.8,121.8,-1.9,,0
2009-09-18,121.4,121.4,121.4,121.4,-0.4,,0
2009-09-21,118.4,118.4,118.4,118.4,-3.0,,0
2009-09-22,118.0,118.0,118.0,118.0,-0.4,,0
2009-09-23,111.9,111.9,111.9,111.9,-6.1,,0
2009-09-24,109.8,109.8,109.8,109.8,-2.1,,0
2009-09-25,110.7,110.7,110.7,110.7,0.9,,0
2009-09-28,109.9,109.9,109.9,109.9,-0.8,,0
2009-09-29,115.2,115.2,115.2,115.2,5.3,,0
2009-09-30,113.8,113.8,113.8,113.8,-1.4,,0
2009-10-01,112.6,112.6,112.6,112.6,-1.2,,0
2009-10-02,107.8,107.8,107.8,107.8,-4.8,,0
2009-10-05,105.7,105.7,105.7,105.7,-2.1,,0
2009-10-06,107.2,107.2,107.2,107.2,1.5,,0
2009-10-07,105.1,105.1,105.1,105.1,-2.1,,0
2009-10-08,101.8,101.8,101.8,101.8,-3.3,,0
2009-10-09,114.7,114.7,114.7,114.7,12.9,,0
2009-10-13,111.1,111.1,111.1,111.1,-3.6,,0
2009-10-14,115.4,115.4,115.4,115.4,4.3,,0
2009-10-15,117.8,117.8,117.8,117.8,2.4,,0
2009-10-16,117.4,117.4,117.4,117.4,-0.4,,0
2009-10-19,114.7,114.7,114.7,114.7,-2.7,,0
2009-10-20,108.9,108.9,108.9,108.9,-5.8,,0
2009-10-21,111.9,111.9,111.9,111.9,3.0,,0
2009-10-22,111.2,111.2,111.2,111.2,-0.7,,0
2009-10-23,113.4,113.4,113.4,113.4,2.2,,0
2009-10-26,118.5,118.5,118.5,118.5,5.1,,0
2009-10-27,114.1,114.1,114.1,114.1,-4.4,,0
2009-10-28,113.3,113.3,113.3,113.3,-0.8,,0
2009-10-29,116.6,116.6,116.6,116.6,3.3,,0
2009-10-30,113.5,113.5,113.5,113.5,-3.1,,0
2009-11-02,113.7,113.7,113.7,113.7,0.2,,0
2009-11-03,114.0,114.0,114.0,114.0,0.3,,0
2009-11-04,116.2,116.2,116.2,116.2,2.2,,0
2009-11-05,112.7,112.7,112.7,112.7,-3.5,,0
2009-11-06,105.0,105.0,105.0,105.0,-7.7,,0
2009-11-09,99.9,99.9,99.9,99.9,-5.1,,0
2009-11-10,95.7,95.7,95.7,95.7,-4.2,,0
2009-11-12,102.2,102.2,102.2,102.2,6.5,,0
2009-11-13,97.2,97.2,97.2,97.2,-5.0,,0
2009-11-16,92.5,92.5,92.5,92.5,-4.7,,0
2009-11-17,91.2,91.2,91.2,91.2,-1.3,,0
2009-11-18,89.1,89.1,89.1,89.1,-2.1,,0
2009-11-19,86.9,86.9,86.9,86.9,-2.2,,0
2009-11-20,87.3,87.3,87.3,87.3,0.4,,0
2009-11-23,87.7,87.7,87.7,87.7,0.4,,0
2009-11-24,83.7,83.7,83.7,83.7,-4.0,,0
2009-11-25,82.8,82.8,82.8,82.8,-0.9,,0
2009-11-27,88.9,88.9,88.9,88.9,6.1,,0
2009-11-30,86.1,86.1,86.1,86.1,-2.8,,0
2009-12-01,87.5,87.5,87.5,87.5,1.4,,0
2009-12-02,88.1,88.1,88.1,88.1,0.6,,0
2009-12-03,93.1,93.1,93.1,93.1,5.0,,0
2009-12-04,95.3,95.3,95.3,95.3,2.2,,0
2009-12-07,89.8,89.8,89.8,89.8,-5.5,,0
2009-12-08,86.1,86.1,86.1,86.1,-3.7,,0
2009-12-09,90.0,90.0,90.0,90.0,3.9,,0
2009-12-10,90.9,90.9,90.9,90.9,0.9,,0
2009-12-11,94.0,94.0,94.0,94.0,3.1,,0
2009-12-14,93.3,93.3,93.3,93.3,-0.7,,0
2009-12-15,96.8,96.8,96.8,96.8,3.5,,0
2009-12-16,94.4,94.4,94.4,94.4,-2.4,,0
2009-12-17,92.6,92.6,92.6,92.6,-1.8,,0
2009-12-18,93.8,93.8,93.8,93.8,1.2,,0
2009-12-21,102.6,102.6,102.6,102.6,8.8,,0
2009-12-22,107.7,107.7,107.7,107.7,5.1,,0
2009-12-23,102.4,102.4,102.4,102.4,-5.3,,0
2009-12-24,105.0,105.0,105.0,105.0,2.6,,0
2009-12-28,108.2,108.2,108.2,108.2,3.2,,0
2009-12-29,108.9,108.9,108.9,108.9,0.7,,0
2009-12-30,104.4,104.4,104.4,104.4,-4.5,,0
2009-12-31,107.5,107.5,107.5,107.5,3.1,,0
2010-01-04,106.4,106.4,106.4,106.4,-1.1,,0
2010-01-05,102.5,102.5,102.5,102.5,-3.9,,0
2010-01-06,106.9,106.9,106.9,106.9,4.4,,0
2010-01-07,104.4,104.4,104.4,104.4,-2.5,,0
2010-01-08,96.3,96.3,96.3,96.3,-8.1,,0
2010-01-11,93.0,93.0,93.0,93.0,-3.3,,0
2010-01-12,92.7,92.7,92.7,92.7,-0.3,,0
2010-01-13,95.5,95.5,95.5,95.5,2.8,,0
2010-01-14,91.1,91.1,91.1,91.1,-4.4,,0
2010-01-15,89.8,89.8,89.8,89.8,-1.3,,0
2010-01-19,87.9,87.9,87.9,87.9,-1.9,,0
2010-01-20,88.3,88.3,88.3,88.3,0.4,,0
2010-01-21,87.5,87.5,87.5,87.5,-0.8,,0
2010-01-22,88.3,88.3,88.3,88.3,0.8,,0
2010-01-25,88.1,88.1,88.1,88.1,-0.2,,0
2010-01-26,88.8,88.8,88.8,88.8,0.7,,0
2010-01-27,86.3,86.3,86.3,86.3,-2.5,,0
2010-01-28,87.9,87.9,87.9,87.9,1.6,,0
2010-01-29,86.3,86.3,86.3,86.3,-1.6,,0
2010-02-01,85.3,85.3,85.3,85.3,-1.0,,0
2010-02-02,83.7,83.7,83.7,83.7,-1.6,,0
2010-02-03,90.0,90.0,90.0,90.0,6.3,,0
2010-02-04,90.9,90.9,90.9,90.9,0.9,,0
2010-02-05,89.1,89.1,89.1,89.1,-1.8,,0
2010-02-08,88.0,88.0,88.0,88.0,-1.1,,0
2010-02-09,88.1,88.1,88.1,88.1,0.1,,0
2010-02-10,90.2,90.2,90.2,90.2,2.1,,0
2010-02-11,89.2,89.2,89.2,89.2,-1.0,,0
2010-02-12,87.0,87.0,87.0,87.0,-2.2,,0
2010-02-16,85.5,85.5,85.5,85.5,-1.5,,0
2010-02-17,85.9,85.9,85.9,85.9,0.4,,0
2010-02-18,87.2,87.2,87.2,87.2,1.3,,0
2010-02-19,84.9,84.9,84.9,84.9,-2.3,,0
2010-02-22,81.4,81.4,81.4,81.4,-3.5,,0
2010-02-23,83.9,83.9,83.9,83.9,2.5,,0
2010-02-24,83.2,83.2,83.2,83.2,-0.7,,0
2010-02-25,82.2,82.2,82.2,82.2,-1.0,,0
2010-02-26,81.2,81.2,81.2,81.2,-1.0,,0
2010-03-01,79.4,79.4,79.4,79.4,-1.8,,0
2010-03-02,78.4,78.4,78.4,78.4,-1.0,,0
2010-03-03,78.9,78.9,78.9,78.9,0.5,,0
2010-03-04,76.1,76.1,76.1,76.1,-2.8,,0
2010-03-05,78.9,78.9,78.9,78.9,2.8,,0
2010-03-08,77.6,77.6,77.6,77.6,-1.3,,0
2010-03-09,76.3,76.3,76.3,76.3,-1.3,,0
2010-03-10,75.9,75.9,75.9,75.9,-0.4,,0
2010-03-11,75.6,75.6,75.6,75.6,-0.3,,0
2010-03-12,76.4,76.4,76.4,76.4,0.8,,0
2010-03-15,77.3,77.3,77.3,77.3,0.9,,0
2010-03-16,76.9,76.9,76.9,76.9,-0.4,,0
2010-03-17,74.1,74.1,74.1,74.1,-2.8,,0
2010-03-18,75.9,75.9,75.9,75.9,1.8,,0
2010-03-19,79.4,79.4,79.4,79.4,3.5,,0
2010-03-22,78.5,78.5,78.5,78.5,-0.9,,0
2010-03-23,78.6,78.6,78.6,78.6,0.1,,0
2010-03-24,90.1,90.1,90.1,90.1,11.5,,0
2010-03-25,89.5,89.5,89.5,89.5,-0.6,,0
2010-03-26,87.4,87.4,87.4,87.4,-2.1,,0
2010-03-29,87.1,87.1,87.1,87.1,-0.3,,0
2010-03-30,86.2,86.2,86.2,86.2,-0.9,,0
2010-03-31,85.3,85.3,85.3,85.3,-0.9,,0
2010-04-01,89.8,89.8,89.8,89.8,4.5,,0
2010-04-05,90.1,90.1,90.1,90.1,0.3,,0
2010-04-06,88.6,88.6,88.6,88.6,-1.5,,0
2010-04-07,92.2,92.2,92.2,92.2,3.6,,0
2010-04-08,90.3,90.3,90.3,90.3,-1.9,,0
2010-04-09,89.8,89.8,89.8,89.8,-0.5,,0
2010-04-12,88.2,88.2,88.2,88.2,-1.6,,0
2010-04-13,86.7,86.7,86.7,86.7,-1.5,,0
2010-04-14,85.3,85.3,85.3,85.3,-1.4,,0
2010-04-15,83.9,83.9,83.9,83.9,-1.4,,0
2010-04-16,82.9,82.9,82.9,82.9,-1.0,,0
2010-04-19,82.3,82.3,82.3,82.3,-0.6,,0
2010-04-20,78.3,78.3,78.3,78.3,-4.0,,0
2010-04-21,79.9,79.9,79.9,79.9,1.6,,0
2010-04-22,80.1,80.1,80.1,80.1,0.2,,0
2010-04-23,85.2,85.2,85.2,85.2,5.1,,0
2010-04-26,83.0,83.0,83.0,83.0,-2.2,,0
2010-04-27,88.9,88.9,88.9,88.9,5.9,,0
2010-04-28,87.2,87.2,87.2,87.2,-1.7,,0
2010-04-29,83.3,83.3,83.3,83.3,-3.9,,0
2010-04-30,85.5,85.5,85.5,85.5,2.2,,0
2010-05-03,83.6,83.6,83.6,83.6,-1.9,,0
2010-05-04,88.7,88.7,88.7,88.7,5.1,,0
2010-05-05,95.8,95.8,95.8,95.8,7.1,,0
2010-05-06,116.7,116.7,116.7,116.7,20.9,,0
2010-05-07,112.6,112.6,112.6,112.6,-4.1,,0
2010-05-10,104.4,104.4,104.4,104.4,-8.2,,0
2010-05-11,96.8,96.8,96.8,96.8,-7.6,,0
2010-05-12,93.2,93.2,93.2,93.2,-3.6,,0
2010-05-13,89.5,89.5,89.5,89.5,-3.7,,0
2010-05-14,99.8,99.8,99.8,99.8,10.3,,0
2010-05-17,96.6,96.6,96.6,96.6,-3.2,,0
2010-05-18,97.2,97.2,97.2,97.2,0.6,,0
2010-05-19,98.1,98.1,98.1,98.1,0.9,,0
2010-05-20,110.9,110.9,110.9,110.9,12.8,,0
2010-05-21,108.7,108.7,108.7,108.7,-2.2,,0
2010-05-24,107.1,107.1,107.1,107.1,-1.6,,0
2010-05-25,112.7,112.7,112.7,112.7,5.6,,0
2010-05-26,109.9,109.9,109.9,109.9,-2.8,,0
2010-05-27,111.5,111.5,111.5,111.5,1.6,,0
2010-05-28,112.1,112.1,112.1,112.1,0.6,,0
2010-06-01,110.3,110.3,110.3,110.3,-1.8,,0
2010-06-02,105.2,105.2,105.2,105.2,-5.1,,0
2010-06-03,104.3,104.3,104.3,104.3,-0.9,,0
2010-06-04,106.4,106.4,106.4,106.4,2.1,,0
2010-06-07,106.1,106.1,106.1,106.1,-0.3,,0
2010-06-08,108.7,108.7,108.7,108.7,2.6,,0
2010-06-09,106.6,106.6,106.6,106.6,-2.1,,0
2010-06-10,103.3,103.3,103.3,103.3,-3.3,,0
2010-06-11,105.9,105.9,105.9,105.9,2.6,,0
2010-06-14,102.9,102.9,102.9,102.9,-3.0,,0
2010-06-15,99.6,99.6,99.6,99.6,-3.3,,0
2010-06-16,96.0,96.0,96.0,96.0,-3.6,,0
2010-06-17,95.2,95.2,95.2,95.2,-0.8,,0
2010-06-18,94.4,94.4,94.4,94.4,-0.8,,0
2010-06-21,87.8,87.8,87.8,87.8,-6.6,,0
2010-06-22,85.9,85.9,85.9,85.9,-1.9,,0
2010-06-23,85.2,85.2,85.2,85.2,-0.7,,0
2010-06-24,85.4,85.4,85.4,85.4,0.2,,0
2010-06-25,84.7,84.7,84.7,84.7,-0.7,,0
2010-06-28,84.2,84.2,84.2,84.2,-0.5,,0
2010-06-29,89.8,89.8,89.8,89.8,5.6,,0
2010-06-30,89.7,89.7,89.7,89.7,-0.1,,0
2010-07-01,93.8,93.8,93.8,93.8,4.1,,0
2010-07-02,88.2,88.2,88.2,88.2,-5.6,,0
2010-07-06,82.6,82.6,82.6,82.6,-5.6,,0
2010-07-07,86.3,86.3,86.3,86.3,3.7,,0
2010-07-08,85.5,85.5,85.5,85.5,-0.8,,0
2010-07-09,85.1,85.1,85.1,85.1,-0.4,,0
2010-07-12,82.2,82.2,82.2,82.2,-2.9,,0
2010-07-13,80.3,80.3,80.3,80.3,-1.9,,0
2010-07-14,79.0,79.0,79.0,79.0,-1.3,,0
2010-07-15,78.1,78.1,78.1,78.1,-0.9,,0
2010-07-16,81.2,81.2,81.2,81.2,3.1,,0
2010-07-19,79.4,79.4,79.4,79.4,-1.8,,0
2010-07-20,78.7,78.7,78.7,78.7,-0.7,,0
2010-07-21,78.4,78.4,78.4,78.4,-0.3,,0
2010-07-22,78.8,78.8,78.8,78.8,0.4,,0
2010-07-23,78.9,78.9,78.9,78.9,0.1,,0
2010-07-26,77.3,77.3,77.3,77.3,-1.6,,0
2010-07-27,77.1,77.1,77.1,77.1,-0.2,,0
2010-07-28,76.3,76.3,76.3,76.3,-0.8,,0
2010-07-29,75.9,75.9,75.9,75.9,-0.4,,0
2010-07-30,78.2,78.2,78.2,78.2,2.3,,0
2010-08-02,77.6,77.6,77.6,77.6,-0.6,,0
2010-08-03,81.1,81.1,81.1,81.1,3.5,,0
2010-08-04,85.9,85.9,85.9,85.9,4.8,,0
2010-08-05,84.0,84.0,84.0,84.0,-1.9,,0
2010-08-06,80.4,80.4,80.4,80.4,-3.6,,0
2010-08-09,79.8,79.8,79.8,79.8,-0.6,,0
2010-08-10,76.6,76.6,76.6,76.6,-3.2,,0
2010-08-11,76.2,76.2,76.2,76.2,-0.4,,0
2010-08-12,81.4,81.4,81.4,81.4,5.2,,0
2010-08-13,84.3,84.3,84.3,84.3,2.9,,0
2010-08-16,92.8,92.8,92.8,92.8,8.5,,0
2010-08-17,90.9,90.9,90.9,90.9,-1.9,,0
2010-08-18,87.5,87.5,87.5,87.5,-3.4,,0
2010-08-19,91.0,91.0,91.0,91.0,3.5,,0
2010-08-20,93.2,93.2,93.2,93.2,2.2,,0
2010-08-23,95.5,95.5,95.5,95.5,2.3,,0
2010-08-24,97.6,97.6,97.6,97.6,2.1,,0
2010-08-25,100.7,100.7,100.7,100.7,3.1,,0
2010-08-26,104.4,104.4,104.4,104.4,3.7,,0
2010-08-27,109.2,109.2,109.2,109.2,4.8,,0
2010-08-30,109.7,109.7,109.7,109.7,0.5,,0
2010-08-31,103.7,103.7,103.7,103.7,-6.0,,0
2010-09-01,110.1,110.1,110.1,110.1,6.4,,0
2010-09-02,103.2,103.2,103.2,103.2,-6.9,,0
2010-09-03,95.3,95.3,95.3,95.3,-7.9,,0
2010-09-07,98.2,98.2,98.2,98.2,2.9,,0
2010-09-08,100.9,100.9,100.9,100.9,2.7,,0
2010-09-09,104.9,104.9,104.9,104.9,4.0,,0
2010-09-10,107.3,107.3,107.3,107.3,2.4,,0
2010-09-13,105.5,105.5,105.5,105.5,-1.8,,0
2010-09-14,102.4,102.4,102.4,102.4,-3.1,,0
2010-09-15,102.7,102.7,102.7,102.7,0.3,,0
2010-09-16,103.8,103.8,103.8,103.8,1.1,,0
2010-09-17,103.6,103.6,103.6,103.6,-0.2,,0
2010-09-20,103.6,103.6,103.6,103.6,0.0,,0
2010-09-21,96.6,96.6,96.6,96.6,-7.0,,0
2010-09-22,89.8,89.8,89.8,89.8,-6.8,,0
2010-09-23,88.7,88.7,88.7,88.7,-1.1,,0
2010-09-24,83.7,83.7,83.7,83.7,-5.0,,0
2010-09-27,85.7,85.7,85.7,85.7,2.0,,0
2010-09-28,84.6,84.6,84.6,84.6,-1.1,,0
2010-09-29,85.6,85.6,85.6,85.6,1.0,,0
2010-09-30,85.1,85.1,85.1,85.1,-0.5,,0
2010-10-01,86.5,86.5,86.5,86.5,1.4,,0
2010-10-04,96.7,96.7,96.7,96.7,10.2,,0
2010-10-05,89.2,89.2,89.2,89.2,-7.5,,0
2010-10-06,90.4,90.4,90.4,90.4,1.2,,0
2010-10-07,87.8,87.8,87.8,87.8,-2.6,,0
2010-10-08,80.1,80.1,80.1,80.1,-7.7,,0
2010-10-12,78.3,78.3,78.3,78.3,-1.8,,0
2010-10-13,81.3,81.3,81.3,81.3,3.0,,0
2010-10-14,84.6,84.6,84.6,84.6,3.3,,0
2010-10-15,88.1,88.1,88.1,88.1,3.5,,0
2010-10-18,89.5,89.5,89.5,89.5,1.4,,0
2010-10-19,88.6,88.6,88.6,88.6,-0.9,,0
2010-10-20,87.1,87.1,87.1,87.1,-1.5,,0
2010-10-21,89.6,89.6,89.6,89.6,2.5,,0
2010-10-22,92.4,92.4,92.4,92.4,2.8,,0
2010-10-25,90.3,90.3,90.3,90.3,-2.1,,0
2010-10-26,97.4,97.4,97.4,97.4,7.1,,0
2010-10-27,99.9,99.9,99.9,99.9,2.5,,0
2010-10-28,98.7,98.7,98.7,98.7,-1.2,,0
2010-10-29,99.8,99.8,99.8,99.8,1.1,,0
2010-11-01,98.7,98.7,98.7,98.7,-1.1,,0
2010-11-02,98.3,98.3,98.3,98.3,-0.4,,0
2010-11-03,83.1,83.1,83.1,83.1,-15.2,,0
2010-11-04,82.1,82.1,82.1,82.1,-1.0,,0
2010-11-05,81.7,81.7,81.7,81.7,-0.4,,0
2010-11-08,82.5,82.5,82.5,82.5,0.8,,0
2010-11-09,90.4,90.4,90.4,90.4,7.9,,0
2010-11-10,91.6,91.6,91.6,91.6,1.2,,0
2010-11-12,97.7,97.7,97.7,97.7,6.1,,0
