Time,Open,High,Low,Last,Change,%Chg,Volume
2017-05-24,4.01,1575.77,4.01,1575.77,-50.81,,0
2017-05-25,0.49,1335.89,0.49,1335.84,-239.93,,0
2017-05-26,2.6,1214.42,2.6,1214.42,-121.42,,0
2017-05-30,1.1,1019.48,1.1,1019.48,-194.94,,0
2017-05-31,5.27,1573.38,5.27,1572.06,552.58,,0
2017-06-01,1.93,2399.51,1.93,2399.4,827.34,,0
2017-06-02,1.57,1356.81,1.57,1356.75,-1042.65,,0
2017-06-05,3.05,1082.96,3.05,1082.02,-274.73,,0
2017-06-06,1.57,1514.22,1.57,1514.22,432.2,,0
2017-06-07,0.83,1362.7,0.83,1362.7,-151.52,,0
2017-06-08,16.43,1694.35,16.43,1693.49,330.79,,0
2017-06-09,7.12,2198.98,7.12,2198.94,505.45,,0
2017-06-12,9.29,1984.52,9.29,1984.52,-214.42,,0
2017-06-13,2.46,1986.99,2.46,1986.99,2.47,,0
2017-06-14,3.18,1083.1,3.18,1083.1,-903.89,,0
2017-06-15,0.22,868.23,0.22,868.23,-214.87,,0
2017-06-16,0.97,2132.76,0.97,2129.87,1261.64,,0
2017-06-19,8.64,1895.48,8.64,1895.48,-234.39,,0
2017-06-20,1.05,571.1,1.05,571.1,-1324.38,,0
2017-06-21,2.88,957.89,2.88,957.89,386.79,,0
2017-06-22,3.22,1838.21,3.22,1830.19,872.3,,0
2017-06-23,1.75,2840.01,1.75,2840.01,1009.82,,0
2017-06-26,2.17,1910.9,2.17,1910.88,-929.13,,0
2017-06-27,5.43,1191.81,5.43,1191.81,-719.07,,0
2017-06-28,2.89,2166.44,2.89,2166.4,974.59,,0
2017-06-29,6.84,1378.04,6.84,1378.04,-788.36,,0
2017-06-30,2.23,1684.95,2.23,1684.95,306.91,,0
2017-07-03,1.6,1207.57,1.6,1207.54,-477.41,,0
2017-07-05,0.69,1047.37,0.69,1047.37,-160.17,,0
2017-07-06,0.29,505.85,0.29,387.78,-659.59,,0
2017-07-07,1.0,1506.26,1.0,1506.26,1118.48,,0
2017-07-10,5.92,1514.44,5.92,1514.44,8.18,,0
2017-07-11,3.13,1541.76,3.13,1541.76,27.32,,0
2017-07-12,2.42,1935.48,2.42,1935.42,393.66,,0
2017-07-13,1.57,1767.55,1.57,1767.55,-167.87,,0
2017-07-14,4.69,1675.23,4.69,1675.23,-92.32,,0
2017-07-17,2.43,1387.97,2.43,1387.93,-287.3,,0
2017-07-18,0.84,1057.36,0.84,1057.36,-330.57,,0
2017-07-19,2.26,2012.72,2.26,2008.85,951.49,,0
2017-07-20,2.05,1123.36,2.05,1119.52,-889.33,,0
2017-07-21,0.4,982.47,0.4,982.47,-137.05,,0
2017-07-24,1.39,1068.21,1.39,1066.41,83.94,,0
2017-07-25,2.9,2282.95,2.9,2282.95,1216.54,,0
2017-07-26,13.65,1346.42,13.65,1346.25,-936.7,,0
2017-07-27,9.22,1655.85,9.22,1653.92,307.67,,0
2017-07-28,0.66,1280.04,0.66,1279.07,-374.85,,0
2017-07-31,1.91,1592.89,1.91,1592.89,313.82,,0
2017-08-01,9.74,1620.38,9.74,1620.37,27.48,,0
2017-08-02,1.38,1246.4,1.38,1246.4,-373.97,,0
2017-08-03,2.95,1245.13,2.95,1239.8,-6.6,,0
2017-08-04,0.96,1771.49,0.96,1771.49,531.69,,0
2017-08-07,1.2,1176.34,1.2,1176.34,-595.15,,0
2017-08-08,5.38,984.97,5.38,984.97,-191.37,,0
2017-08-09,1.3,966.05,1.3,966.02,-18.95,,0
2017-08-10,1.01,401.58,1.01,401.58,-564.44,,0
2017-08-11,0.47,1208.81,0.47,1164.49,762.91,,0
2017-08-14,0.19,1711.83,0.19,1707.87,543.38,,0
2017-08-15,1.56,953.9,1.56,953.9,-753.97,,0
2017-08-16,3.03,1460.79,3.03,1460.79,506.89,,0
2017-08-17,0.27,325.04,0.27,310.97,-1149.82,,0
2017-08-18,0.79,1377.98,0.79,1376.57,1065.6,,0
2017-08-21,1.48,1026.28,1.48,1026.28,-350.29,,0
2017-08-22,2.57,1825.96,2.57,1825.96,799.68,,0
2017-08-23,1.39,1408.94,1.39,1407.41,-418.55,,0
2017-08-24,5.63,1189.48,5.63,1189.48,-217.93,,0
2017-08-25,2.02,1395.01,2.02,1387.35,197.87,,0
2017-08-28,1.49,921.79,1.49,921.79,-465.56,,0
2017-08-29,0.28,1026.52,0.28,1026.52,104.73,,0
2017-08-30,0.93,1261.37,0.93,1261.29,234.77,,0
2017-08-31,2.77,1979.59,2.77,1979.53,718.24,,0
2017-09-01,2.83,1741.44,2.83,1741.44,-238.09,,0
2017-09-05,2.01,1095.26,2.01,1070.92,-670.52,,0
2017-09-06,4.58,1863.53,4.58,1863.53,792.61,,0
2017-09-07,7.15,1399.83,7.15,1399.83,-463.7,,0
2017-09-08,1.73,1052.93,1.73,1052.9,-346.93,,0
2017-09-11,8.06,2107.64,8.06,2107.62,1054.72,,0
2017-09-12,5.66,1987.49,5.66,1987.49,-120.13,,0
2017-09-13,2.21,1802.49,2.21,1802.49,-185.0,,0
2017-09-14,0.8,1494.44,0.8,1492.39,-310.1,,0
2017-09-15,2.42,2354.94,2.42,347.07,-1145.32,,0
2017-09-18,2.08,1189.56,2.08,1189.56,842.49,,0
2017-09-19,0.15,1016.92,0.15,1016.9,-172.66,,0
2017-09-20,1.42,1231.2,1.42,1231.2,214.3,,0
2017-09-21,10.44,809.63,10.44,809.61,-421.59,,0
2017-09-22,2.38,1327.81,2.38,1327.81,518.2,,0
2017-09-25,0.47,1293.87,0.47,1293.87,-33.94,,0
2017-09-26,4.62,986.61,4.62,986.43,-307.44,,0
2017-09-27,0.15,1254.48,0.15,1254.48,268.05,,0
2017-09-28,5.32,1135.24,5.32,1135.24,-119.24,,0
2017-09-29,0.16,1119.08,0.16,1119.03,-16.21,,0
2017-10-02,0.08,1348.25,0.08,1348.23,229.2,,0
2017-10-03,3.42,1756.22,3.42,1756.22,407.99,,0
2017-10-04,7.05,1181.16,7.05,1181.16,-575.06,,0
2017-10-05,1.92,1710.54,1.92,1710.54,529.38,,0
2017-10-06,0.44,850.64,0.44,850.64,-859.9,,0
2017-10-09,1.16,706.46,1.16,706.46,-144.18,,0
2017-10-10,1.95,1315.44,1.95,1315.44,608.98,,0
2017-10-11,3.26,1247.91,3.26,1236.58,-78.86,,0
2017-10-12,1.52,963.28,1.52,963.26,-273.32,,0
2017-10-13,2.37,1340.63,2.37,1338.85,375.59,,0
2017-10-16,0.09,1131.55,0.09,1131.55,-207.3,,0
2017-10-17,0.95,979.78,0.95,979.66,-151.89,,0
2017-10-18,5.93,1110.1,5.93,1110.06,130.4,,0
2017-10-19,1.07,1171.68,1.07,1171.68,61.62,,0
2017-10-20,0.61,1586.85,0.61,1586.85,415.17,,0
2017-10-23,0.8,551.67,0.8,494.01,-1092.84,,0
2017-10-24,1.12,1614.14,1.12,1614.14,1120.13,,0
2017-10-25,1.68,772.06,1.68,772.06,-842.08,,0
2017-10-26,0.59,1639.44,0.59,1639.42,867.36,,0
2017-10-27,1.02,1791.09,1.02,1791.09,151.67,,0
2017-10-30,1.68,1194.72,1.68,1193.69,-597.4,,0
2017-10-31,2.02,1778.25,2.02,1778.25,584.56,,0
2017-11-01,4.11,1785.31,4.11,1785.31,7.06,,0
2017-11-02,16.07,1339.03,16.07,1339.03,-446.28,,0
2017-11-03,0.07,1491.87,0.07,1491.87,152.84,,0
2017-11-06,2.75,1900.11,2.75,1900.11,408.24,,0
2017-11-07,1.1,1333.0,1.1,1332.98,-567.13,,0
2017-11-08,3.75,1594.02,3.75,1594.02,261.04,,0
2017-11-09,1.61,1353.57,1.61,1353.57,-240.45,,0
2017-11-10,1.93,1433.09,1.93,1433.09,79.52,,0
2017-11-13,0.86,1167.41,0.86,1167.41,-265.68,,0
2017-11-14,0.6,917.98,0.6,917.98,-249.43,,0
2017-11-15,1.66,1089.67,1.66,1087.85,169.87,,0
2017-11-16,0.31,1896.37,0.31,1896.37,808.52,,0
2017-11-17,0.42,1810.92,0.42,1810.92,-85.45,,0
2017-11-20,2.41,1413.09,2.41,1412.39,-398.53,,0
2017-11-21,3.61,1634.26,3.61,1634.26,221.87,,0
2017-11-22,2.34,1441.18,2.34,1441.01,-193.25,,0
2017-11-24,1.14,704.15,1.14,704.15,-736.86,,0
2017-11-27,1.83,874.38,1.83,874.38,170.23,,0
2017-11-28,3.13,2145.82,3.13,2145.82,1271.44,,0
2017-11-29,4.29,2000.14,4.29,1998.07,-147.75,,0
2017-11-30,5.79,2277.59,5.79,2277.47,279.4,,0
2017-12-01,2.13,1533.9,2.13,1533.89,-743.58,,0
2017-12-04,4.42,1856.9,4.42,1856.43,322.54,,0
2017-12-05,0.19,783.71,0.19,782.38,-1074.05,,0
2017-12-06,2.11,926.86,2.11,926.85,144.47,,0
2017-12-07,3.97,1819.71,3.97,1819.6,892.75,,0
2017-12-08,6.43,1854.08,6.43,1854.08,34.48,,0
2017-12-11,2.19,1654.19,2.19,1654.19,-199.89,,0
2017-12-12,0.28,1684.39,0.28,1683.66,29.47,,0
2017-12-13,3.77,1460.99,3.77,1459.77,-223.89,,0
2017-12-14,23.12,857.26,23.12,828.89,-630.88,,0
2017-12-15,8.46,2976.25,8.46,2976.22,2147.33,,0
2017-12-18,37.12,2279.41,37.12,2279.41,-696.81,,0
2017-12-19,4.41,1039.73,4.41,1039.56,-1239.85,,0
2017-12-20,5.75,1580.54,5.75,1579.89,540.33,,0
2017-12-21,4.47,1961.78,4.47,1961.78,381.89,,0
2017-12-22,3.57,1098.56,3.57,1098.56,-863.22,,0
2017-12-26,1.85,1170.0,1.85,1169.96,71.4,,0
2017-12-27,11.73,819.74,11.73,819.74,-350.22,,0
2017-12-28,4.8,1297.07,4.8,1296.85,477.11,,0
2017-12-29,6.54,751.01,6.54,730.85,-566.0,,0
2018-01-02,3.82,2143.31,3.82,2143.31,1412.46,,0
2018-01-03,10.01,1878.72,10.01,1876.93,-266.38,,0
2018-01-04,11.11,1977.28,11.11,1977.28,100.35,,0
2018-01-05,5.37,1752.58,5.37,1752.58,-224.7,,0
2018-01-08,1.84,1525.92,1.84,1525.92,-226.66,,0
2018-01-09,4.62,1413.65,4.62,1413.65,-112.27,,0
2018-01-10,15.36,1675.01,15.36,1674.99,261.34,,0
2018-01-11,6.28,2414.62,6.28,2414.62,739.63,,0
2018-01-12,8.94,1964.02,8.94,1964.02,-450.6,,0
2018-01-16,9.18,1192.94,9.18,1192.94,-771.08,,0
2018-01-17,4.99,2022.31,4.99,2016.89,823.95,,0
2018-01-18,15.96,638.63,-3.23,638.63,-1378.26,,0
2018-01-19,8.31,1950.82,8.31,1950.57,1311.94,,0
2018-01-22,4.68,2085.27,4.68,2085.27,134.7,,0
2018-01-23,5.91,1637.29,5.91,1637.29,-447.98,,0
2018-01-24,24.7,1812.96,24.7,1812.96,175.67,,0
2018-01-25,5.72,1343.11,5.72,1343.11,-469.85,,0
2018-01-26,4.01,1977.86,4.01,1977.86,634.75,,0
2018-01-29,4.42,844.45,4.42,834.44,-1143.42,,0
2018-01-30,2.27,591.91,2.27,590.27,-244.17,,0
2018-01-31,6.63,1806.53,6.63,1806.53,1216.26,,0
2018-02-01,12.29,1798.41,12.29,1798.41,-8.12,,0
2018-02-02,2.19,321.91,2.19,258.98,-1539.43,,0
2018-02-05,0.51,521.85,0.51,92.55,-166.43,,0
2018-02-06,1.01,3691.46,1.01,3691.42,3598.87,,0
2018-02-07,12.08,1979.33,12.08,1556.45,-2134.97,,0
2018-02-08,23.17,686.67,23.17,452.27,-1104.18,,0
2018-02-09,4.87,3251.73,4.87,3203.37,2751.1,,0
2018-02-12,6.38,2455.62,6.38,2455.62,-747.75,,0
2018-02-13,7.85,1702.55,7.85,1702.49,-753.13,,0
2018-02-14,1.04,2603.13,1.04,2603.13,900.64,,0
2018-02-15,11.61,2160.16,11.61,2158.55,-444.58,,0
2018-02-16,1.36,1733.28,1.36,1728.59,-429.96,,0
2018-02-20,1.18,1019.26,1.18,957.6,-770.99,,0
2018-02-21,5.1,1331.65,5.1,873.14,-84.46,,0
2018-02-22,12.41,1744.29,12.41,1744.25,871.11,,0
2018-02-23,5.34,2110.55,5.34,2110.55,366.3,,0
2018-02-26,4.72,2061.83,4.72,2060.1,-50.45,,0
2018-02-27,4.75,615.12,4.75,403.62,-1656.48,,0
2018-02-28,9.78,1038.26,9.78,635.39,231.77,,0
2018-03-01,5.82,1449.18,5.82,1449.15,813.76,,0
2018-03-02,0.74,2269.28,0.74,2269.28,820.13,,0
2018-03-05,9.04,2369.4,9.04,2369.37,100.09,,0
2018-03-06,4.51,1877.36,4.51,1877.36,-492.01,,0
2018-03-07,3.16,1273.76,3.16,1273.76,-603.6,,0
2018-03-08,2.72,1481.4,2.72,1481.4,207.64,,0
2018-03-09,4.39,2194.67,4.39,2194.67,713.27,,0
2018-03-12,3.44,1655.44,3.44,1655.44,-539.23,,0
2018-03-13,6.38,912.16,6.38,912.16,-743.28,,0
2018-03-14,6.25,1033.26,6.25,1033.26,121.1,,0
2018-03-15,4.31,958.25,4.31,958.15,-75.11,,0
2018-03-16,5.14,2958.47,5.14,2958.47,2000.32,,0
2018-03-19,1.09,348.07,1.09,348.07,-2610.4,,0
2018-03-20,6.46,1217.44,6.46,1217.37,869.3,,0
2018-03-21,7.53,1776.05,7.53,1750.04,532.67,,0
2018-03-22,0.67,415.75,0.67,300.61,-1449.43,,0
2018-03-23,7.83,999.79,7.83,523.39,222.78,,0
2018-03-26,2.16,2407.8,2.16,2407.8,1884.41,,0
2018-03-27,2.8,973.08,2.8,734.92,-1672.88,,0
2018-03-28,2.34,1693.4,2.34,1693.4,958.48,,0
2018-03-29,3.14,2327.27,3.14,2325.32,631.92,,0
2018-04-02,0.82,277.6,0.82,277.6,-2047.72,,0
2018-04-03,4.21,2220.56,4.21,2220.56,1942.96,,0
2018-04-04,0.25,2080.95,0.25,2080.95,-139.61,,0
2018-04-05,14.15,2099.57,14.15,2099.56,18.61,,0
2018-04-06,1.7,292.85,1.7,269.13,-1830.43,,0
2018-04-10,5.62,2427.37,5.62,2427.37,2158.24,,0
2018-04-11,9.63,1348.62,9.63,1348.62,-1078.75,,0
2018-04-12,3.71,1557.03,3.71,1557.03,208.41,,0
2018-04-13,5.37,1060.21,5.37,1060.21,-496.82,,0
2018-04-16,6.85,1894.21,6.85,1894.21,834.0,,0
2018-04-17,4.08,1918.72,4.08,1918.72,24.51,,0
2018-04-18,5.36,1796.95,5.36,1796.95,-121.77,,0
2018-04-19,2.5,1141.56,2.5,1140.65,-656.3,,0
2018-04-20,17.07,992.42,17.07,991.83,-148.82,,0
2018-04-23,15.89,1381.76,15.89,1381.75,389.92,,0
2018-04-24,11.25,1230.13,11.25,1230.13,-151.62,,0
2018-04-25,11.68,1565.78,11.68,1565.78,335.65,,0
2018-04-26,5.24,1976.35,5.24,1976.35,410.57,,0
2018-04-27,4.37,1514.72,4.37,1514.72,-461.63,,0
2018-04-30,3.85,955.89,3.85,955.51,-559.21,,0
2018-05-01,3.65,1406.23,3.65,1406.23,450.72,,0
2018-05-02,6.38,1353.65,6.38,1353.65,-52.58,,0
2018-05-03,2.34,1315.91,2.34,1315.91,-37.74,,0
2018-05-04,2.76,2198.06,2.76,2198.06,882.15,,0
2018-05-07,2.43,1766.66,2.43,1766.64,-431.42,,0
2018-05-08,2.63,1709.97,2.63,1709.97,-56.67,,0
2018-05-09,8.86,2145.69,8.86,2145.69,435.72,,0
2018-05-10,2.18,2068.87,2.18,2068.87,-76.82,,0
2018-05-11,2.54,1312.8,2.54,1312.8,-756.07,,0
2018-05-14,4.15,1351.68,4.15,1351.64,38.84,,0
2018-05-15,1.24,1172.42,1.24,1172.42,-179.22,,0
2018-05-16,5.57,1939.82,5.57,1939.82,767.4,,0
2018-05-17,4.97,1698.62,4.97,1698.62,-241.2,,0
2018-05-18,6.2,1102.58,6.2,1102.58,-596.04,,0
2018-05-21,9.78,1870.82,9.78,1870.82,768.24,,0
2018-05-22,3.52,1170.45,3.52,1093.93,-776.89,,0
2018-05-23,0.45,1340.5,0.45,1340.46,246.53,,0
2018-05-24,5.68,1248.96,5.68,1248.96,-91.5,,0
2018-05-25,2.24,915.84,2.24,915.84,-333.12,,0
2018-05-29,1.5,865.88,1.5,865.88,-49.96,,0
2018-05-30,12.49,2365.21,12.49,2359.5,1493.62,,0
2018-05-31,8.88,973.88,8.88,973.88,-1385.62,,0
2018-06-01,7.05,2100.06,7.05,2100.06,1126.18,,0
2018-06-04,4.05,1824.21,4.05,1824.21,-275.85,,0
2018-06-05,2.6,1684.52,2.6,1684.52,-139.69,,0
2018-06-06,5.68,2224.35,5.68,2224.34,539.82,,0
2018-06-07,4.01,1745.63,4.01,1745.62,-478.72,,0
2018-06-08,1.33,1773.81,1.33,1773.81,28.19,,0
2018-06-11,26.61,1805.86,26.61,1805.86,32.05,,0
2018-06-12,4.04,1553.34,4.04,1553.34,-252.52,,0
2018-06-13,18.25,1121.42,18.25,1007.81,-545.53,,0
2018-06-14,7.73,1565.52,7.73,1565.52,557.71,,0
2018-06-15,1.4,1904.93,1.4,1904.93,339.41,,0
2018-06-18,1.13,1690.39,1.13,1690.39,-214.54,,0
2018-06-19,0.33,1363.52,0.33,1363.52,-326.87,,0
2018-06-20,4.47,1734.92,4.47,1734.92,371.4,,0
2018-06-21,3.94,872.05,3.94,861.19,-873.73,,0
2018-06-22,6.6,2847.33,6.6,2847.33,1986.14,,0
2018-06-25,6.63,711.8,6.63,711.8,-2135.53,,0
2018-06-26,21.12,1908.13,21.12,1908.13,1196.33,,0
2018-06-27,6.61,1043.98,6.61,1043.98,-864.15,,0
2018-06-28,2.48,1905.98,2.48,1905.98,862.0,,0
2018-06-29,3.29,1569.65,3.29,1569.06,-336.92,,0
2018-07-02,2.79,1278.34,2.79,1278.34,-290.72,,0
2018-07-03,4.64,1016.76,4.64,1015.01,-263.33,,0
2018-07-05,0.69,1966.21,0.69,1966.21,951.2,,0
2018-07-06,2.62,1875.08,2.62,1875.05,-91.16,,0
2018-07-09,6.17,1884.77,6.17,1884.77,9.72,,0
2018-07-10,2.83,1530.9,2.83,1530.9,-353.87,,0
2018-07-11,0.14,515.48,0.14,515.48,-1015.42,,0
2018-07-12,5.4,1510.87,5.4,1510.87,995.39,,0
2018-07-13,2.29,994.4,2.29,994.4,-516.47,,0
2018-07-16,3.64,988.93,3.64,988.93,-5.47,,0
2018-07-17,3.11,1560.77,3.11,1560.77,571.84,,0
2018-07-18,3.03,1503.29,3.03,1503.29,-57.48,,0
2018-07-19,2.13,1357.38,2.13,1336.47,-166.82,,0
2018-07-20,4.13,1245.19,4.13,1245.19,-91.28,,0
2018-07-23,2.55,1233.15,2.55,1230.72,-14.47,,0
2018-07-24,4.57,1623.5,4.57,1623.45,392.73,,0
2018-07-25,2.21,1921.09,2.21,1921.09,297.64,,0
2018-07-26,2.54,1757.01,2.54,1756.99,-164.1,,0
2018-07-27,6.49,1177.63,6.49,1177.39,-579.6,,0
2018-07-30,2.69,1534.94,2.69,1534.94,357.55,,0
2018-07-31,11.4,2113.64,11.4,2113.64,578.7,,0
2018-08-01,1.23,1066.0,1.23,1066.0,-1047.64,,0
2018-08-02,3.26,1725.59,3.26,1725.59,659.59,,0
2018-08-03,2.58,1764.29,2.58,1764.29,38.7,,0
2018-08-06,2.38,1402.86,2.38,1402.86,-361.43,,0
2018-08-07,4.32,1480.6,4.32,1480.6,77.74,,0
2018-08-08,3.32,1069.2,3.32,1066.4,-414.2,,0
2018-08-09,3.93,1130.73,3.93,1130.73,64.33,,0
2018-08-10,0.2,739.5,0.2,732.97,-397.76,,0
2018-08-13,1.67,608.12,1.67,603.89,-129.08,,0
2018-08-14,8.24,1859.77,8.24,1859.77,1255.88,,0
2018-08-15,4.75,754.75,4.75,754.75,-1105.02,,0
2018-08-16,10.44,1974.72,10.44,1974.66,1219.91,,0
2018-08-17,2.72,1965.36,2.72,1965.36,-9.3,,0
2018-08-20,3.76,1628.3,3.76,1628.3,-337.06,,0
2018-08-21,4.69,1709.44,4.69,1709.44,81.14,,0
2018-08-22,4.16,1213.34,4.16,1209.58,-499.86,,0
2018-08-23,6.35,723.62,6.35,723.62,-485.96,,0
2018-08-24,5.47,1523.14,5.47,1523.14,799.52,,0
2018-08-27,3.96,1806.38,3.96,1806.18,283.04,,0
2018-08-28,3.54,909.62,3.54,909.62,-896.56,,0
2018-08-29,0.36,1456.05,0.36,1456.04,546.42,,0
2018-08-30,0.9,582.37,0.9,580.24,-875.8,,0
2018-08-31,1.05,1210.3,1.05,1210.3,630.06,,0
2018-09-04,2.98,855.35,2.98,855.35,-354.95,,0
2018-09-05,2.42,1450.09,2.42,1450.09,594.74,,0
2018-09-06,2.43,966.4,2.43,966.4,-483.69,,0
2018-09-07,1.26,1069.16,1.26,1069.16,102.76,,0
2018-09-10,3.01,1289.16,3.01,1289.16,220.0,,0
2018-09-11,0.49,1405.3,0.49,1405.21,116.05,,0
2018-09-12,4.56,1737.54,4.56,1737.43,332.22,,0
2018-09-13,7.18,1545.2,7.18,1545.2,-192.23,,0
2018-09-14,17.08,1420.18,17.08,1420.18,-125.02,,0
2018-09-17,4.66,1288.46,4.66,1288.46,-131.72,,0
2018-09-18,2.02,1717.42,2.02,1717.42,428.96,,0
2018-09-19,3.64,1812.07,3.64,1812.07,94.65,,0
2018-09-20,6.15,2144.83,6.15,2144.83,332.76,,0
2018-09-21,5.29,2366.61,5.29,2366.61,221.78,,0
2018-09-24,2.93,887.47,2.93,887.47,-1479.14,,0
2018-09-25,8.74,1314.89,8.74,1314.89,427.42,,0
2018-09-26,3.14,850.55,3.14,785.51,-529.38,,0
2018-09-27,3.24,1348.92,3.24,1348.82,563.31,,0
2018-09-28,0.93,1428.28,0.93,1428.28,79.46,,0
2018-10-01,49.42,1637.16,49.42,1637.16,208.88,,0
2018-10-02,6.94,1379.26,6.94,1379.26,-257.9,,0
2018-10-03,4.27,1893.0,4.27,1893.0,513.74,,0
2018-10-04,3.32,1070.61,3.32,1070.61,-822.39,,0
2018-10-05,3.29,1075.51,3.29,1075.51,4.9,,0
2018-10-08,13.39,1945.57,13.39,1945.57,870.06,,0
2018-10-09,3.26,1310.79,3.26,1310.79,-634.78,,0
2018-10-10,10.76,631.78,10.76,335.27,-975.52,,0
2018-10-11,2.12,930.68,-108.35,-79.04,-414.31,,0
2018-10-12,8.34,2127.07,8.34,2127.07,2206.11,,0
2018-10-15,4.3,1650.14,4.3,1650.14,-476.93,,0
2018-10-16,7.72,2290.0,7.72,2290.0,639.86,,0
2018-10-17,3.66,1270.27,3.66,1270.24,-1019.76,,0
2018-10-18,3.21,582.27,3.21,582.27,-687.97,,0
2018-10-19,4.23,1580.78,4.23,1580.78,998.51,,0
2018-10-22,0.3,914.73,0.3,914.69,-666.09,,0
2018-10-23,0.97,1212.37,0.97,1212.29,297.6,,0
2018-10-24,1.85,524.14,1.85,472.61,-739.68,,0
2018-10-25,0.12,2514.1,0.12,2514.09,2041.48,,0
2018-10-26,1.0,1131.16,1.0,1062.91,-1451.18,,0
2018-10-29,7.44,1564.37,7.44,1564.37,501.46,,0
2018-10-30,2.58,2968.08,2.58,2968.08,1403.71,,0
2018-10-31,6.95,2376.8,6.95,2376.8,-591.28,,0
2018-11-01,11.35,2535.76,11.35,2535.76,158.96,,0
2018-11-02,14.39,1559.29,14.39,1559.29,-976.47,,0
2018-11-05,5.03,2036.13,5.03,2035.88,476.59,,0
2018-11-06,1.64,1906.84,1.64,1906.84,-129.04,,0
2018-11-07,8.04,2361.83,8.04,2361.66,454.82,,0
2018-11-08,1.53,1088.48,1.53,1088.48,-1273.18,,0
2018-11-09,0.89,1095.43,0.89,1046.15,-42.33,,0
2018-11-12,4.45,584.24,4.45,520.8,-525.35,,0
2018-11-13,3.45,1743.37,3.45,1743.37,1222.57,,0
2018-11-14,4.35,1503.31,4.35,1431.2,-312.17,,0
2018-11-15,1.49,2169.8,1.49,2169.8,738.6,,0
2018-11-16,5.74,1827.52,5.74,1827.52,-342.28,,0
2018-11-19,1.7,987.59,1.7,987.59,-839.93,,0
2018-11-20,0.25,445.11,0.25,421.48,-566.11,,0
2018-11-21,6.93,2018.69,6.93,2018.61,1597.13,,0
2018-11-23,3.86,442.76,3.86,442.76,-1575.85,,0
2018-11-26,7.85,2118.14,7.85,2118.1,1675.34,,0
2018-11-27,1.17,1331.67,1.17,1331.66,-786.44,,0
2018-11-28,2.58,2736.79,2.58,2736.74,1405.08,,0
2018-11-29,1.14,1337.31,1.14,1337.31,-1399.43,,0
2018-11-30,2.07,2105.65,2.07,2105.65,768.34,,0
2018-12-03,7.65,2518.34,7.65,2518.33,412.68,,0
2018-12-04,2.43,315.43,2.43,229.22,-2289.11,,0
2018-12-06,0.15,1657.6,0.15,1657.6,1428.38,,0
2018-12-07,4.78,758.14,4.78,637.09,-1020.51,,0
2018-12-10,2.32,941.32,2.32,925.23,288.14,,0
2018-12-11,2.6,1633.33,2.6,1313.05,387.82,,0
2018-12-12,3.24,1987.47,3.24,1987.47,674.42,,0
2018-12-13,36.92,1370.78,36.92,1370.78,-616.69,,0
2018-12-14,0.8,702.13,0.8,695.27,-675.51,,0
2018-12-17,1.0,794.69,1.0,520.28,-174.99,,0
2018-12-18,4.44,1829.53,4.44,1705.61,1185.33,,0
2018-12-19,3.3,1744.33,3.3,889.75,-815.86,,0
2018-12-20,4.64,1054.53,4.64,794.38,-95.37,,0
2018-12-21,6.56,1067.66,6.56,722.07,-72.31,,0
2018-12-24,1.02,401.86,1.02,265.54,-456.53,,0
2018-12-26,2.85,3196.96,2.85,3196.96,2931.42,,0
2018-12-27,0.57,2270.61,0.57,2270.61,-926.35,,0
2018-12-28,4.86,2034.85,4.86,1673.86,-596.75,,0
2018-12-31,0.8,2125.95,0.8,2125.95,452.09,,0
2019-01-02,0.02,2239.34,0.02,2239.34,113.39,,0
2019-01-03,0.21,1122.7,0.21,1122.7,-1116.64,,0
2019-01-04,1.89,3002.99,1.89,3002.99,1880.29,,0
2019-01-07,2.81,2475.39,2.81,2475.39,-527.6,,0
2019-01-08,4.58,2318.21,4.58,2318.21,-157.18,,0
2019-01-09,5.83,2382.0,5.83,2382.0,63.79,,0
2019-01-10,2.51,1851.17,2.51,1851.17,-530.83,,0
2019-01-11,1.73,1775.93,1.73,1775.93,-75.24,,0
2019-01-14,5.67,1426.05,5.67,1426.05,-349.88,,0
2019-01-15,14.27,1916.28,14.27,1916.28,490.23,,0
2019-01-16,48.55,1991.09,48.55,1987.07,70.79,,0
2019-01-17,3.83,2312.99,3.83,2312.99,325.92,,0
2019-01-18,9.63,2532.71,9.63,2532.71,219.72,,0
2019-01-22,1.87,555.55,1.87,555.55,-1977.16,,0
2019-01-23,4.03,1372.12,4.03,1372.05,816.5,,0
2019-01-24,3.89,1926.21,3.89,1926.21,554.16,,0
2019-01-25,3.53,2335.99,3.53,2335.99,409.78,,0
2019-01-28,0.8,1298.47,0.8,1298.47,-1037.52,,0
2019-01-29,8.98,1761.08,8.98,1761.08,462.61,,0
2019-01-30,2.89,2426.26,2.89,2426.26,665.18,,0
2019-01-31,2.91,2574.65,2.91,2574.65,148.39,,0
2019-02-01,3.51,1795.2,3.51,1795.2,-779.45,,0
2019-02-04,3.94,2066.14,3.94,2066.14,270.94,,0
2019-02-05,5.19,1866.11,5.19,1865.98,-200.16,,0
2019-02-06,1.74,1119.28,1.74,1119.28,-746.7,,0
2019-02-07,2.3,996.0,2.3,996.0,-123.28,,0
2019-02-08,5.48,1484.49,5.48,1477.79,481.79,,0
2019-02-11,2.51,1745.95,2.51,1745.95,268.16,,0
2019-02-12,11.25,2274.67,11.25,2274.67,528.72,,0
