Time,Open,High,Low,Last,Change,%Chg,Volume
2016-09-01,405.44,405.44,405.44,405.44,2.55,,
2016-09-02,406.22,406.22,406.22,406.22,0.78,,
2016-09-06,406.24,406.24,406.24,406.24,0.02,,
2016-09-07,406.44,406.44,406.44,406.44,0.2,,
2016-09-08,406.86,406.86,406.86,406.86,0.42,,
2016-09-09,402.56,402.56,402.56,402.56,-4.3,,
2016-09-12,401.08,401.08,401.08,401.08,-1.48,,
2016-09-13,400.34,400.34,400.34,400.34,-0.74,,
2016-09-14,400.35,400.35,400.35,400.35,0.01,,
2016-09-15,399.77,399.77,399.77,399.77,-0.58,,
2016-09-16,400.11,400.11,400.11,400.11,0.34,,
2016-09-19,401.58,401.58,401.58,401.58,1.47,,
2016-09-20,402.34,402.34,402.34,402.34,0.76,,
2016-09-21,402.47,402.47,402.47,402.47,0.13,,
2016-09-22,403.55,403.55,403.55,403.55,1.08,,
2016-09-23,403.03,403.03,403.03,403.03,-0.52,,
2016-09-26,400.74,400.74,400.74,400.74,-2.29,,
2016-09-27,403.0,403.0,403.0,403.0,2.26,,
2016-09-28,401.69,401.69,401.69,401.69,-1.31,,
2016-09-29,402.14,402.14,402.14,402.14,0.45,,
2016-09-30,402.61,402.61,402.61,402.61,0.47,,
2016-10-03,401.8,401.8,401.8,401.8,-0.81,,
2016-10-04,402.45,402.45,402.45,402.45,0.65,,
2016-10-05,402.45,402.45,402.45,402.45,0.0,,
2016-10-06,401.83,401.83,401.83,401.83,-0.62,,
2016-10-07,401.74,401.74,401.74,401.74,-0.09,,
2016-10-10,400.54,400.54,400.54,400.54,-1.2,,
2016-10-11,400.76,400.76,400.76,400.76,0.22,,
2016-10-12,400.44,400.44,400.44,400.44,-0.32,,
2016-10-13,399.5,399.5,399.5,399.5,-0.94,,
2016-10-14,399.47,399.47,399.47,399.47,-0.03,,
2016-10-17,400.37,400.37,400.37,400.37,0.9,,
2016-10-18,400.05,400.05,400.05,400.05,-0.32,,
2016-10-19,399.64,399.64,399.64,399.64,-0.41,,
2016-10-20,398.82,398.82,398.82,398.82,-0.82,,
2016-10-21,398.46,398.46,398.46,398.46,-0.36,,
2016-10-24,399.94,399.94,399.94,399.94,1.48,,
2016-10-25,401.72,401.72,401.72,401.72,1.78,,
2016-10-26,402.47,402.47,402.47,402.47,0.75,,
2016-10-27,403.0,403.0,403.0,403.0,0.53,,
2016-10-28,403.56,403.56,403.56,403.56,0.56,,
2016-10-31,403.9,403.9,403.9,403.9,0.34,,
2016-11-01,403.57,403.57,403.57,403.57,-0.33,,
2016-11-02,404.75,404.75,404.75,404.75,1.18,,
2016-11-03,404.57,404.57,404.57,404.57,-0.18,,
2016-11-04,404.73,404.73,404.73,404.73,0.16,,
2016-11-07,405.12,405.12,405.12,405.12,0.39,,
2016-11-08,410.07,410.07,410.07,410.07,4.95,,
2016-11-09,410.01,410.01,410.01,410.01,-0.06,,
2016-11-10,412.98,412.98,412.98,412.98,2.97,,
2016-11-11,412.73,412.73,412.73,412.73,-0.25,,
2016-11-14,411.16,411.16,411.16,411.16,-1.57,,
2016-11-15,411.93,411.93,411.93,411.93,0.77,,
2016-11-16,411.51,411.51,411.51,411.51,-0.42,,
2016-11-17,413.0,413.0,413.0,413.0,1.49,,
2016-11-18,412.7,412.7,412.7,412.7,-0.3,,
2016-11-21,414.15,414.15,414.15,414.15,1.45,,
2016-11-22,415.01,415.01,415.01,415.01,0.86,,
2016-11-23,416.76,416.76,416.76,416.76,1.75,,
2016-11-25,417.22,417.22,417.22,417.22,0.46,,
2016-11-28,419.83,419.83,419.83,419.83,2.61,,
2016-11-29,418.46,418.46,418.46,418.46,-1.37,,
2016-11-30,419.93,419.93,419.93,419.93,1.47,,
2016-12-01,420.83,420.83,420.83,420.83,0.9,,
2016-12-02,421.41,421.41,421.41,421.41,0.58,,
2016-12-05,422.29,422.29,422.29,422.29,0.88,,
2016-12-06,423.44,423.44,423.44,423.44,1.15,,
2016-12-07,423.97,423.97,423.97,423.97,0.53,,
2016-12-08,424.23,424.23,424.23,424.23,0.26,,
2016-12-09,426.83,426.83,426.83,426.83,2.6,,
2016-12-12,424.86,424.86,424.86,424.86,-1.97,,
2016-12-13,425.88,425.88,425.88,425.88,1.02,,
2016-12-14,425.85,425.85,425.85,425.85,-0.03,,
2016-12-15,426.32,426.32,426.32,426.32,0.47,,
2016-12-16,426.85,426.85,426.85,426.85,0.53,,
2016-12-19,426.31,426.31,426.31,426.31,-0.54,,
2016-12-20,423.91,423.91,423.91,423.91,-2.4,,
2016-12-21,423.48,423.48,423.48,423.48,-0.43,,
2016-12-22,422.52,422.52,422.52,422.52,-0.96,,
2016-12-23,423.18,423.18,423.18,423.18,0.66,,
2016-12-27,425.76,425.76,425.76,425.76,2.58,,
2016-12-28,424.34,424.34,424.34,424.34,-1.42,,
2016-12-29,422.27,422.27,422.27,422.27,-2.07,,
2016-12-30,423.08,423.08,423.08,423.08,0.81,,
2017-01-03,423.0,423.0,423.0,423.0,-0.08,,
2017-01-04,423.98,423.98,423.98,423.98,0.98,,
2017-01-05,424.2,424.2,424.2,424.2,0.22,,
2017-01-06,427.77,427.77,427.77,427.77,3.57,,
2017-01-09,429.68,429.68,429.68,429.68,1.91,,
2017-01-10,432.57,432.57,432.57,432.57,2.89,,
2017-01-11,432.76,432.76,432.76,432.76,0.19,,
2017-01-12,434.18,434.18,434.18,434.18,1.42,,
2017-01-13,433.83,433.83,433.83,433.83,-0.35,,
2017-01-17,432.2,432.2,432.2,432.2,-1.63,,
2017-01-18,432.76,432.76,432.76,432.76,0.56,,
2017-01-19,431.81,431.81,431.81,431.81,-0.95,,
2017-01-20,432.6,432.6,432.6,432.6,0.79,,
2017-01-23,433.16,433.16,433.16,433.16,0.56,,
2017-01-24,433.24,433.24,433.24,433.24,0.08,,
2017-01-25,432.95,432.95,432.95,432.95,-0.29,,
2017-01-26,432.66,432.66,432.66,432.66,-0.29,,
2017-01-27,432.43,432.43,432.43,432.43,-0.23,,
2017-01-30,430.74,430.74,430.74,430.74,-1.69,,
2017-01-31,433.65,433.65,433.65,433.65,2.91,,
