Time,Open,High,Low,Last,Change,%Chg,Volume
1997-01-17,0.91,0.91,0.91,0.91,0.3,49.18032786885247,0
1997-01-20,0.62,0.62,0.62,0.62,-0.29,-31.86813187,0
1997-01-21,0.56,0.56,0.56,0.56,-0.06,-9.677419355,0
1997-01-22,0.65,0.65,0.65,0.65,0.09,16.071428571428566,0
1997-01-23,0.65,0.65,0.65,0.65,0.0,0.0,0
1997-01-24,0.74,0.74,0.74,0.74,0.09,13.84615384615384,0
1997-01-27,0.79,0.79,0.79,0.79,0.05,6.756756756756762,0
1997-01-28,0.61,0.61,0.61,0.61,-0.18,-22.78481013,0
1997-01-29,0.6,0.6,0.6,0.6,-0.01,-1.639344262,0
1997-01-30,0.68,0.68,0.68,0.68,0.08,13.333333333333346,0
1997-01-31,0.67,0.67,0.67,0.67,-0.01,-1.470588235,0
1997-02-03,0.52,0.52,0.52,0.52,-0.15,-22.3880597,0
1997-02-04,0.69,0.69,0.69,0.69,0.1699999999999999,32.69230769230768,0
1997-02-05,0.74,0.74,0.74,0.74,0.05,7.246376812,0
1997-02-06,0.84,0.84,0.84,0.84,0.1,13.513513513513512,0
1997-02-07,0.73,0.73,0.73,0.73,-0.11,-13.0952381,0
1997-02-10,0.7,0.7,0.7,0.7,-0.03,-4.109589041,0
1997-02-11,0.78,0.78,0.78,0.78,0.08,11.42857142857144,0
1997-02-12,0.8,0.8,0.8,0.8,0.02,2.5641025641025665,0
1997-02-13,0.73,0.73,0.73,0.73,-0.07,-8.75,0
1997-02-14,0.67,0.67,0.67,0.67,-0.06,-8.219178082,0
1997-02-18,0.79,0.79,0.79,0.79,0.12,17.91044776119403,0
1997-02-19,0.81,0.81,0.81,0.81,0.02,2.531645569620255,0
1997-02-20,0.87,0.87,0.87,0.87,0.06,7.407407407,0
1997-02-21,0.89,0.89,0.89,0.89,0.02,2.2988505747126458,0
1997-02-24,0.56,0.56,0.56,0.56,-0.33,-37.07865169,0
1997-02-25,0.5,0.5,0.5,0.5,-0.06,-10.71428571,0
1997-02-26,0.5,0.5,0.5,0.5,0.0,0.0,0
1997-02-27,0.85,0.85,0.85,0.85,0.35,70.0,0
1997-02-28,0.76,0.76,0.76,0.76,-0.09,-10.58823529,0
1997-03-03,0.7,0.7,0.7,0.7,-0.06,-7.894736842,0
1997-03-04,0.69,0.69,0.69,0.69,-0.01,-1.428571429,0
1997-03-05,0.67,0.67,0.67,0.67,-0.02,-2.898550725,0
1997-03-06,0.76,0.76,0.76,0.76,0.09,13.432835820895516,0
1997-03-07,0.76,0.76,0.76,0.76,0.0,0.0,0
1997-03-10,0.72,0.72,0.72,0.72,-0.04,-5.263157895,0
1997-03-11,0.72,0.72,0.72,0.72,0.0,0.0,0
1997-03-12,0.95,0.95,0.95,0.95,0.2299999999999999,31.944444444444443,0
1997-03-13,0.65,0.65,0.65,0.65,-0.3,-31.57894737,0
1997-03-14,0.75,0.75,0.75,0.75,0.1,15.38461538461538,0
1997-03-17,0.85,0.85,0.85,0.85,0.1,13.33333333333333,0
1997-03-18,0.84,0.84,0.84,0.84,-0.01,-1.176470588,0
1997-03-19,0.84,0.84,0.84,0.84,0.0,0.0,0
1997-03-20,0.82,0.82,0.82,0.82,-0.02,-2.380952381,0
1997-03-21,0.82,0.82,0.82,0.82,0.0,0.0,0
1997-03-24,0.73,0.73,0.73,0.73,-0.09,-10.97560976,0
1997-03-25,0.67,0.67,0.67,0.67,-0.06,-8.219178082,0
1997-03-26,0.62,0.62,0.62,0.62,-0.05,-7.462686567,0
1997-03-27,0.66,0.66,0.66,0.66,0.04,6.451612903225811,0
1997-03-31,1.0,1.0,1.0,1.0,0.3399999999999999,51.51515152,0
1997-04-01,0.84,0.84,0.84,0.84,-0.16,-16.0,0
1997-04-02,0.72,0.72,0.72,0.72,-0.12,-14.28571429,0
1997-04-03,0.74,0.74,0.74,0.74,0.02,2.7777777777777803,0
1997-04-04,0.63,0.63,0.63,0.63,-0.11,-14.86486486,0
1997-04-07,0.63,0.63,0.63,0.63,0.0,0.0,0
1997-04-08,0.68,0.68,0.68,0.68,0.05,7.936507936507943,0
1997-04-09,0.64,0.64,0.64,0.64,-0.04,-5.882352941,0
1997-04-10,0.77,0.77,0.77,0.77,0.13,20.3125,0
1997-04-11,0.92,0.92,0.92,0.92,0.15,19.480519480519483,0
1997-04-14,0.99,0.99,0.99,0.99,0.07,7.608695652173908,0
1997-04-15,0.88,0.88,0.88,0.88,-0.11,-11.11111111,0
1997-04-16,0.81,0.81,0.81,0.81,-0.07,-7.954545455,0
1997-04-17,0.82,0.82,0.82,0.82,0.01,1.2345679012345552,0
1997-04-18,0.87,0.87,0.87,0.87,0.05,6.097560975609762,0
1997-04-21,0.96,0.96,0.96,0.96,0.09,10.344827586206891,0
1997-04-22,0.83,0.83,0.83,0.83,-0.13,-13.54166667,0
1997-04-23,0.7,0.7,0.7,0.7,-0.13,-15.6626506,0
1997-04-24,0.7,0.7,0.7,0.7,0.0,0.0,0
1997-04-25,0.92,0.92,0.92,0.92,0.22,31.428571428571445,0
1997-04-28,0.84,0.84,0.84,0.84,-0.08,-8.695652174,0
1997-04-29,0.84,0.84,0.84,0.84,0.0,0.0,0
1997-04-30,0.78,0.78,0.78,0.78,-0.06,-7.142857143,0
1997-05-01,0.71,0.71,0.71,0.71,-0.07,-8.974358974,0
1997-05-02,0.61,0.61,0.61,0.61,-0.1,-14.08450704,0
1997-05-05,0.52,0.52,0.52,0.52,-0.09,-14.75409836,0
1997-05-06,0.75,0.75,0.75,0.75,0.2299999999999999,44.230769230769226,0
1997-05-07,0.69,0.69,0.69,0.69,-0.06,-8.0,0
1997-05-08,0.64,0.64,0.64,0.64,-0.05,-7.246376812,0
1997-05-09,0.6,0.6,0.6,0.6,-0.04,-6.25,0
1997-05-12,0.64,0.64,0.64,0.64,0.04,6.666666666666673,0
1997-05-13,0.74,0.74,0.74,0.74,0.1,15.624999999999996,0
1997-05-14,0.71,0.71,0.71,0.71,-0.03,-4.054054054,0
1997-05-15,0.61,0.61,0.61,0.61,-0.1,-14.08450704,0
1997-05-16,0.65,0.65,0.65,0.65,0.04,6.557377049180333,0
1997-05-19,0.64,0.64,0.64,0.64,-0.01,-1.538461538,0
1997-05-20,0.69,0.69,0.69,0.69,0.05,7.812499999999989,0
1997-05-21,0.53,0.53,0.53,0.53,-0.16,-23.1884058,0
1997-05-22,0.63,0.63,0.63,0.63,0.1,18.867924528301884,0
1997-05-23,0.54,0.54,0.54,0.54,-0.09,-14.28571429,0
1997-05-27,0.49,0.49,0.49,0.49,-0.05,-9.259259259,0
1997-05-28,0.48,0.48,0.48,0.48,-0.01,-2.040816327,0
1997-05-29,0.54,0.54,0.54,0.54,0.06,12.50000000000001,0
1997-05-30,0.56,0.56,0.56,0.56,0.02,3.703703703703707,0
1997-06-02,0.53,0.53,0.53,0.53,-0.03,-5.357142857,0
1997-06-03,0.56,0.56,0.56,0.56,0.03,5.660377358490571,0
1997-06-04,0.77,0.77,0.77,0.77,0.2099999999999999,37.49999999999999,0
1997-06-05,0.54,0.54,0.54,0.54,-0.23,-29.87012987,0
1997-06-06,0.62,0.62,0.62,0.62,0.08,14.814814814814806,0
1997-06-09,0.56,0.56,0.56,0.56,-0.06,-9.677419355,0
1997-06-10,0.56,0.56,0.56,0.56,0.0,0.0,0
1997-06-11,0.96,0.96,0.96,0.96,0.3999999999999999,71.42857143,0
1997-06-12,0.66,0.66,0.66,0.66,-0.3,-31.25,0
1997-06-13,0.74,0.74,0.74,0.74,0.08,12.121212121212114,0
1997-06-16,0.74,0.74,0.74,0.74,0.0,0.0,0
1997-06-17,0.54,0.54,0.54,0.54,-0.2,-27.02702703,0
1997-06-18,0.65,0.65,0.65,0.65,0.1099999999999999,20.370370370370367,0
1997-06-19,0.56,0.56,0.56,0.56,-0.09,-13.84615385,0
1997-06-20,0.53,0.53,0.53,0.53,-0.03,-5.357142857,0
1997-06-23,0.86,0.86,0.86,0.86,0.3299999999999999,62.26415094339621,0
1997-06-24,0.49,0.49,0.49,0.49,-0.37,-43.02325581,0
1997-06-25,0.63,0.63,0.63,0.63,0.14,28.571428571428577,0
1997-06-26,0.67,0.67,0.67,0.67,0.04,6.349206349206354,0
1997-06-27,0.62,0.62,0.62,0.62,-0.05,-7.462686567,0
1997-06-30,0.6,0.6,0.6,0.6,-0.02,-3.225806452,0
1997-07-01,0.59,0.59,0.59,0.59,-0.01,-1.666666667,0
1997-07-02,0.53,0.53,0.53,0.53,-0.06,-10.16949153,0
1997-07-03,0.65,0.65,0.65,0.65,0.12,22.641509433962263,0
1997-07-07,0.68,0.68,0.68,0.68,0.03,4.615384615384619,0
1997-07-08,0.51,0.51,0.51,0.51,-0.17,-25.0,0
1997-07-09,0.61,0.61,0.61,0.61,0.1,19.607843137254896,0
1997-07-10,0.53,0.53,0.53,0.53,-0.08,-13.1147541,0
1997-07-11,0.54,0.54,0.54,0.54,0.01,1.8867924528301905,0
1997-07-14,0.51,0.51,0.51,0.51,-0.03,-5.555555556,0
1997-07-15,0.54,0.54,0.54,0.54,0.03,5.8823529411764754,0
1997-07-16,0.54,0.54,0.54,0.54,0.0,0.0,0
1997-07-17,0.52,0.52,0.52,0.52,-0.02,-3.703703704,0
1997-07-18,0.57,0.57,0.57,0.57,0.05,9.615384615384604,0
1997-07-21,0.58,0.58,0.58,0.58,0.01,1.7543859649122824,0
1997-07-22,0.53,0.53,0.53,0.53,-0.05,-8.620689655,0
1997-07-23,0.54,0.54,0.54,0.54,0.01,1.8867924528301905,0
1997-07-24,0.54,0.54,0.54,0.54,0.0,0.0,0
1997-07-25,0.57,0.57,0.57,0.57,0.0299999999999999,5.555555555555539,0
1997-07-28,0.57,0.57,0.57,0.57,0.0,0.0,0
1997-07-29,0.59,0.59,0.59,0.59,0.02,3.5087719298245648,0
1997-07-30,0.48,0.48,0.48,0.48,-0.11,-18.6440678,0
1997-07-31,0.69,0.69,0.69,0.69,0.2099999999999999,43.74999999999999,0
1997-08-01,0.65,0.65,0.65,0.65,-0.04,-5.797101449,0
1997-08-04,0.58,0.58,0.58,0.58,-0.07,-10.76923077,0
1997-08-05,0.45,0.45,0.45,0.45,-0.13,-22.4137931,0
1997-08-06,0.48,0.48,0.48,0.48,0.03,6.666666667,0
1997-08-07,0.72,0.72,0.72,0.72,0.24,50.0,0
1997-08-08,0.78,0.78,0.78,0.78,0.06,8.333333333333341,0
1997-08-11,0.58,0.58,0.58,0.58,-0.2,-25.64102564,0
1997-08-12,0.74,0.74,0.74,0.74,0.16,27.58620689655173,0
1997-08-13,0.83,0.83,0.83,0.83,0.09,12.162162162162158,0
1997-08-14,0.62,0.62,0.62,0.62,-0.21,-25.30120482,0
1997-08-15,0.76,0.76,0.76,0.76,0.14,22.580645161290324,0
1997-08-18,0.77,0.77,0.77,0.77,0.01,1.3157894736842115,0
1997-08-19,0.49,0.49,0.49,0.49,-0.28,-36.36363636,0
1997-08-20,0.48,0.48,0.48,0.48,-0.01,-2.040816327,0
1997-08-21,0.77,0.77,0.77,0.77,0.29,60.41666666666667,0
1997-08-22,0.84,0.84,0.84,0.84,0.07,9.090909090909085,0
1997-08-25,0.59,0.59,0.59,0.59,-0.25,-29.76190476,0
1997-08-26,0.49,0.49,0.49,0.49,-0.1,-16.94915254,0
1997-08-27,0.61,0.61,0.61,0.61,0.12,24.489795918367346,0
1997-08-28,0.6,0.6,0.6,0.6,-0.01,-1.639344262,0
1997-08-29,0.69,0.69,0.69,0.69,0.09,14.999999999999996,0
1997-09-02,0.6,0.6,0.6,0.6,-0.09,-13.04347826,0
1997-09-03,0.53,0.53,0.53,0.53,-0.07,-11.66666667,0
1997-09-04,0.52,0.52,0.52,0.52,-0.01,-1.886792453,0
1997-09-05,0.54,0.54,0.54,0.54,0.02,3.84615384615385,0
1997-09-08,0.5,0.5,0.5,0.5,-0.04,-7.407407407,0
1997-09-09,0.62,0.62,0.62,0.62,0.12,24.0,0
1997-09-10,0.63,0.63,0.63,0.63,0.01,1.6129032258064528,0
1997-09-11,0.69,0.69,0.69,0.69,0.06,9.523809523809517,0
1997-09-12,0.64,0.64,0.64,0.64,-0.05,-7.246376812,0
1997-09-15,0.66,0.66,0.66,0.66,0.02,3.1250000000000027,0
1997-09-16,0.61,0.61,0.61,0.61,-0.05,-7.575757576,0
1997-09-17,0.47,0.47,0.47,0.47,-0.14,-22.95081967,0
1997-09-18,0.61,0.61,0.61,0.61,0.14,29.787234042553195,0
1997-09-19,0.57,0.57,0.57,0.57,-0.04,-6.557377049,0
1997-09-22,0.48,0.48,0.48,0.48,-0.09,-15.78947368,0
1997-09-23,0.54,0.54,0.54,0.54,0.06,12.50000000000001,0
1997-09-24,0.52,0.52,0.52,0.52,-0.02,-3.703703704,0
1997-09-25,0.54,0.54,0.54,0.54,0.02,3.84615384615385,0
1997-09-26,0.51,0.51,0.51,0.51,-0.03,-5.555555556,0
1997-09-29,0.51,0.51,0.51,0.51,0.0,0.0,0
1997-09-30,0.6,0.6,0.6,0.6,0.09,17.647058823529406,0
1997-10-01,0.49,0.49,0.49,0.49,-0.11,-18.33333333,0
1997-10-02,0.48,0.48,0.48,0.48,-0.01,-2.040816327,0
1997-10-03,0.51,0.51,0.51,0.51,0.03,6.250000000000005,0
1997-10-06,0.51,0.51,0.51,0.51,0.0,0.0,0
1997-10-07,0.5,0.5,0.5,0.5,-0.01,-1.960784314,0
1997-10-08,0.63,0.63,0.63,0.63,0.13,26.0,0
1997-10-09,0.52,0.52,0.52,0.52,-0.11,-17.46031746,0
1997-10-10,0.6,0.6,0.6,0.6,0.08,15.384615384615378,0
1997-10-13,0.52,0.52,0.52,0.52,-0.08,-13.33333333,0
1997-10-14,0.63,0.63,0.63,0.63,0.1099999999999999,21.15384615384615,0
1997-10-15,0.61,0.61,0.61,0.61,-0.02,-3.174603175,0
1997-10-16,0.71,0.71,0.71,0.71,0.1,16.393442622950815,0
1997-10-17,0.92,0.92,0.92,0.92,0.21,29.577464788732406,0
1997-10-20,0.56,0.56,0.56,0.56,-0.36,-39.13043478,0
1997-10-21,0.5,0.5,0.5,0.5,-0.06,-10.71428571,0
1997-10-22,0.71,0.71,0.71,0.71,0.2099999999999999,41.99999999999999,0
1997-10-23,0.76,0.76,0.76,0.76,0.05,7.042253521126768,0
1997-10-24,0.76,0.76,0.76,0.76,0.0,0.0,0
1997-10-27,0.92,0.92,0.92,0.92,0.16,21.052631578947373,0
1997-10-28,0.84,0.84,0.84,0.84,-0.08,-8.695652174,0
1997-10-29,0.78,0.78,0.78,0.78,-0.06,-7.142857143,0
1997-10-30,1.0,1.0,1.0,1.0,0.2199999999999999,28.20512821,0
1997-10-31,0.72,0.72,0.72,0.72,-0.28,-28.0,0
1997-11-03,0.63,0.63,0.63,0.63,-0.09,-12.5,0
1997-11-04,0.61,0.61,0.61,0.61,-0.02,-3.174603175,0
1997-11-05,0.56,0.56,0.56,0.56,-0.05,-8.196721311,0
1997-11-06,0.78,0.78,0.78,0.78,0.2199999999999999,39.28571428571428,0
1997-11-07,0.79,0.79,0.79,0.79,0.01,1.2820512820512833,0
1997-11-10,0.83,0.83,0.83,0.83,0.0399999999999999,5.063291139240497,0
1997-11-11,0.88,0.88,0.88,0.88,0.05,6.024096385542174,0
1997-11-12,0.76,0.76,0.76,0.76,-0.12,-13.63636364,0
1997-11-13,0.9,0.9,0.9,0.9,0.14,18.42105263157895,0
1997-11-14,0.73,0.73,0.73,0.73,-0.17,-18.88888889,0
1997-11-17,0.62,0.62,0.62,0.62,-0.11,-15.06849315,0
1997-11-18,0.77,0.77,0.77,0.77,0.15,24.19354838709678,0
1997-11-19,0.88,0.88,0.88,0.88,0.1099999999999999,14.285714285714285,0
1997-11-20,0.61,0.61,0.61,0.61,-0.27,-30.68181818,0
1997-11-21,0.83,0.83,0.83,0.83,0.2199999999999999,36.0655737704918,0
1997-11-24,0.72,0.72,0.72,0.72,-0.11,-13.25301205,0
1997-11-25,0.65,0.65,0.65,0.65,-0.07,-9.722222222,0
1997-11-26,0.77,0.77,0.77,0.77,0.12,18.46153846153846,0
1997-11-28,0.69,0.69,0.69,0.69,-0.08,-10.38961039,0
1997-12-01,0.59,0.59,0.59,0.59,-0.1,-14.49275362,0
1997-12-02,0.66,0.66,0.66,0.66,0.07,11.864406779661028,0
1997-12-03,0.65,0.65,0.65,0.65,-0.01,-1.515151515,0
1997-12-04,0.65,0.65,0.65,0.65,0.0,0.0,0
1997-12-05,0.62,0.62,0.62,0.62,-0.03,-4.615384615,0
1997-12-08,0.48,0.48,0.48,0.48,-0.14,-22.58064516,0
1997-12-09,0.69,0.69,0.69,0.69,0.2099999999999999,43.74999999999999,0
1997-12-10,0.86,0.86,0.86,0.86,0.17,24.637681159420296,0
1997-12-11,0.88,0.88,0.88,0.88,0.02,2.325581395348839,0
1997-12-12,0.8,0.8,0.8,0.8,-0.08,-9.090909091,0
1997-12-15,0.81,0.81,0.81,0.81,0.01,1.250000000000001,0
1997-12-16,0.7,0.7,0.7,0.7,-0.11,-13.58024691,0
1997-12-17,0.83,0.83,0.83,0.83,0.13,18.571428571428573,0
1997-12-18,0.8,0.8,0.8,0.8,-0.03,-3.614457831,0
1997-12-19,0.97,0.97,0.97,0.97,0.1699999999999999,21.249999999999996,0
1997-12-22,0.59,0.59,0.59,0.59,-0.38,-39.17525773,0
1997-12-23,0.68,0.68,0.68,0.68,0.09,15.254237288135608,0
1997-12-24,0.66,0.66,0.66,0.66,-0.02,-2.941176471,0
1997-12-26,0.3,0.3,0.3,0.3,-0.36,-54.54545455,0
1997-12-29,0.52,0.52,0.52,0.52,0.22,73.33333333333336,0
1997-12-30,0.63,0.63,0.63,0.63,0.1099999999999999,21.15384615384615,0
1997-12-31,0.58,0.58,0.58,0.58,-0.05,-7.936507937,0
1998-01-02,0.76,0.76,0.76,0.76,0.18,31.03448276,0
1998-01-05,0.57,0.57,0.57,0.57,-0.19,-25.0,0
1998-01-06,0.59,0.59,0.59,0.59,0.02,3.5087719298245648,0
1998-01-07,0.74,0.74,0.74,0.74,0.15,25.423728813559325,0
1998-01-08,0.73,0.73,0.73,0.73,-0.01,-1.351351351,0
1998-01-09,0.76,0.76,0.76,0.76,0.03,4.109589041095894,0
1998-01-12,0.88,0.88,0.88,0.88,0.12,15.789473684210526,0
1998-01-13,0.66,0.66,0.66,0.66,-0.22,-25.0,0
1998-01-14,0.58,0.58,0.58,0.58,-0.08,-12.12121212,0
1998-01-15,0.73,0.73,0.73,0.73,0.15,25.86206896551725,0
1998-01-16,0.59,0.59,0.59,0.59,-0.14,-19.17808219,0
1998-01-20,0.45,0.45,0.45,0.45,-0.14,-23.72881356,0
1998-01-21,0.7,0.7,0.7,0.7,0.2499999999999999,55.55555555555555,0
1998-01-22,0.62,0.62,0.62,0.62,-0.08,-11.42857143,0
1998-01-23,0.9,0.9,0.9,0.9,0.28,45.16129032258065,0
1998-01-26,0.74,0.74,0.74,0.74,-0.16,-17.77777778,0
1998-01-27,0.57,0.57,0.57,0.57,-0.17,-22.97297297,0
1998-01-28,0.49,0.49,0.49,0.49,-0.08,-14.03508772,0
1998-01-29,0.6,0.6,0.6,0.6,0.1099999999999999,22.44897959183673,0
1998-01-30,0.55,0.55,0.55,0.55,-0.05,-8.333333333,0
1998-02-02,0.54,0.54,0.54,0.54,-0.01,-1.818181818,0
1998-02-03,0.55,0.55,0.55,0.55,0.01,1.8518518518518532,0
1998-02-04,0.56,0.56,0.56,0.56,0.01,1.8181818181818197,0
1998-02-05,0.64,0.64,0.64,0.64,0.08,14.285714285714276,0
1998-02-06,0.62,0.62,0.62,0.62,-0.02,-3.125,0
1998-02-09,0.57,0.57,0.57,0.57,-0.05,-8.064516129,0
1998-02-10,0.6,0.6,0.6,0.6,0.03,5.263157894736848,0
1998-02-11,0.54,0.54,0.54,0.54,-0.06,-10.0,0
1998-02-12,0.63,0.63,0.63,0.63,0.09,16.66666666666666,0
1998-02-13,0.71,0.71,0.71,0.71,0.08,12.698412698412692,0
1998-02-17,0.76,0.76,0.76,0.76,0.05,7.042253521126768,0
1998-02-18,0.69,0.69,0.69,0.69,-0.07,-9.210526316,0
1998-02-19,0.37,0.37,0.37,0.37,-0.32,-46.37681159,0
1998-02-20,0.62,0.62,0.62,0.62,0.25,67.56756756756756,0
1998-02-23,0.57,0.57,0.57,0.57,-0.05,-8.064516129,0
1998-02-24,0.68,0.68,0.68,0.68,0.1100000000000001,19.298245614035107,0
1998-02-25,0.6,0.6,0.6,0.6,-0.08,-11.76470588,0
1998-02-26,0.56,0.56,0.56,0.56,-0.04,-6.666666667,0
1998-02-27,0.69,0.69,0.69,0.69,0.1299999999999999,23.21428571428569,0
1998-03-02,0.53,0.53,0.53,0.53,-0.16,-23.1884058,0
1998-03-03,0.65,0.65,0.65,0.65,0.12,22.641509433962263,0
1998-03-04,0.67,0.67,0.67,0.67,0.02,3.0769230769230798,0
1998-03-05,0.75,0.75,0.75,0.75,0.08,11.94029850746268,0
1998-03-06,0.61,0.61,0.61,0.61,-0.14,-18.66666667,0
1998-03-09,0.66,0.66,0.66,0.66,0.05,8.196721311475418,0
1998-03-10,0.59,0.59,0.59,0.59,-0.07,-10.60606061,0
1998-03-11,0.59,0.59,0.59,0.59,0.0,0.0,0
1998-03-12,0.69,0.69,0.69,0.69,0.1,16.94915254237288,0
1998-03-13,0.7,0.7,0.7,0.7,0.01,1.449275362318842,0
1998-03-16,0.63,0.63,0.63,0.63,-0.07,-10.0,0
1998-03-17,0.64,0.64,0.64,0.64,0.01,1.5873015873015883,0
1998-03-18,0.73,0.73,0.73,0.73,0.09,14.062499999999996,0
1998-03-19,0.64,0.64,0.64,0.64,-0.09,-12.32876712,0
1998-03-20,0.68,0.68,0.68,0.68,0.04,6.250000000000005,0
1998-03-23,0.59,0.59,0.59,0.59,-0.09,-13.23529412,0
1998-03-24,0.57,0.57,0.57,0.57,-0.02,-3.389830508,0
1998-03-25,0.65,0.65,0.65,0.65,0.08,14.03508771929826,0
1998-03-26,0.75,0.75,0.75,0.75,0.1,15.38461538461538,0
1998-03-27,0.64,0.64,0.64,0.64,-0.11,-14.66666667,0
1998-03-30,0.74,0.74,0.74,0.74,0.1,15.624999999999996,0
1998-03-31,0.69,0.69,0.69,0.69,-0.05,-6.756756757,0
1998-04-01,0.57,0.57,0.57,0.57,-0.12,-17.39130435,0
1998-04-02,0.58,0.58,0.58,0.58,0.01,1.7543859649122824,0
1998-04-03,0.59,0.59,0.59,0.59,0.01,1.7241379310344844,0
1998-04-06,0.74,0.74,0.74,0.74,0.15,25.423728813559325,0
1998-04-07,0.82,0.82,0.82,0.82,0.08,10.810810810810803,0
1998-04-08,0.91,0.91,0.91,0.91,0.09,10.97560975609757,0
1998-04-09,0.73,0.73,0.73,0.73,-0.18,-19.78021978,0
1998-04-13,0.79,0.79,0.79,0.79,0.06,8.219178082191789,0
1998-04-14,0.64,0.64,0.64,0.64,-0.15,-18.98734177,0
1998-04-15,0.6,0.6,0.6,0.6,-0.04,-6.25,0
1998-04-16,0.66,0.66,0.66,0.66,0.06,10.000000000000009,0
1998-04-17,0.55,0.55,0.55,0.55,-0.11,-16.66666667,0
1998-04-20,0.48,0.48,0.48,0.48,-0.07,-12.72727273,0
1998-04-21,0.51,0.51,0.51,0.51,0.03,6.250000000000005,0
1998-04-22,0.55,0.55,0.55,0.55,0.04,7.843137254901968,0
1998-04-23,0.75,0.75,0.75,0.75,0.1999999999999999,36.36363636363635,0
1998-04-24,0.67,0.67,0.67,0.67,-0.08,-10.66666667,0
1998-04-27,0.78,0.78,0.78,0.78,0.1099999999999999,16.41791044776119,0
1998-04-28,0.74,0.74,0.74,0.74,-0.04,-5.128205128,0
1998-04-29,0.67,0.67,0.67,0.67,-0.07,-9.459459459,0
1998-04-30,0.6,0.6,0.6,0.6,-0.07,-10.44776119,0
1998-05-01,0.51,0.51,0.51,0.51,-0.09,-15.0,0
1998-05-04,0.63,0.63,0.63,0.63,0.12,23.52941176470588,0
1998-05-05,0.75,0.75,0.75,0.75,0.12,19.047619047619047,0
1998-05-06,0.66,0.66,0.66,0.66,-0.09,-12.0,0
1998-05-07,0.66,0.66,0.66,0.66,0.0,0.0,0
1998-05-08,0.67,0.67,0.67,0.67,0.01,1.5151515151515165,0
1998-05-11,0.64,0.64,0.64,0.64,-0.03,-4.47761194,0
1998-05-12,0.69,0.69,0.69,0.69,0.05,7.812499999999989,0
1998-05-13,0.72,0.72,0.72,0.72,0.03,4.347826086956526,0
1998-05-14,0.67,0.67,0.67,0.67,-0.05,-6.944444444,0
1998-05-15,0.83,0.83,0.83,0.83,0.1599999999999999,23.88059701492536,0
1998-05-18,0.83,0.83,0.83,0.83,0.0,0.0,0
1998-05-19,0.62,0.62,0.62,0.62,-0.21,-25.30120482,0
1998-05-20,0.61,0.61,0.61,0.61,-0.01,-1.612903226,0
1998-05-21,0.69,0.69,0.69,0.69,0.08,13.114754098360647,0
1998-05-22,0.68,0.68,0.68,0.68,-0.01,-1.449275362,0
1998-05-26,0.58,0.58,0.58,0.58,-0.1,-14.70588235,0
1998-05-27,0.77,0.77,0.77,0.77,0.19,32.75862068965518,0
1998-05-28,0.62,0.62,0.62,0.62,-0.15,-19.48051948,0
1998-05-29,0.67,0.67,0.67,0.67,0.05,8.064516129032265,0
1998-06-01,0.81,0.81,0.81,0.81,0.14,20.895522388059703,0
1998-06-02,0.68,0.68,0.68,0.68,-0.13,-16.04938272,0
1998-06-03,0.69,0.69,0.69,0.69,0.01,1.4705882352941024,0
1998-06-04,0.58,0.58,0.58,0.58,-0.11,-15.94202899,0
1998-06-05,0.62,0.62,0.62,0.62,0.04,6.896551724137938,0
1998-06-08,0.58,0.58,0.58,0.58,-0.04,-6.451612903,0
1998-06-09,0.58,0.58,0.58,0.58,0.0,0.0,0
1998-06-10,0.6,0.6,0.6,0.6,0.02,3.448275862068969,0
1998-06-11,0.85,0.85,0.85,0.85,0.25,41.66666666666667,0
1998-06-12,0.93,0.93,0.93,0.93,0.08,9.411764706,0
1998-06-15,0.93,0.93,0.93,0.93,0.0,0.0,0
1998-06-16,0.84,0.84,0.84,0.84,-0.09,-9.677419355,0
1998-06-17,0.73,0.73,0.73,0.73,-0.11,-13.0952381,0
1998-06-18,0.82,0.82,0.82,0.82,0.09,12.328767123287667,0
1998-06-19,0.88,0.88,0.88,0.88,0.06,7.317073170731714,0
1998-06-22,0.56,0.56,0.56,0.56,-0.32,-36.36363636,0
1998-06-23,0.65,0.65,0.65,0.65,0.09,16.071428571428566,0
1998-06-24,0.55,0.55,0.55,0.55,-0.1,-15.38461538,0
1998-06-25,0.62,0.62,0.62,0.62,0.07,12.727272727272718,0
1998-06-26,0.47,0.47,0.47,0.47,-0.15,-24.19354839,0
1998-06-29,0.57,0.57,0.57,0.57,0.1,21.276595744680847,0
1998-06-30,0.67,0.67,0.67,0.67,0.1,17.543859649122826,0
1998-07-01,0.54,0.54,0.54,0.54,-0.13,-19.40298507,0
1998-07-02,0.55,0.55,0.55,0.55,0.01,1.8518518518518532,0
1998-07-06,0.54,0.54,0.54,0.54,-0.01,-1.818181818,0
1998-07-07,0.55,0.55,0.55,0.55,0.01,1.8518518518518532,0
1998-07-08,0.53,0.53,0.53,0.53,-0.02,-3.636363636,0
1998-07-09,0.62,0.62,0.62,0.62,0.09,16.98113207547169,0
1998-07-10,0.62,0.62,0.62,0.62,0.0,0.0,0
1998-07-13,0.53,0.53,0.53,0.53,-0.09,-14.51612903,0
1998-07-14,0.53,0.53,0.53,0.53,0.0,0.0,0
1998-07-15,0.56,0.56,0.56,0.56,0.03,5.660377358490571,0
1998-07-16,0.57,0.57,0.57,0.57,0.01,1.7857142857142672,0
